Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,4,15,10,30,9.600000000000001,278,605,766,7,2.2,358,356,0,645,60.04,36.14,0.08,1026,2.2,115,1.9000000000000001,38.7000,30.4304
2013,4,15,11,0,9.9,262,653,808,7,3,337,440,0,705,61.99,33.14,0.08,1026,2.2,115,1.9000000000000001,42.5349,33.4579
2013,4,15,11,30,10.3,264,660,829,7,3,351,429,0,718,60.36,31.26,0.08,1026,2.2,114,1.9000000000000001,43.4539,34.1875
2013,4,15,12,0,10.8,241,700,843,7,3.7,331,489,0,751,61.72,30.740000000000002,0.08,1026,2.2,112,1.9000000000000001,45.4880,35.7897
2013,4,15,12,30,11.200000000000001,240,696,833,2,3.7,335,463,0,729,60.050000000000004,31.62,0.08,1025,2.2,113,1.8,44.0943,34.6901
2013,4,15,13,0,11.5,180,783,830,2,4.6000000000000005,310,501,0,727,62.410000000000004,33.81,0.08,1025,2.2,114,1.8,43.8108,34.4589
2013,4,15,13,30,11.600000000000001,176,770,791,7,4.6000000000000005,234,650,7,753,62,37.06,0.08,1025,2.2,117,1.8,45.0963,35.4555
2013,4,15,14,0,11.8,163,768,742,2,5.2,175,733,7,727,64.05,41.12,0.08,1025,2.2,120,1.8,43.1425,33.8984
2013,4,15,14,30,11.700000000000001,157,744,676,2,5.2,151,737,7,666,64.47,45.75,0.08,1025,2.2,125,1.8,39.0250,30.6356
2013,4,15,15,0,11.600000000000001,145,724,603,2,5.6000000000000005,133,723,7,590,66.75,50.78,0.08,1025,2.1,130,1.9000000000000001,33.9853,26.6447
2013,4,15,15,30,11.200000000000001,136,683,517,2,5.6000000000000005,136,683,5,517,68.53,56.08,0.08,1025,2.1,135,1.9000000000000001,29.1071,22.7772
2013,4,15,16,0,10.9,116,659,429,1,5.7,116,659,0,429,70.2,61.57,0.08,1025,2.1,140,1.9000000000000001,23.4262,18.2796
2013,4,15,16,30,10.3,103,590,332,1,5.7,103,590,0,332,73.05,67.17,0.08,1025,2.1,142,1.8,17.4128,13.5270
2013,4,15,17,0,9.8,85,513,237,2,5.7,110,205,7,171,75.48,72.82000000000001,0.08,1026,2,144,1.7000000000000002,8.5299,6.5793
2013,4,15,17,30,8.9,65,386,143,2,5.7,68,239,0,115,80.17,78.47,0.08,1026,2,142,1.6,5.4926,4.1946
2013,4,15,18,0,8.1,37,227,60,1,5.7,37,227,0,60,84.87,84.05,0.08,1026,2,141,1.5,0.0000,0.0000
2013,4,15,18,30,8.1,0,0,0,0,5.7,0,0,0,0,84.87,89.32000000000001,0.08,1026,2,141,1.5,0.0000,0.0000
2013,4,15,19,0,6.9,0,0,0,0,5.300000000000001,0,0,0,0,89.64,95.25,0.08,1026,1.9000000000000001,136,1.5,0.0000,0.0000
2013,4,15,19,30,6.5,0,0,0,0,5.300000000000001,0,0,0,0,92.14,100.55,0.08,1026,1.9000000000000001,135,1.5,0.0000,0.0000
2013,4,15,20,0,6,0,0,0,0,5.1000000000000005,0,0,0,0,94.02,105.65,0.08,1026,1.9000000000000001,135,1.5,0.0000,0.0000
2013,4,15,20,30,5.7,0,0,0,4,5.1000000000000005,0,0,0,0,95.98,110.48,0.08,1026,1.8,135,1.5,0.0000,0.0000
2013,4,15,21,0,5.4,0,0,0,3,5.1000000000000005,0,0,0,0,97.7,114.96000000000001,0.08,1026,1.8,135,1.5,0.0000,0.0000
2013,4,15,21,30,5.2,0,0,0,4,5.1000000000000005,0,0,0,0,99.07000000000001,119.01,0.08,1026,1.8,134,1.5,0.0000,0.0000
2013,4,15,22,0,5,0,0,0,0,5,0,0,0,0,100,122.52,0.08,1026,1.8,134,1.5,0.0000,0.0000
2013,4,15,22,30,4.9,0,0,0,0,4.9,0,0,0,0,100,125.39,0.08,1026,1.8,133,1.5,0.0000,0.0000
2013,4,15,23,0,4.800000000000001,0,0,0,0,4.800000000000001,0,0,0,0,100,127.5,0.08,1026,1.9000000000000001,132,1.6,0.0000,0.0000
2013,4,15,23,30,4.9,0,0,0,4,4.9,0,0,0,0,100,128.75,0.08,1026,1.9000000000000001,132,1.6,0.0000,0.0000
2013,4,16,0,0,5,0,0,0,1,5,0,0,0,0,100,129.09,0.08,1026,1.9000000000000001,132,1.6,0.0000,0.0000
2013,4,16,0,30,5.4,0,0,0,1,5.4,0,0,0,0,100,128.48,0.08,1025,2,132,1.6,0.0000,0.0000
2013,4,16,1,0,5.800000000000001,0,0,0,0,5.800000000000001,0,0,0,0,99.89,126.97,0.08,1025,2,133,1.6,0.0000,0.0000
2013,4,16,1,30,5.9,0,0,0,4,5.800000000000001,0,0,0,0,99.2,124.63000000000001,0.08,1025,2,134,1.6,0.0000,0.0000
2013,4,16,2,0,6.1000000000000005,0,0,0,4,6,0,0,0,0,99.12,121.57000000000001,0.08,1025,2,135,1.6,0.0000,0.0000
2013,4,16,2,30,6.2,0,0,0,4,6,0,0,0,0,98.44,117.89,0.08,1025,2.1,137,1.6,0.0000,0.0000
2013,4,16,3,0,6.300000000000001,0,0,0,4,6.2,0,0,0,0,98.98,113.7,0.08,1025,2.1,140,1.6,0.0000,0.0000
2013,4,16,3,30,6.4,0,0,0,4,6.2,0,0,0,0,98.3,109.11,0.08,1025,2.1,141,1.6,0.0000,0.0000
2013,4,16,4,0,6.5,0,0,0,1,6.4,0,0,0,0,99.22,104.19,0.08,1026,2.2,142,1.6,0.0000,0.0000
2013,4,16,4,30,6.6000000000000005,0,0,0,4,6.4,0,0,0,0,98.54,99.02,0.08,1026,2.2,140,1.6,0.0000,0.0000
2013,4,16,5,0,6.800000000000001,0,0,0,4,6.6000000000000005,0,0,0,0,98.42,93.66,0.08,1026,2.2,138,1.5,0.0000,0.0000
2013,4,16,5,30,7.5,16,64,18,4,6.6000000000000005,4,0,7,4,93.82000000000001,87.85000000000001,0.08,1026,2.2,136,1.8,0.0000,0.0000
2013,4,16,6,0,8.200000000000001,46,277,83,4,7.1000000000000005,28,0,7,28,92.67,82.42,0.08,1025,2.3000000000000003,135,2,0.0000,0.0000
2013,4,16,6,30,9,69,442,170,4,7.1000000000000005,83,39,7,92,87.8,76.8,0.08,1025,2.3000000000000003,137,2.2,4.4345,3.3967
2013,4,16,7,0,9.9,83,574,268,3,7.7,127,140,0,172,86.45,71.14,0.08,1025,2.3000000000000003,139,2.4000000000000004,8.7146,6.7385
2013,4,16,7,30,10.9,95,655,367,3,7.7,159,282,7,276,80.88,65.49,0.08,1025,2.3000000000000003,144,2.6,14.6676,11.4121
2013,4,16,8,0,11.9,109,702,461,3,8.5,212,86,0,256,79.72,59.9,0.08,1025,2.3000000000000003,148,2.8000000000000003,14.1218,11.0303
2013,4,16,8,30,12.8,117,746,551,3,8.5,260,131,0,336,75.15,54.44,0.08,1025,2.4000000000000004,152,2.8000000000000003,19.0628,14.9270
2013,4,16,9,0,13.600000000000001,128,770,632,3,9.5,297,222,0,442,76.19,49.17,0.08,1025,2.4000000000000004,157,2.9000000000000004,25.6110,20.0884
2013,4,16,9,30,14.200000000000001,134,795,704,3,9.5,329,254,7,511,73.29,44.22,0.08,1025,2.5,163,2.9000000000000004,30.0770,23.6188
2013,4,16,10,0,14.8,137,818,767,1,10.4,137,818,0,767,74.91,39.7,0.08,1025,2.5,169,2.9000000000000004,45.6708,35.8933
2013,4,16,10,30,15.3,140,831,814,2,10.4,219,693,7,781,72.55,35.81,0.08,1025,2.6,172,3,46.8903,36.8721
2013,4,16,11,0,15.700000000000001,146,835,848,2,11.100000000000001,287,583,7,778,74.19,32.79,0.08,1025,2.6,176,3.1,46.9673,36.9458
2013,4,16,11,30,15.9,147,839,867,2,11.100000000000001,253,670,7,829,73.18,30.91,0.08,1024,2.7,176,3.3000000000000003,50.1992,39.4958
2013,4,16,12,0,16.2,145,845,873,3,11.600000000000001,384,374,7,706,74.38,30.38,0.08,1024,2.7,177,3.5,42.7859,33.6649
2013,4,16,12,30,16.3,144,842,864,3,11.600000000000001,387,352,7,688,73.84,31.29,0.08,1023,2.7,177,3.6,41.6363,32.7574
2013,4,16,13,0,16.5,153,815,833,2,12,326,460,0,710,74.85000000000001,33.5,0.08,1022,2.8000000000000003,178,3.8000000000000003,42.8098,33.6727
2013,4,16,13,30,16.5,151,803,794,2,12,390,147,0,507,74.85000000000001,36.78,0.08,1022,2.8000000000000003,179,3.9000000000000004,30.3810,23.8870
2013,4,16,14,0,16.400000000000002,154,773,738,3,12.3,363,181,0,499,76.82000000000001,40.87,0.08,1021,2.8000000000000003,179,4,29.6304,23.2825
2013,4,16,14,30,16.3,149,749,673,4,12.3,82,0,0,82,77.31,45.52,0.08,1021,2.8000000000000003,181,4.1000000000000005,4.8082,3.7748
2013,4,16,15,0,16.1,144,714,597,4,12.5,274,63,0,314,79.34,50.57,0.08,1020,2.8000000000000003,182,4.1000000000000005,18.1015,14.1926
2013,4,16,15,30,15.8,135,671,512,4,12.5,150,0,0,150,80.87,55.89,0.08,1020,2.9000000000000004,185,4.1000000000000005,8.4528,6.6151
2013,4,16,16,0,15.5,123,622,421,7,12.600000000000001,101,0,0,101,82.99,61.38,0.08,1020,2.9000000000000004,187,4,5.5219,4.3093
2013,4,16,16,30,15,110,552,326,7,12.600000000000001,126,417,0,289,85.69,66.99,0.08,1020,2.9000000000000004,188,3.9000000000000004,15.1796,11.7942
2013,4,16,17,0,14.5,92,466,231,7,12.600000000000001,94,372,0,206,88.24,72.64,0.08,1020,3,189,3.7,10.2930,7.9415
2013,4,16,17,30,14,70,339,139,8,12.600000000000001,69,228,0,116,91.14,78.29,0.08,1020,3,190,3.6,5.5442,4.2352
2013,4,16,18,0,13.5,41,171,59,7,12.3,36,57,0,42,92.64,83.87,0.08,1020,3,191,3.5,0.0000,0.0000
2013,4,16,18,30,13.5,0,0,0,7,12.3,0,0,7,0,92.64,89.16,0.08,1020,3,191,3.5,0.0000,0.0000
2013,4,16,19,0,12.8,0,0,0,4,12.100000000000001,0,0,0,0,95.45,95.05,0.08,1020,3,195,3.4000000000000004,0.0000,0.0000
2013,4,16,19,30,12.600000000000001,0,0,0,4,12.100000000000001,0,0,0,0,96.7,100.35000000000001,0.08,1020,3.1,196,3.3000000000000003,0.0000,0.0000
2013,4,16,20,0,12.4,0,0,0,7,11.9,0,0,0,0,96.5,105.43,0.08,1020,3.1,198,3.3000000000000003,0.0000,0.0000
2013,4,16,20,30,12.3,0,0,0,6,11.9,0,0,0,0,97.13,110.24000000000001,0.08,1020,3.1,200,3.2,0.0000,0.0000
2013,4,16,21,0,12.100000000000001,0,0,0,7,11.600000000000001,0,0,0,0,97.03,114.71000000000001,0.08,1019,3.1,201,3.1,0.0000,0.0000
2013,4,16,21,30,12.100000000000001,0,0,0,0,11.600000000000001,0,0,0,0,97.03,118.74000000000001,0.08,1019,3.1,204,3,0.0000,0.0000
2013,4,16,22,0,12,0,0,0,0,11.600000000000001,0,0,0,0,97.22,122.23,0.08,1019,3.1,206,2.9000000000000004,0.0000,0.0000
2013,4,16,22,30,12,0,0,0,0,11.600000000000001,0,0,0,0,97.22,125.08,0.08,1019,3.1,208,2.8000000000000003,0.0000,0.0000
2013,4,16,23,0,12,0,0,0,0,11.600000000000001,0,0,0,0,97.5,127.17,0.08,1019,3.2,210,2.7,0.0000,0.0000
2013,4,16,23,30,12,0,0,0,7,11.600000000000001,0,0,0,0,97.5,128.41,0.08,1019,3.2,211,2.6,0.0000,0.0000
2013,4,17,0,0,11.9,0,0,0,4,11.600000000000001,0,0,0,0,98.03,128.73,0.08,1019,3.2,213,2.4000000000000004,0.0000,0.0000
2013,4,17,0,30,11.8,0,0,0,4,11.600000000000001,0,0,0,0,98.68,128.13,0.08,1019,3.2,216,2.2,0.0000,0.0000
2013,4,17,1,0,11.700000000000001,0,0,0,7,11.600000000000001,0,0,0,0,99.13,126.62,0.08,1019,3.3000000000000003,218,2,0.0000,0.0000
2013,4,17,1,30,11.8,0,0,0,7,11.600000000000001,0,0,0,0,98.48,124.28,0.08,1019,3.3000000000000003,224,1.8,0.0000,0.0000
2013,4,17,2,0,11.9,0,0,0,7,11.700000000000001,0,0,0,0,98.77,121.23,0.08,1019,3.3000000000000003,229,1.7000000000000002,0.0000,0.0000
2013,4,17,2,30,11.9,0,0,0,6,11.700000000000001,0,0,0,0,98.77,117.56,0.08,1019,3.3000000000000003,237,1.6,0.0000,0.0000
2013,4,17,3,0,11.9,0,0,0,6,11.700000000000001,0,0,0,0,98.67,113.39,0.08,1019,3.2,246,1.5,0.0000,0.0000
2013,4,17,3,30,11.8,0,0,0,7,11.700000000000001,0,0,0,0,99.32000000000001,108.8,0.08,1019,3.2,253,1.4000000000000001,0.0000,0.0000
2013,4,17,4,0,11.600000000000001,0,0,0,7,11.3,0,0,0,0,98.31,103.9,0.08,1019,3.1,259,1.2000000000000002,0.0000,0.0000
2013,4,17,4,30,11.5,0,0,0,7,11.3,0,0,0,0,98.96000000000001,98.74000000000001,0.08,1019,3.1,278,1.2000000000000002,0.0000,0.0000
2013,4,17,5,0,11.4,0,0,0,7,10.600000000000001,0,0,0,0,95.13,93.38,0.08,1020,3.1,296,1.1,0.0000,0.0000
2013,4,17,5,30,11.3,15,32,16,7,10.600000000000001,6,0,7,6,95.76,87.60000000000001,0.08,1020,3.1,322,1.5,0.0000,0.0000
2013,4,17,6,0,11.100000000000001,53,202,80,8,9.4,24,0,7,24,89.02,82.16,0.08,1021,3,349,2,0.0000,0.0000
2013,4,17,6,30,11,83,348,164,4,9.4,46,0,0,46,89.61,76.54,0.08,1021,3,178,2.3000000000000003,2.2214,1.7023
2013,4,17,7,0,10.9,99,493,261,3,7.4,100,0,0,100,79.2,70.87,0.08,1021,3,7,2.7,5.0792,3.9289
2013,4,17,7,30,11.100000000000001,115,577,357,3,7.5,153,20,0,161,78.23,65.22,0.08,1022,2.9000000000000004,9,2.8000000000000003,8.5735,6.6721
2013,4,17,8,0,11.200000000000001,130,638,453,3,5.9,137,0,0,137,69.99,59.620000000000005,0.08,1022,2.8000000000000003,11,2.9000000000000004,7.5697,5.9134
2013,4,17,8,30,11.700000000000001,141,690,545,3,5.9,235,40,0,258,67.72,54.15,0.08,1022,2.6,10,2.7,14.6565,11.4779
2013,4,17,9,0,12.200000000000001,140,750,634,3,5.6000000000000005,260,34,0,282,64.04,48.88,0.08,1023,2.4000000000000004,9,2.6,16.3567,12.8307
2013,4,17,9,30,13,147,785,712,2,5.6000000000000005,335,233,0,503,60.77,43.910000000000004,0.08,1023,2.1,9,2.4000000000000004,29.6319,23.2708
2013,4,17,10,0,13.9,117,875,793,0,6,117,875,0,793,58.77,39.38,0.08,1023,1.9000000000000001,10,2.1,47.2537,37.1392
2013,4,17,10,30,14.8,119,891,844,7,5.9,278,571,0,742,55.4,35.47,0.08,1022,1.8,11,1.9000000000000001,44.5780,35.0554
2013,4,17,11,0,15.700000000000001,107,928,890,7,6.4,293,575,0,779,54.03,32.44,0.08,1022,1.6,12,1.7000000000000002,47.0554,37.0165
2013,4,17,11,30,16.5,107,932,910,2,6.4,185,799,7,873,51.35,30.55,0.08,1022,1.6,15,1.5,52.8929,41.6167
2013,4,17,12,0,17.2,100,948,921,1,6.6000000000000005,100,948,0,921,49.57,30.03,0.08,1022,1.5,19,1.3,55.8450,43.9416
2013,4,17,12,30,17.6,100,946,910,7,6.5,312,549,0,783,48.29,30.96,0.08,1021,1.5,26,1.2000000000000002,47.4100,37.3012
2013,4,17,13,0,18.1,102,938,886,2,6.6000000000000005,160,831,7,855,46.910000000000004,33.2,0.08,1021,1.4000000000000001,34,1.1,51.5795,40.5721
2013,4,17,13,30,18.3,100,929,846,2,6.6000000000000005,146,835,7,817,46.33,36.51,0.08,1021,1.4000000000000001,40,1,48.9839,38.5149
2013,4,17,14,0,18.6,99,912,791,2,6.7,123,858,7,774,45.72,40.62,0.08,1021,1.4000000000000001,45,1,45.9876,36.1369
2013,4,17,14,30,18.7,95,893,724,2,6.7,105,863,7,712,45.43,45.29,0.08,1021,1.4000000000000001,54,0.9,41.7780,32.8000
2013,4,17,15,0,18.8,91,870,646,2,6.9,90,858,7,638,45.800000000000004,50.36,0.08,1021,1.4000000000000001,62,0.8,36.8084,28.8617
2013,4,17,15,30,18.7,86,838,558,2,6.9,82,822,7,545,46.13,55.69,0.08,1022,1.4000000000000001,84,0.7000000000000001,30.7414,24.0599
2013,4,17,16,0,18.5,80,796,463,2,7.5,73,776,7,447,48.63,61.2,0.08,1022,1.4000000000000001,105,0.7000000000000001,24.4658,19.0952
2013,4,17,16,30,17.6,72,735,362,1,7.5,72,735,0,362,51.45,66.81,0.08,1022,1.5,118,0.7000000000000001,19.0413,14.7973
2013,4,17,17,0,16.6,63,655,260,2,9.5,74,527,7,233,63,72.46000000000001,0.08,1022,1.5,130,0.7000000000000001,11.6616,8.9999
2013,4,17,17,30,15,50,539,161,1,9.5,50,539,0,161,69.77,78.11,0.08,1022,1.5,135,0.9,7.7009,5.8846
2013,4,17,18,0,13.3,33,351,72,0,9.200000000000001,33,351,0,72,76.10000000000001,83.69,0.08,1023,1.5,141,1.1,0.0000,0.0000
2013,4,17,18,30,13.3,9,77,11,0,9.200000000000001,9,77,0,11,76.10000000000001,88.99,0.08,1023,1.5,141,1.1,0.0000,0.0000
2013,4,17,19,0,11.200000000000001,0,0,0,0,8.3,0,0,0,0,82.23,94.85000000000001,0.08,1023,1.5,146,1.4000000000000001,0.0000,0.0000
2013,4,17,19,30,10.700000000000001,0,0,0,0,8.3,0,0,0,0,85,100.14,0.08,1023,1.5,148,1.4000000000000001,0.0000,0.0000
2013,4,17,20,0,10.100000000000001,0,0,0,0,7.9,0,0,0,0,86.21000000000001,105.21000000000001,0.08,1024,1.5,149,1.5,0.0000,0.0000
2013,4,17,20,30,9.8,0,0,0,0,7.9,0,0,0,0,87.95,110.01,0.08,1024,1.5,151,1.4000000000000001,0.0000,0.0000
2013,4,17,21,0,9.4,0,0,0,0,7.5,0,0,0,0,87.94,114.46000000000001,0.08,1024,1.5,153,1.4000000000000001,0.0000,0.0000
2013,4,17,21,30,9.1,0,0,0,0,7.5,0,0,0,0,89.73,118.47,0.08,1024,1.6,154,1.4000000000000001,0.0000,0.0000
2013,4,17,22,0,8.700000000000001,0,0,0,0,7.2,0,0,0,0,90.28,121.94,0.08,1024,1.6,155,1.3,0.0000,0.0000
2013,4,17,22,30,8.5,0,0,0,0,7.2,0,0,0,0,91.51,124.77,0.08,1024,1.6,156,1.2000000000000002,0.0000,0.0000
2013,4,17,23,0,8.3,0,0,0,0,7.2,0,0,0,0,92.66,126.84,0.08,1024,1.7000000000000002,156,1.2000000000000002,0.0000,0.0000
2013,4,17,23,30,8.200000000000001,0,0,0,0,7.2,0,0,0,0,93.29,128.07,0.08,1024,1.7000000000000002,153,1.2000000000000002,0.0000,0.0000
2013,4,18,0,0,8.1,0,0,0,0,7.2,0,0,0,0,94.31,128.38,0.08,1024,1.7000000000000002,150,1.2000000000000002,0.0000,0.0000
2013,4,18,0,30,8,0,0,0,0,7.2,0,0,0,0,94.95,127.77,0.08,1024,1.8,145,1.2000000000000002,0.0000,0.0000
2013,4,18,1,0,8,0,0,0,0,7.2,0,0,0,0,94.86,126.26,0.08,1024,1.8,141,1.2000000000000002,0.0000,0.0000
2013,4,18,1,30,7.800000000000001,0,0,0,0,7.2,0,0,0,0,96.15,123.94,0.08,1024,1.8,134,1.3,0.0000,0.0000
2013,4,18,2,0,7.5,0,0,0,0,7.1000000000000005,0,0,0,0,97.42,120.89,0.08,1025,1.8,128,1.3,0.0000,0.0000
2013,4,18,2,30,7.300000000000001,0,0,0,0,7.1000000000000005,0,0,0,0,98.76,117.23,0.08,1025,1.8,122,1.4000000000000001,0.0000,0.0000
2013,4,18,3,0,7.1000000000000005,0,0,0,3,7.1000000000000005,0,0,0,0,100,113.07000000000001,0.08,1025,1.7000000000000002,116,1.6,0.0000,0.0000
2013,4,18,3,30,7.2,0,0,0,1,7.2,0,0,0,0,99.77,108.5,0.08,1025,1.7000000000000002,114,1.8,0.0000,0.0000
2013,4,18,4,0,7.300000000000001,0,0,0,0,7.300000000000001,0,0,0,0,100,103.61,0.08,1025,1.7000000000000002,112,2.1,0.0000,0.0000
2013,4,18,4,30,7.5,0,0,0,0,7.5,0,0,0,0,99.68,98.45,0.08,1025,1.7000000000000002,114,2.3000000000000003,0.0000,0.0000
2013,4,18,5,0,7.800000000000001,0,0,0,0,7.6000000000000005,0,0,0,0,98.49000000000001,93.10000000000001,0.08,1025,1.6,116,2.5,0.0000,0.0000
2013,4,18,5,30,8.4,18,106,23,0,7.6000000000000005,18,106,0,23,94.56,87.34,0.08,1025,1.6,118,2.7,0.0000,0.0000
2013,4,18,6,0,9.1,47,324,93,0,7.6000000000000005,47,324,0,93,90.46000000000001,81.89,0.08,1025,1.6,120,2.9000000000000004,0.0000,0.0000
2013,4,18,6,30,9.9,69,484,184,0,7.6000000000000005,69,484,0,184,85.74,76.27,0.08,1025,1.6,121,3,8.9037,6.8266
2013,4,18,7,0,10.600000000000001,84,595,281,0,7.1000000000000005,84,595,0,281,78.96000000000001,70.61,0.08,1025,1.7000000000000002,123,3,14.3065,11.0701
2013,4,18,7,30,11.3,96,674,381,3,7.1000000000000005,174,93,0,213,75.38,64.95,0.08,1025,1.7000000000000002,124,3.1,11.3653,8.8468
2013,4,18,8,0,12.100000000000001,108,728,479,2,6,193,358,0,375,66.42,59.35,0.08,1025,1.7000000000000002,124,3.2,20.7519,16.2137
2013,4,18,8,30,12.600000000000001,116,769,569,3,6,249,62,0,286,64.28,53.88,0.08,1025,1.8,124,3.2,16.2666,12.7401
2013,4,18,9,0,13.100000000000001,122,804,653,3,5.7,223,13,0,232,60.910000000000004,48.6,0.08,1025,1.8,123,3.2,13.4696,10.5667
2013,4,18,9,30,13.5,126,827,725,3,5.7,276,26,0,294,59.34,43.61,0.08,1025,1.9000000000000001,123,3.2,17.3341,13.6137
2013,4,18,10,0,13.8,130,850,789,3,6,343,58,0,388,59.18,39.06,0.08,1025,1.9000000000000001,123,3.2,23.1371,18.1856
2013,4,18,10,30,14,132,859,834,3,6,319,28,0,342,58.42,35.14,0.08,1025,2.1,123,3.3000000000000003,20.5596,16.1684
2013,4,18,11,0,14.100000000000001,138,859,866,3,6.5,183,6,0,188,60.32,32.09,0.08,1025,2.2,123,3.3000000000000003,11.3627,8.9389
2013,4,18,11,30,14,140,860,883,3,6.5,351,33,0,380,60.65,30.2,0.08,1024,2.4000000000000004,124,3.3000000000000003,23.0355,18.1252
2013,4,18,12,0,13.8,144,850,883,3,7.2,322,23,0,342,64.47,29.69,0.08,1024,2.6,125,3.4000000000000004,20.7477,16.3258
2013,4,18,12,30,13.4,143,844,869,3,7.2,130,0,0,130,66.17,30.63,0.08,1024,2.8000000000000003,127,3.3000000000000003,7.8754,6.1964
2013,4,18,13,0,13,168,789,830,3,7.800000000000001,213,8,0,220,70.71000000000001,32.9,0.08,1024,3,128,3.3000000000000003,13.2788,10.4453
2013,4,18,13,30,12.600000000000001,165,775,790,3,7.800000000000001,165,3,0,168,72.51,36.24,0.08,1023,3.1,129,3.2,10.0780,7.9244
2013,4,18,14,0,12.3,178,726,731,4,8.3,228,10,0,236,76.45,40.37,0.08,1023,3.1,129,3.2,14.0305,11.0256
2013,4,18,14,30,12.100000000000001,171,701,667,4,8.3,98,0,0,98,77.38,45.07,0.08,1022,3.1,130,3.1,5.7541,4.5178
2013,4,18,15,0,12,170,653,589,4,8.700000000000001,74,0,0,74,80.36,50.15,0.08,1022,3.1,131,3,4.2726,3.3504
2013,4,18,15,30,12,160,610,506,4,8.700000000000001,89,0,0,89,80.36,55.5,0.08,1022,3.1,134,2.9000000000000004,5.0247,3.9329
2013,4,18,16,0,11.9,142,568,418,4,9.1,51,0,0,51,83.19,61.01,0.08,1021,3.1,136,2.9000000000000004,2.7947,2.1815
2013,4,18,16,30,11.8,126,497,324,4,9.1,58,0,0,58,83.74,66.62,0.08,1021,3.1,138,2.7,3.0554,2.3749
2013,4,18,17,0,11.600000000000001,100,437,233,4,9.5,12,0,0,12,86.86,72.28,0.08,1021,3,141,2.6,0.6016,0.4644
2013,4,18,17,30,11.200000000000001,76,314,142,3,9.5,20,0,0,20,89.10000000000001,77.93,0.08,1020,3,141,2.4000000000000004,0.9575,0.7319
2013,4,18,18,0,10.8,43,184,64,3,9.600000000000001,20,0,7,20,92.33,83.51,0.08,1020,2.9000000000000004,142,2.2,0.0000,0.0000
2013,4,18,18,30,10.8,9,15,9,1,9.600000000000001,9,15,0,9,92.33,88.82000000000001,0.08,1020,2.9000000000000004,142,2.2,0.0000,0.0000
2013,4,18,19,0,10.3,0,0,0,4,9.5,0,0,0,0,95.02,94.65,0.08,1020,2.8000000000000003,145,2.1,0.0000,0.0000
2013,4,18,19,30,10.200000000000001,0,0,0,4,9.5,0,0,0,0,95.66,99.93,0.08,1020,2.7,148,2.2,0.0000,0.0000
2013,4,18,20,0,10.100000000000001,0,0,0,3,9.600000000000001,0,0,0,0,96.39,104.99000000000001,0.08,1020,2.7,152,2.2,0.0000,0.0000
2013,4,18,20,30,10.100000000000001,0,0,0,3,9.5,0,0,0,0,96.29,109.77,0.08,1019,2.6,155,2.3000000000000003,0.0000,0.0000
2013,4,18,21,0,10,0,0,0,3,9.700000000000001,0,0,0,0,97.74000000000001,114.2,0.08,1019,2.6,158,2.4000000000000004,0.0000,0.0000
2013,4,18,21,30,10,0,0,0,3,9.600000000000001,0,0,0,0,97.64,118.19,0.08,1018,2.5,161,2.4000000000000004,0.0000,0.0000
2013,4,18,22,0,10,0,0,0,1,9.700000000000001,0,0,0,0,98.26,121.65,0.08,1018,2.5,165,2.5,0.0000,0.0000
2013,4,18,22,30,10,0,0,0,1,9.700000000000001,0,0,0,0,98.16,124.46000000000001,0.08,1017,2.5,167,2.5,0.0000,0.0000
2013,4,18,23,0,10,0,0,0,0,9.8,0,0,0,0,98.77,126.51,0.08,1017,2.4000000000000004,170,2.5,0.0000,0.0000
2013,4,18,23,30,9.9,0,0,0,1,9.8,0,0,0,0,99.34,127.73,0.08,1016,2.4000000000000004,173,2.5,0.0000,0.0000
2013,4,19,0,0,9.9,0,0,0,0,9.9,0,0,0,0,99.89,128.03,0.08,1016,2.4000000000000004,175,2.6,0.0000,0.0000
