Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,9,24,8,0,21,83,706,369,3,17,137,5,0,139,78,66.1,0.06,1023,1.9000000000000001,116,1.1,7.3525,5.7175
2004,9,24,8,30,21.700000000000003,91,759,458,4,17,169,12,0,174,74.74,61.03,0.06,1023,1.9000000000000001,117,1.1,9.5336,7.4416
2004,9,24,9,0,22.400000000000002,97,798,540,3,16.900000000000002,244,109,0,305,71.03,56.28,0.06,1023,1.9000000000000001,117,1.2000000000000002,17.1547,13.4229
2004,9,24,9,30,22.8,101,827,611,7,16.900000000000002,278,198,0,401,69.27,51.95,0.06,1022,1.9000000000000001,118,1.3,22.9930,18.0202
2004,9,24,10,0,23.200000000000003,117,821,664,3,16.7,284,333,0,506,66.66,48.17,0.06,1022,1.9000000000000001,119,1.3,29.4209,23.0828
2004,9,24,10,30,23.5,120,837,710,3,16.7,329,110,0,406,65.47,45.1,0.06,1022,1.9000000000000001,121,1.4000000000000001,23.8362,18.7147
2004,9,24,11,0,23.700000000000003,122,846,742,7,16.5,264,488,7,621,63.95,42.89,0.06,1022,1.9000000000000001,123,1.4000000000000001,36.6853,28.8156
2004,9,24,11,30,23.900000000000002,123,851,758,2,16.5,291,441,7,620,63.190000000000005,41.7,0.06,1022,1.9000000000000001,125,1.5,36.7395,28.8645
2004,9,24,12,0,24,123,851,759,2,16.3,237,584,7,674,62.07,41.6,0.06,1022,1.9000000000000001,126,1.6,39.9495,31.3870
2004,9,24,12,30,24,122,846,745,2,16.3,155,765,7,718,62.01,42.6,0.06,1021,1.9000000000000001,128,1.6,42.4481,33.3440
2004,9,24,13,0,24,114,852,720,1,16.1,114,852,0,720,61.2,44.64,0.06,1021,1.9000000000000001,130,1.7000000000000002,42.3278,33.2363
2004,9,24,13,30,23.900000000000002,110,838,676,2,16.1,119,802,7,660,61.57,47.57,0.06,1021,1.9000000000000001,132,1.7000000000000002,38.4519,30.1729
2004,9,24,14,0,23.700000000000003,109,812,618,2,15.9,126,738,7,589,61.63,51.230000000000004,0.06,1021,1.9000000000000001,133,1.7000000000000002,33.8690,26.5500
2004,9,24,14,30,23.400000000000002,104,783,548,2,15.9,102,754,7,530,62.75,55.480000000000004,0.06,1021,1.9000000000000001,135,1.8,29.9252,23.4231
2004,9,24,15,0,23.1,100,739,468,3,15.8,168,449,0,391,63.550000000000004,60.160000000000004,0.06,1021,1.9000000000000001,136,1.8,21.5360,16.8188
2004,9,24,15,30,22.6,92,686,380,7,15.8,111,553,0,343,65.5,65.19,0.06,1021,1.9000000000000001,138,1.8,18.2693,14.2181
2004,9,24,16,0,22.1,77,636,289,2,16.1,98,452,7,249,68.59,70.46000000000001,0.06,1021,1.9000000000000001,140,1.8,12.6945,9.8248
2004,9,24,16,30,21.1,64,536,194,7,16,58,519,0,184,72.9,75.9,0.06,1021,1.9000000000000001,142,1.7000000000000002,8.9297,6.8512
2004,9,24,17,0,20.1,46,386,103,7,16.2,47,270,0,87,78.15,81.44,0.06,1021,1.9000000000000001,144,1.7000000000000002,0.0000,0.0000
2004,9,24,17,30,19.200000000000003,20,157,29,3,16.2,18,0,7,18,82.62,86.97,0.06,1021,1.9000000000000001,146,1.6,0.0000,0.0000
2004,9,24,18,0,18.3,0,0,0,1,15.4,0,0,0,0,83.43,92.89,0.06,1021,1.9000000000000001,148,1.6,0.0000,0.0000
2004,9,24,18,30,18.3,0,0,0,1,15.4,0,0,0,0,83.43,98.57000000000001,0.06,1021,1.9000000000000001,148,1.6,0.0000,0.0000
2004,9,24,19,0,17.8,0,0,0,0,15,0,0,0,0,83.88,104.19,0.06,1021,1.9000000000000001,154,1.6,0.0000,0.0000
2004,9,24,19,30,17.5,0,0,0,0,15,0,0,0,0,85.48,109.71000000000001,0.06,1021,1.9000000000000001,158,1.5,0.0000,0.0000
2004,9,24,20,0,17.2,0,0,0,3,14.700000000000001,0,0,0,0,85.48,115.07000000000001,0.06,1021,1.9000000000000001,162,1.5,0.0000,0.0000
2004,9,24,20,30,17,0,0,0,7,14.700000000000001,0,0,0,0,86.56,120.21000000000001,0.06,1021,1.9000000000000001,166,1.5,0.0000,0.0000
2004,9,24,21,0,16.8,0,0,0,3,14.600000000000001,0,0,0,0,86.59,125.05,0.06,1021,1.9000000000000001,170,1.5,0.0000,0.0000
2004,9,24,21,30,16.7,0,0,0,3,14.600000000000001,0,0,0,0,87.14,129.47,0.06,1021,1.9000000000000001,174,1.5,0.0000,0.0000
2004,9,24,22,0,16.6,0,0,0,3,14.4,0,0,0,0,87.13,133.34,0.06,1021,1.9000000000000001,177,1.5,0.0000,0.0000
2004,9,24,22,30,16.400000000000002,0,0,0,7,14.4,0,0,0,0,88.15,136.51,0.06,1020,1.9000000000000001,179,1.5,0.0000,0.0000
2004,9,24,23,0,16.3,0,0,0,7,14.4,0,0,1,0,88.37,138.79,0.06,1020,1.9000000000000001,181,1.5,0.0000,0.0000
2004,9,24,23,30,16.1,0,0,0,7,14.4,0,0,1,0,89.5,140.04,0.06,1020,1.9000000000000001,183,1.4000000000000001,0.0000,0.0000
2004,9,25,0,0,15.9,0,0,0,7,14.3,0,0,1,0,90.11,140.16,0.06,1020,1.8,185,1.4000000000000001,0.0000,0.0000
2004,9,25,0,30,15.8,0,0,0,1,14.3,0,0,1,0,90.68,139.12,0.06,1020,1.8,188,1.4000000000000001,0.0000,0.0000
2004,9,25,1,0,15.700000000000001,0,0,0,1,14.200000000000001,0,0,1,0,90.89,137.03,0.06,1020,1.8,191,1.3,0.0000,0.0000
2004,9,25,1,30,15.5,0,0,0,1,14.200000000000001,0,0,0,0,91.97,134.02,0.06,1019,1.8,193,1.3,0.0000,0.0000
2004,9,25,2,0,15.4,0,0,0,1,14.200000000000001,0,0,0,0,92.45,130.28,0.06,1019,1.8,196,1.3,0.0000,0.0000
2004,9,25,2,30,15.4,0,0,0,7,14.200000000000001,0,0,0,0,92.45,125.95,0.06,1019,1.8,199,1.3,0.0000,0.0000
2004,9,25,3,0,15.3,0,0,0,7,14.200000000000001,0,0,0,0,92.96000000000001,121.19,0.06,1019,1.8,201,1.3,0.0000,0.0000
2004,9,25,3,30,15.3,0,0,0,7,14.200000000000001,0,0,0,0,92.96000000000001,116.11,0.06,1019,1.8,207,1.2000000000000002,0.0000,0.0000
2004,9,25,4,0,15.200000000000001,0,0,0,0,14.200000000000001,0,0,0,0,93.57000000000001,110.79,0.06,1019,1.8,212,1.2000000000000002,0.0000,0.0000
2004,9,25,4,30,15.100000000000001,0,0,0,1,14.200000000000001,0,0,0,0,94.18,105.3,0.06,1019,1.9000000000000001,220,1.2000000000000002,0.0000,0.0000
2004,9,25,5,0,15,0,0,0,7,14.200000000000001,0,0,0,0,94.68,99.7,0.06,1019,1.9000000000000001,227,1.2000000000000002,0.0000,0.0000
2004,9,25,5,30,15.3,0,0,0,7,14.200000000000001,0,0,0,0,92.88,94.04,0.06,1019,1.9000000000000001,233,1.1,0.0000,0.0000
2004,9,25,6,0,15.700000000000001,15,109,18,0,14.4,15,109,0,18,91.95,88.06,0.06,1019,1.9000000000000001,238,1.1,0.0000,0.0000
2004,9,25,6,30,16.6,41,353,86,7,14.4,43,185,7,67,86.84,82.59,0.06,1019,2,239,1.2000000000000002,0.0000,0.0000
2004,9,25,7,0,17.400000000000002,72,421,166,3,14.8,81,173,0,120,84.58,77.06,0.06,1019,2,240,1.3,5.7740,4.4205
2004,9,25,7,30,18.3,90,533,259,3,14.8,124,112,0,159,79.94,71.61,0.06,1019,2,238,1.4000000000000001,8.0211,6.1981
2004,9,25,8,0,19.200000000000003,106,608,350,8,15,163,195,0,241,76.42,66.32000000000001,0.06,1019,2,236,1.4000000000000001,12.7260,9.8941
2004,9,25,8,30,20,117,667,438,7,15,196,261,0,322,72.73,61.27,0.06,1019,2,231,1.5,17.6164,13.7488
2004,9,25,9,0,20.8,127,707,517,7,15.200000000000001,239,224,0,363,70.23,56.53,0.06,1019,2,227,1.5,20.3917,15.9540
2004,9,25,9,30,21.5,134,738,586,7,15.200000000000001,229,430,0,492,67.29,52.230000000000004,0.06,1019,2.1,223,1.6,28.1790,22.0825
2004,9,25,10,0,22.200000000000003,122,800,652,7,15.600000000000001,233,484,0,554,66.31,48.480000000000004,0.06,1018,2.1,218,1.6,32.1778,25.2439
2004,9,25,10,30,22.700000000000003,125,816,698,8,15.600000000000001,327,219,0,481,64.33,45.43,0.06,1018,2.1,216,1.6,28.2118,22.1486
2004,9,25,11,0,23.200000000000003,130,821,728,8,16,341,106,0,418,64,43.25,0.06,1018,2.1,213,1.7000000000000002,24.6693,19.3760
2004,9,25,11,30,23.6,131,826,745,7,16,272,481,0,629,62.480000000000004,42.08,0.06,1018,2.1,211,1.7000000000000002,37.2368,29.2532
2004,9,25,12,0,23.900000000000002,131,827,746,2,16.2,170,739,7,719,62.04,41.99,0.06,1017,2.1,209,1.8,42.5746,33.4471
2004,9,25,12,30,24,130,823,732,8,16.2,256,509,0,628,61.67,43,0.06,1017,2.1,207,1.9000000000000001,37.0879,29.1313
2004,9,25,13,0,24,122,826,706,8,16.1,300,357,0,553,61.36,45.04,0.06,1017,2.1,205,1.9000000000000001,32.4723,25.4955
2004,9,25,13,30,23.8,119,811,662,7,16.1,310,203,0,446,62.04,47.96,0.06,1016,2.1,204,2,25.9505,20.3612
2004,9,25,14,0,23.6,119,777,601,7,16.2,277,238,0,425,63.25,51.61,0.06,1016,2.2,202,2,24.4022,19.1267
2004,9,25,14,30,23.3,113,747,533,7,16.2,189,482,0,460,64.4,55.84,0.06,1016,2.2,203,2,25.9282,20.2916
2004,9,25,15,0,23.1,110,694,452,8,16.8,145,531,0,406,67.5,60.52,0.06,1016,2.2,203,2,22.3142,17.4230
2004,9,25,15,30,22.700000000000003,100,639,364,7,16.8,95,614,0,349,69.14,65.53,0.06,1016,2.2,204,1.9000000000000001,18.5414,14.4257
2004,9,25,16,0,22.400000000000002,90,548,270,7,17.6,90,487,0,251,74.10000000000001,70.79,0.06,1016,2.3000000000000003,205,1.8,12.7581,9.8697
2004,9,25,16,30,21.6,73,443,178,8,17.6,73,443,5,178,77.79,76.22,0.06,1016,2.3000000000000003,206,1.7000000000000002,8.6167,6.6072
2004,9,25,17,0,20.8,49,290,91,8,17.8,28,0,0,28,82.74,81.76,0.06,1016,2.3000000000000003,207,1.7000000000000002,0.0000,0.0000
2004,9,25,17,30,20.200000000000003,17,94,22,7,17.8,19,0,7,19,85.85000000000001,87.28,0.06,1016,2.4000000000000004,210,1.8,0.0000,0.0000
2004,9,25,18,0,19.6,0,0,0,7,17.3,0,0,0,0,86.81,93.21000000000001,0.06,1016,2.4000000000000004,212,1.9000000000000001,0.0000,0.0000
2004,9,25,18,30,19.6,0,0,0,7,17.3,0,0,0,0,86.81,98.89,0.06,1016,2.4000000000000004,212,1.9000000000000001,0.0000,0.0000
2004,9,25,19,0,19.6,0,0,0,7,17.400000000000002,0,0,0,0,87.10000000000001,104.51,0.06,1016,2.6,217,2.2,0.0000,0.0000
2004,9,25,19,30,19.3,0,0,0,7,17.400000000000002,0,0,0,0,88.73,110.04,0.06,1016,2.6,219,2.2,0.0000,0.0000
2004,9,25,20,0,19.1,0,0,0,7,17.5,0,0,0,0,90.36,115.41,0.06,1016,2.7,221,2.3000000000000003,0.0000,0.0000
2004,9,25,20,30,18.900000000000002,0,0,0,0,17.5,0,0,0,0,91.49,120.56,0.06,1016,2.8000000000000003,223,2.4000000000000004,0.0000,0.0000
2004,9,25,21,0,18.6,0,0,0,0,17.6,0,0,0,0,93.68,125.41,0.06,1016,2.9000000000000004,225,2.4000000000000004,0.0000,0.0000
2004,9,25,21,30,18.400000000000002,0,0,0,0,17.6,0,0,0,0,94.85000000000001,129.84,0.06,1016,3,228,2.4000000000000004,0.0000,0.0000
2004,9,25,22,0,18.3,0,0,0,1,17.6,0,0,0,0,95.46000000000001,133.72,0.06,1016,3.1,230,2.4000000000000004,0.0000,0.0000
2004,9,25,22,30,18.1,0,0,0,0,17.6,0,0,0,0,96.66,136.9,0.06,1016,3.1,232,2.3000000000000003,0.0000,0.0000
2004,9,25,23,0,17.900000000000002,0,0,0,0,17.5,0,0,1,0,97.56,139.19,0.06,1016,3.2,234,2.3000000000000003,0.0000,0.0000
2004,9,25,23,30,17.900000000000002,0,0,0,0,17.5,0,0,1,0,97.56,140.44,0.06,1016,3.3000000000000003,237,2.2,0.0000,0.0000
2004,9,26,0,0,17.8,0,0,0,0,17.5,0,0,1,0,98.27,140.54,0.06,1016,3.3000000000000003,241,2.1,0.0000,0.0000
2004,9,26,0,30,17.900000000000002,0,0,0,7,17.5,0,0,1,0,97.66,139.48,0.06,1016,3.4000000000000004,246,2.1,0.0000,0.0000
2004,9,26,1,0,18,0,0,0,7,17.6,0,0,1,0,97.58,137.36,0.06,1016,3.4000000000000004,251,2,0.0000,0.0000
2004,9,26,1,30,18,0,0,0,7,17.6,0,0,0,0,97.48,134.33,0.06,1015,3.4000000000000004,257,2,0.0000,0.0000
2004,9,26,2,0,18,0,0,0,7,17.6,0,0,0,0,97.36,130.56,0.06,1015,3.4000000000000004,263,1.9000000000000001,0.0000,0.0000
2004,9,26,2,30,17.900000000000002,0,0,0,7,17.6,0,0,0,0,97.98,126.21000000000001,0.06,1015,3.4000000000000004,270,1.8,0.0000,0.0000
2004,9,26,3,0,17.8,0,0,0,7,17.400000000000002,0,0,0,0,97.77,121.43,0.06,1015,3.4000000000000004,277,1.6,0.0000,0.0000
2004,9,26,3,30,17.7,0,0,0,7,17.400000000000002,0,0,0,0,98.39,116.33,0.06,1015,3.4000000000000004,285,1.5,0.0000,0.0000
2004,9,26,4,0,17.6,0,0,0,7,17.2,0,0,0,0,97.69,111,0.06,1015,3.4000000000000004,293,1.4000000000000001,0.0000,0.0000
2004,9,26,4,30,17.5,0,0,0,7,17.2,0,0,0,0,98.3,105.5,0.06,1015,3.3000000000000003,301,1.3,0.0000,0.0000
2004,9,26,5,0,17.400000000000002,0,0,0,7,17,0,0,0,0,97.29,99.89,0.06,1016,3.3000000000000003,309,1.3,0.0000,0.0000
2004,9,26,5,30,17.6,0,0,0,7,17,0,0,0,0,96.07000000000001,94.23,0.06,1016,3.2,319,1.3,0.0000,0.0000
2004,9,26,6,0,17.8,11,34,12,7,16.7,7,0,7,7,93.41,88.24,0.06,1016,3.1,328,1.3,0.0000,0.0000
2004,9,26,6,30,18.5,49,188,72,7,16.7,43,106,7,57,89.41,82.79,0.06,1016,3,337,1.6,0.0000,0.0000
2004,9,26,7,0,19.200000000000003,79,345,156,3,16.5,82,112,0,107,84.44,77.25,0.06,1017,2.9000000000000004,345,1.8,5.1421,3.9354
2004,9,26,7,30,20,103,455,245,3,16.5,122,146,0,168,80.36,71.82000000000001,0.06,1017,2.8000000000000003,173,1.9000000000000001,8.4586,6.5342
2004,9,26,8,0,20.8,115,558,338,3,16,163,91,0,199,73.99,66.54,0.06,1017,2.7,1,2,10.4900,8.1540
2004,9,26,8,30,21.6,128,619,423,3,16,199,227,7,307,70.46000000000001,61.5,0.06,1017,2.7,6,1.9000000000000001,16.7716,13.0876
2004,9,26,9,0,22.3,132,682,506,3,15.700000000000001,204,23,0,217,66.26,56.79,0.06,1017,2.6,10,1.8,12.1742,9.5237
2004,9,26,9,30,22.8,139,718,576,3,15.700000000000001,267,78,0,314,64.29,52.51,0.06,1017,2.5,10,1.6,17.9636,14.0759
2004,9,26,10,0,23.3,115,809,648,1,15.700000000000001,115,809,0,648,62.46,48.79,0.06,1017,2.4000000000000004,11,1.4000000000000001,37.5974,29.4932
2004,9,26,10,30,23.700000000000003,118,825,694,1,15.700000000000001,118,825,0,694,60.97,45.77,0.06,1017,2.4000000000000004,9,1.2000000000000002,40.6632,31.9215
2004,9,26,11,0,24.1,113,852,730,1,15.8,113,852,0,730,59.89,43.61,0.06,1017,2.3000000000000003,7,1,43.0404,33.8028
2004,9,26,11,30,24.3,114,857,746,1,15.8,114,857,0,746,59.18,42.46,0.06,1017,2.3000000000000003,183,0.8,44.1197,34.6580
2004,9,26,12,0,24.6,109,869,751,1,15.700000000000001,109,869,0,751,57.82,42.38,0.06,1016,2.2,359,0.7000000000000001,44.4246,34.8981
2004,9,26,12,30,24.700000000000003,108,865,737,1,15.700000000000001,108,865,0,737,57.47,43.4,0.06,1016,2.2,351,0.6000000000000001,43.4781,34.1480
2004,9,26,13,0,24.900000000000002,106,858,708,0,15.3,106,858,0,708,55.230000000000004,45.43,0.06,1016,2.2,343,0.5,41.5260,32.6012
2004,9,26,13,30,24.900000000000002,104,846,666,0,15.3,104,846,0,666,55.230000000000004,48.34,0.06,1016,2.1,328,0.4,38.7016,30.3629
2004,9,26,14,0,24.900000000000002,98,830,609,1,15.200000000000001,98,830,0,609,54.68,51.99,0.06,1016,2.1,313,0.4,34.9140,27.3626
2004,9,26,14,30,24.700000000000003,93,803,540,2,15.100000000000001,137,632,7,489,55.33,56.2,0.06,1016,2.1,299,0.30000000000000004,27.5146,21.5299
2004,9,26,15,0,24.5,85,772,461,1,15.3,85,772,0,461,56.43,60.870000000000005,0.06,1016,2.1,285,0.30000000000000004,25.2834,19.7373
2004,9,26,15,30,24.200000000000003,79,721,373,1,15.3,79,721,0,373,57.45,65.87,0.06,1016,2.1,273,0.30000000000000004,19.7651,15.3731
2004,9,26,16,0,23.900000000000002,72,640,280,0,16.1,72,640,0,280,61.56,71.12,0.06,1016,2,261,0.2,14.1892,10.9719
2004,9,26,16,30,22.900000000000002,60,538,185,0,16.1,60,538,0,185,65.43,76.55,0.06,1017,2,205,0.30000000000000004,8.9333,6.8458
2004,9,26,17,0,22,41,396,95,2,16.6,41,319,0,85,71.66,82.08,0.06,1017,2,150,0.4,0.0000,0.0000
2004,9,26,17,30,21.200000000000003,17,156,23,1,16.6,17,156,0,23,75.24,87.58,0.06,1017,1.9000000000000001,153,0.5,0.0000,0.0000
2004,9,26,18,0,20.400000000000002,0,0,0,1,15.600000000000001,0,0,0,0,73.74,93.53,0.06,1017,1.9000000000000001,156,0.7000000000000001,0.0000,0.0000
2004,9,26,18,30,20.400000000000002,0,0,0,0,15.600000000000001,0,0,0,0,73.74,99.21000000000001,0.06,1017,1.9000000000000001,156,0.7000000000000001,0.0000,0.0000
2004,9,26,19,0,19.400000000000002,0,0,0,4,15.600000000000001,0,0,0,0,78.71000000000001,104.84,0.06,1018,1.9000000000000001,172,0.9,0.0000,0.0000
2004,9,26,19,30,19,0,0,0,4,15.600000000000001,0,0,0,0,80.69,110.37,0.06,1018,1.8,177,1,0.0000,0.0000
2004,9,26,20,0,18.6,0,0,0,4,15.8,0,0,0,0,83.58,115.75,0.06,1018,1.8,182,1,0.0000,0.0000
2004,9,26,20,30,18.3,0,0,0,3,15.8,0,0,0,0,85.16,120.91,0.06,1018,1.8,186,1.1,0.0000,0.0000
2004,9,26,21,0,18,0,0,0,4,15.700000000000001,0,0,0,0,86.55,125.76,0.06,1018,1.8,189,1.1,0.0000,0.0000
2004,9,26,21,30,17.8,0,0,0,4,15.700000000000001,0,0,0,0,87.64,130.21,0.06,1018,1.8,193,1.1,0.0000,0.0000
2004,9,26,22,0,17.6,0,0,0,7,15.8,0,0,0,0,89.45,134.11,0.06,1018,1.7000000000000002,198,1.2000000000000002,0.0000,0.0000
2004,9,26,22,30,17.400000000000002,0,0,0,3,15.8,0,0,0,0,90.59,137.29,0.06,1018,1.8,202,1.1,0.0000,0.0000
2004,9,26,23,0,17.3,0,0,0,3,15.9,0,0,1,0,91.58,139.59,0.06,1018,1.8,205,1.1,0.0000,0.0000
2004,9,26,23,30,17,0,0,0,3,15.9,0,0,1,0,93.33,140.83,0.06,1018,1.8,208,1.1,0.0000,0.0000
2004,9,27,0,0,16.8,0,0,0,3,15.9,0,0,1,0,94.48,140.92000000000002,0.06,1018,1.8,210,1,0.0000,0.0000
2004,9,27,0,30,16.6,0,0,0,7,15.9,0,0,1,0,95.68,139.85,0.06,1018,1.8,214,0.9,0.0000,0.0000
2004,9,27,1,0,16.400000000000002,0,0,0,7,15.8,0,0,1,0,96.47,137.70000000000002,0.06,1018,1.8,218,0.9,0.0000,0.0000
2004,9,27,1,30,16.2,0,0,0,7,15.8,0,0,0,0,97.7,134.63,0.06,1018,1.8,225,0.7000000000000001,0.0000,0.0000
2004,9,27,2,0,16,0,0,0,7,15.700000000000001,0,0,0,0,98.16,130.83,0.06,1018,1.8,231,0.6000000000000001,0.0000,0.0000
2004,9,27,2,30,15.8,0,0,0,7,15.700000000000001,0,0,0,0,99.42,126.46000000000001,0.06,1018,1.8,146,0.5,0.0000,0.0000
2004,9,27,3,0,15.600000000000001,0,0,0,7,15.5,0,0,0,0,99.43,121.67,0.06,1018,1.8,62,0.4,0.0000,0.0000
2004,9,27,3,30,15.4,0,0,0,7,15.4,0,0,0,0,100,116.55,0.06,1019,1.8,63,0.5,0.0000,0.0000
2004,9,27,4,0,15.100000000000001,0,0,0,7,15.100000000000001,0,0,0,0,100,111.2,0.06,1019,1.8,64,0.6000000000000001,0.0000,0.0000
2004,9,27,4,30,15,0,0,0,7,15,0,0,0,0,100,105.7,0.06,1019,1.9000000000000001,68,0.7000000000000001,0.0000,0.0000
2004,9,27,5,0,15,0,0,0,7,15,0,0,0,0,100,100.09,0.06,1019,1.9000000000000001,71,0.8,0.0000,0.0000
2004,9,27,5,30,15.3,0,0,0,7,15.3,0,0,0,0,99.99000000000001,94.42,0.06,1019,2,76,0.9,0.0000,0.0000
2004,9,27,6,0,15.600000000000001,12,58,13,7,15.3,8,0,7,8,98.28,88.41,0.06,1019,2,80,0.9,0.0000,0.0000
2004,9,27,6,30,16.400000000000002,45,261,77,7,15.3,42,56,7,49,93.4,82.97,0.06,1019,2.1,86,1,0.0000,0.0000
2004,9,27,7,0,17.2,73,397,160,7,15.600000000000001,81,92,0,101,90.60000000000001,77.45,0.06,1020,2.2,91,1.2000000000000002,4.8478,3.7088
2004,9,27,7,30,18.2,93,507,250,7,15.700000000000001,119,61,0,138,85.09,72.02,0.06,1020,2.3000000000000003,104,1.2000000000000002,6.9353,5.3559
2004,9,27,8,0,19.1,113,570,338,4,16.400000000000002,160,81,0,192,84.12,66.76,0.06,1020,2.4000000000000004,117,1.2000000000000002,10.1033,7.8518
2004,9,27,8,30,20.3,125,628,423,4,16.400000000000002,196,69,0,228,78.10000000000001,61.74,0.06,1020,2.5,127,1.3,12.4369,9.7035
2004,9,27,9,0,21.400000000000002,141,656,497,7,16.7,174,504,0,449,74.82000000000001,57.050000000000004,0.06,1020,2.6,138,1.4000000000000001,25.1568,19.6776
2004,9,27,9,30,22,149,689,565,8,16.8,160,619,0,534,72.14,52.79,0.06,1020,2.7,142,1.4000000000000001,30.5140,23.9079
2004,9,27,10,0,22.700000000000003,155,711,621,8,16.8,293,259,0,463,69.38,49.1,0.06,1020,2.8000000000000003,146,1.4000000000000001,26.8344,21.0485
2004,9,27,10,30,22.900000000000002,160,727,664,4,16.8,269,435,0,570,68.55,46.1,0.06,1020,2.9000000000000004,148,1.5,33.3641,26.1896
2004,9,27,11,0,23.200000000000003,172,719,689,8,17,327,283,0,531,68.11,43.97,0.06,1019,3,151,1.5,31.2762,24.5618
2004,9,27,11,30,23.3,173,723,703,8,17,328,314,0,558,67.7,42.84,0.06,1019,3.1,153,1.5,32.9680,25.8960
2004,9,27,12,0,23.5,176,718,703,8,17.2,328,314,0,559,67.87,42.78,0.06,1019,3.1,155,1.6,33.0323,25.9468
2004,9,27,12,30,23.5,175,713,689,4,17.2,328,284,0,533,67.8,43.800000000000004,0.06,1018,3.1,157,1.6,31.4089,24.6668
2004,9,27,13,0,23.6,147,751,670,8,17.3,294,363,0,547,67.8,45.83,0.06,1018,3.1,158,1.7000000000000002,32.0443,25.1551
2004,9,27,13,30,23.5,143,736,628,3,17.3,274,357,0,510,68.2,48.730000000000004,0.06,1018,3,158,1.7000000000000002,29.5967,23.2174
2004,9,27,14,0,23.5,139,710,573,4,17.400000000000002,269,251,0,423,68.45,52.36,0.06,1018,2.9000000000000004,157,1.7000000000000002,24.2142,18.9747
2004,9,27,14,30,23.3,133,679,507,8,17.3,229,292,0,390,69.21000000000001,56.57,0.06,1017,2.8000000000000003,155,1.6,21.9041,17.1370
2004,9,27,15,0,23.200000000000003,121,646,432,4,17.5,207,148,0,278,70.14,61.22,0.06,1017,2.7,152,1.6,15.2140,11.8741
2004,9,27,15,30,22.8,109,589,347,4,17.5,167,125,0,217,71.85000000000001,66.21000000000001,0.06,1017,2.6,149,1.6,11.4685,8.9174
2004,9,27,16,0,22.400000000000002,93,520,259,8,17.8,116,265,0,200,75.18,71.45,0.06,1017,2.5,146,1.6,10.1044,7.8097
2004,9,27,16,30,21.5,74,412,168,8,17.8,83,175,0,123,79.4,76.87,0.06,1017,2.5,143,1.6,5.9259,4.5384
2004,9,27,17,0,20.6,47,270,83,7,17.8,43,0,0,43,83.99,82.4,0.06,1017,2.6,139,1.6,0.0000,0.0000
2004,9,27,17,30,20,15,71,17,7,17.8,9,0,7,9,87.15,87.88,0.06,1017,2.7,137,1.7000000000000002,0.0000,0.0000
2004,9,27,18,0,19.400000000000002,0,0,0,7,17.5,0,0,0,0,88.81,93.85000000000001,0.06,1017,2.9000000000000004,134,1.7000000000000002,0.0000,0.0000
2004,9,27,18,30,19.400000000000002,0,0,0,7,17.5,0,0,0,0,88.81,99.53,0.06,1017,2.9000000000000004,134,1.7000000000000002,0.0000,0.0000
2004,9,27,19,0,19.1,0,0,0,7,17.7,0,0,0,0,91.35000000000001,105.16,0.06,1017,3.3000000000000003,131,1.7000000000000002,0.0000,0.0000
2004,9,27,19,30,19,0,0,0,7,17.7,0,0,0,0,91.92,110.7,0.06,1017,3.5,129,1.7000000000000002,0.0000,0.0000
2004,9,27,20,0,18.8,0,0,0,7,17.8,0,0,0,0,94.21000000000001,116.08,0.06,1017,3.7,127,1.6,0.0000,0.0000
2004,9,27,20,30,18.8,0,0,0,7,17.8,0,0,0,0,94.21000000000001,121.25,0.06,1017,3.8000000000000003,124,1.6,0.0000,0.0000
2004,9,27,21,0,18.7,0,0,0,7,18.1,0,0,0,0,96.07000000000001,126.12,0.06,1016,4,121,1.6,0.0000,0.0000
