Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,1,4,10,30,14.4,66,778,372,7,13.5,49,0,0,49,94.52,66.86,0.06,1006,2.7,200,5.5,2.5764,2.0021
2000,1,4,11,0,14.8,75,775,402,7,14.100000000000001,143,2,0,144,95.4,65,0.06,1005,2.8000000000000003,199,5.5,7.6807,5.9785
2000,1,4,11,30,15,76,783,421,7,14.100000000000001,132,0,1,132,94.19,63.84,0.06,1005,3,199,5.6000000000000005,7.0998,5.5314
2000,1,4,12,0,15.3,81,767,424,7,14.4,133,0,1,133,94.43,63.440000000000005,0.06,1004,3.1,199,5.800000000000001,7.1735,5.5905
2000,1,4,12,30,15.4,81,762,417,7,14.4,132,0,1,132,93.73,63.800000000000004,0.06,1003,3.2,201,5.800000000000001,7.1018,5.5331
2000,1,4,13,0,15.5,83,733,394,7,14.5,98,0,0,98,93.86,64.9,0.06,1003,3.3000000000000003,202,5.800000000000001,5.2310,4.0720
2000,1,4,13,30,15.5,80,710,361,7,14.5,87,0,0,87,93.77,66.72,0.06,1002,3.4000000000000004,204,5.800000000000001,4.5795,3.5591
2000,1,4,14,0,15.5,76,677,316,6,14.5,89,0,0,89,94.05,69.19,0.06,1002,3.4000000000000004,205,5.800000000000001,4.5890,3.5572
2000,1,4,14,30,15.3,70,626,261,7,14.5,89,0,0,89,95.26,72.25,0.06,1002,3.5,205,5.6000000000000005,4.4632,3.4456
2000,1,4,15,0,15.200000000000001,62,557,198,6,14.600000000000001,64,0,0,64,95.97,75.81,0.06,1001,3.5,205,5.5,3.1082,2.3852
2000,1,4,15,30,15,50,453,131,7,14.600000000000001,47,0,0,47,97.2,79.8,0.06,1001,3.5,204,5.300000000000001,2.2404,1.7077
2000,1,4,16,0,14.700000000000001,35,282,64,6,14.3,25,0,0,25,97.72,84.13,0.06,1001,3.5,203,5.1000000000000005,0.0000,0.0000
2000,1,4,16,30,14.200000000000001,12,66,14,6,14.200000000000001,3,0,7,3,100,88.61,0.06,1001,3.5,202,4.800000000000001,0.0000,0.0000
2000,1,4,17,0,13.8,0,0,0,6,13.600000000000001,0,0,0,0,98.43,93.92,0.06,1001,3.5,202,4.4,0.0000,0.0000
2000,1,4,17,30,13.100000000000001,0,0,0,6,13.100000000000001,0,0,0,0,100,99.08,0.06,1001,3.4000000000000004,206,3.8000000000000003,0.0000,0.0000
2000,1,4,18,0,12.3,0,0,0,6,11.700000000000001,0,0,0,0,96.21000000000001,104.42,0.06,1001,3.3000000000000003,209,3.3000000000000003,0.0000,0.0000
2000,1,4,18,30,12.3,0,0,0,6,11.700000000000001,0,0,0,0,96.21000000000001,109.89,0.06,1001,3.3000000000000003,209,3.3000000000000003,0.0000,0.0000
2000,1,4,19,0,10.5,0,0,0,6,9.4,0,0,0,0,93.11,115.46000000000001,0.06,1003,3,249,2.8000000000000003,0.0000,0.0000
2000,1,4,19,30,9.600000000000001,0,0,0,6,9.4,0,0,0,0,98.87,121.10000000000001,0.06,1003,2.9000000000000004,277,2.9000000000000004,0.0000,0.0000
2000,1,4,20,0,8.700000000000001,0,0,0,6,7.4,0,0,0,0,91.56,126.78,0.06,1003,2.7,306,3,0.0000,0.0000
2000,1,4,20,30,8.200000000000001,0,0,0,6,7.4,0,0,0,0,94.71000000000001,132.45,0.06,1003,2.6,315,2.7,0.0000,0.0000
2000,1,4,21,0,7.7,0,0,0,6,6.6000000000000005,0,0,0,0,92.73,138.07,0.06,1003,2.5,324,2.5,0.0000,0.0000
2000,1,4,21,30,7.5,0,0,0,6,6.6000000000000005,0,0,0,0,94.01,143.56,0.06,1003,2.4000000000000004,313,2.4000000000000004,0.0000,0.0000
2000,1,4,22,0,7.2,0,0,0,6,6.2,0,0,0,0,93.23,148.83,0.06,1004,2.3000000000000003,301,2.3000000000000003,0.0000,0.0000
2000,1,4,22,30,6.9,0,0,0,6,6.2,0,0,0,0,95.17,153.69,0.06,1004,2.2,294,2.5,0.0000,0.0000
2000,1,4,23,0,6.5,0,0,0,6,5.5,0,0,0,0,93.49,157.85,0.06,1004,2.1,286,2.8000000000000003,0.0000,0.0000
2000,1,4,23,30,6.2,0,0,0,6,5.5,0,0,0,0,95.53,160.81,0.06,1005,2,286,3,0.0000,0.0000
2000,1,5,0,0,5.800000000000001,0,0,0,6,4.800000000000001,0,0,0,0,93.36,161.96,0.06,1005,1.9000000000000001,287,3.1,0.0000,0.0000
2000,1,5,0,30,5.300000000000001,0,0,0,6,4.800000000000001,0,0,0,0,96.65,160.95000000000002,0.06,1005,1.8,292,3.3000000000000003,0.0000,0.0000
2000,1,5,1,0,4.800000000000001,0,0,0,6,3.7,0,0,0,0,92.8,158.1,0.06,1005,1.7000000000000002,297,3.5,0.0000,0.0000
2000,1,5,1,30,4.5,0,0,0,7,3.7,0,0,0,0,94.86,154.01,0.06,1006,1.6,297,3.4000000000000004,0.0000,0.0000
2000,1,5,2,0,4.2,0,0,0,6,2.9000000000000004,0,0,0,0,91.54,149.18,0.06,1006,1.5,296,3.3000000000000003,0.0000,0.0000
2000,1,5,2,30,4,0,0,0,6,2.9000000000000004,0,0,0,0,92.83,143.94,0.06,1006,1.4000000000000001,294,3.1,0.0000,0.0000
2000,1,5,3,0,3.9000000000000004,0,0,0,7,2.4000000000000004,0,0,0,0,89.9,138.45000000000002,0.06,1007,1.3,291,3,0.0000,0.0000
2000,1,5,3,30,3.6,0,0,0,4,2.4000000000000004,0,0,0,0,91.82000000000001,132.84,0.06,1007,1.1,292,3.2,0.0000,0.0000
2000,1,5,4,0,3.3000000000000003,0,0,0,4,1,0,0,0,0,85.01,127.17,0.06,1008,1,293,3.4000000000000004,0.0000,0.0000
2000,1,5,4,30,2.6,0,0,0,4,1,0,0,0,0,89.33,121.49000000000001,0.06,1008,0.9,300,3.8000000000000003,0.0000,0.0000
2000,1,5,5,0,2,0,0,0,4,-1.4000000000000001,0,0,0,0,77.97,115.84,0.06,1009,0.7000000000000001,308,4.3,0.0000,0.0000
2000,1,5,5,30,1.1,0,0,0,4,-1.4000000000000001,0,0,0,0,83.24,110.26,0.06,1010,0.7000000000000001,312,4.5,0.0000,0.0000
2000,1,5,6,0,0.30000000000000004,0,0,0,4,-4,0,0,0,0,72.81,104.78,0.06,1011,0.6000000000000001,317,4.800000000000001,0.0000,0.0000
2000,1,5,6,30,-0.1,0,0,0,4,-4,0,0,0,0,75.02,99.43,0.06,1012,0.6000000000000001,317,4.7,0.0000,0.0000
2000,1,5,7,0,-0.5,0,0,0,0,-5,0,0,0,0,71.8,94.24,0.06,1013,0.6000000000000001,317,4.7,0.0000,0.0000
2000,1,5,7,30,-0.2,12,193,16,0,-5,12,193,0,16,70.32000000000001,88.86,0.06,1014,0.6000000000000001,317,4.9,0.0000,0.0000
2000,1,5,8,0,0,28,478,75,0,-5.2,28,478,0,75,67.87,84.39,0.06,1014,0.6000000000000001,317,5,0.0000,0.0000
2000,1,5,8,30,0.4,40,635,150,0,-5.2,40,635,0,150,66,80.03,0.06,1015,0.6000000000000001,318,5.2,0.0000,0.0000
2000,1,5,9,0,0.8,48,734,226,0,-5.5,48,734,0,226,62.81,76.01,0.06,1016,0.6000000000000001,320,5.300000000000001,10.9583,8.4060
2000,1,5,9,30,1.2000000000000002,54,798,295,0,-5.5,54,798,0,295,61.03,72.41,0.06,1016,0.6000000000000001,320,5.300000000000001,14.7716,11.4009
2000,1,5,10,0,1.6,57,845,356,0,-5.4,57,845,0,356,59.52,69.31,0.06,1017,0.6000000000000001,321,5.2,18.3368,14.2118
2000,1,5,10,30,2,60,882,408,1,-5.4,60,882,0,408,57.9,66.79,0.06,1018,0.5,321,5.1000000000000005,21.4644,16.6806
2000,1,5,11,0,2.4000000000000004,60,909,445,0,-5.2,60,909,0,445,57.050000000000004,64.91,0.06,1018,0.5,320,5,23.7514,18.4888
2000,1,5,11,30,2.7,61,920,467,4,-5.2,152,453,0,352,55.9,63.75,0.06,1019,0.5,320,4.9,18.9448,14.7606
2000,1,5,12,0,3,57,932,476,0,-5.1000000000000005,57,932,0,476,55.300000000000004,63.33,0.06,1019,0.5,319,4.9,25.6932,20.0247
2000,1,5,12,30,3.1,57,929,469,0,-5.1000000000000005,57,929,0,469,54.96,63.68,0.06,1020,0.5,320,4.7,25.2541,19.6775
2000,1,5,13,0,3.2,53,924,447,0,-5.1000000000000005,53,924,0,447,54.71,64.77,0.06,1020,0.5,320,4.6000000000000005,23.8827,18.5931
2000,1,5,13,30,3,52,916,416,0,-5,52,916,0,416,55.54,66.59,0.06,1021,0.4,319,4.5,21.9201,17.0381
2000,1,5,14,0,2.9000000000000004,50,890,368,0,-5.1000000000000005,50,890,0,368,55.63,69.05,0.06,1022,0.4,319,4.4,18.9980,14.7288
2000,1,5,14,30,2.5,47,850,308,0,-5.1000000000000005,47,850,0,308,57.230000000000004,72.10000000000001,0.06,1022,0.4,319,4.3,15.4672,11.9434
2000,1,5,15,0,2.1,42,792,238,0,-5.2,42,792,0,238,58.47,75.66,0.06,1023,0.4,318,4.1000000000000005,11.5730,8.8832
2000,1,5,15,30,1.3,36,704,163,0,-5.2,36,704,0,163,61.97,79.64,0.06,1024,0.4,320,3.9000000000000004,7.7692,5.9230
2000,1,5,16,0,0.5,26,563,86,0,-5.1000000000000005,26,563,0,86,65.92,83.97,0.06,1025,0.4,321,3.6,0.0000,0.0000
2000,1,5,16,30,-0.1,12,310,21,0,-5.1000000000000005,12,310,0,21,68.91,88.45,0.06,1026,0.4,324,3.5,0.0000,0.0000
2000,1,5,17,0,-0.7000000000000001,0,0,0,0,-5.300000000000001,0,0,0,0,71.02,93.77,0.06,1026,0.4,327,3.3000000000000003,0.0000,0.0000
2000,1,5,17,30,-1.1,0,0,0,0,-5.300000000000001,0,0,0,0,73.19,98.93,0.06,1027,0.4,331,3.2,0.0000,0.0000
2000,1,5,18,0,-1.5,0,0,0,0,-5.5,0,0,0,0,74.14,104.27,0.06,1028,0.4,334,3.1,0.0000,0.0000
2000,1,5,18,30,-1.5,0,0,0,0,-5.5,0,0,0,0,74.14,109.74000000000001,0.06,1028,0.4,334,3.1,0.0000,0.0000
2000,1,5,19,0,-2.4000000000000004,0,0,0,0,-5.7,0,0,0,0,78.16,115.31,0.06,1029,0.4,341,2.8000000000000003,0.0000,0.0000
2000,1,5,19,30,-2.7,0,0,0,0,-5.7,0,0,0,0,79.92,120.96000000000001,0.06,1029,0.4,344,2.7,0.0000,0.0000
2000,1,5,20,0,-2.9000000000000004,0,0,0,0,-5.9,0,0,0,0,79.64,126.63000000000001,0.06,1030,0.4,346,2.5,0.0000,0.0000
2000,1,5,20,30,-3.1,0,0,0,0,-5.9,0,0,0,0,80.83,132.3,0.06,1030,0.4,350,2.4000000000000004,0.0000,0.0000
2000,1,5,21,0,-3.2,0,0,0,0,-6.1000000000000005,0,0,0,0,80.44,137.92000000000002,0.06,1031,0.4,354,2.3000000000000003,0.0000,0.0000
2000,1,5,21,30,-3.2,0,0,0,0,-6.1000000000000005,0,0,0,0,80.44,143.41,0.06,1031,0.4,179,2.2,0.0000,0.0000
2000,1,5,22,0,-3.3000000000000003,0,0,0,0,-6.2,0,0,0,0,80.4,148.68,0.06,1031,0.4,4,2.2,0.0000,0.0000
2000,1,5,22,30,-3.2,0,0,0,0,-6.2,0,0,0,0,79.8,153.54,0.06,1031,0.4,9,2.2,0.0000,0.0000
2000,1,5,23,0,-3.2,0,0,0,0,-6.5,0,0,0,0,78.16,157.70000000000002,0.06,1031,0.4,15,2.2,0.0000,0.0000
2000,1,5,23,30,-3.3000000000000003,0,0,0,0,-6.5,0,0,0,0,78.74,160.67000000000002,0.06,1031,0.4,20,2.2,0.0000,0.0000
2000,1,6,0,0,-3.3000000000000003,0,0,0,0,-6.6000000000000005,0,0,0,0,77.86,161.84,0.06,1031,0.4,25,2.2,0.0000,0.0000
2000,1,6,0,30,-3.3000000000000003,0,0,0,0,-6.6000000000000005,0,0,0,0,77.94,160.88,0.06,1032,0.4,29,2.1,0.0000,0.0000
2000,1,6,1,0,-3.3000000000000003,0,0,0,1,-6.800000000000001,0,0,0,0,76.9,158.06,0.06,1032,0.4,33,2.1,0.0000,0.0000
2000,1,6,1,30,-3.4000000000000004,0,0,0,0,-6.800000000000001,0,0,0,0,77.47,153.99,0.06,1032,0.4,36,2,0.0000,0.0000
2000,1,6,2,0,-3.4000000000000004,0,0,0,1,-7,0,0,0,0,76.28,149.18,0.06,1032,0.4,40,1.9000000000000001,0.0000,0.0000
2000,1,6,2,30,-3.4000000000000004,0,0,0,0,-7,0,0,0,0,76.36,143.95000000000002,0.06,1033,0.4,43,1.8,0.0000,0.0000
2000,1,6,3,0,-3.4000000000000004,0,0,0,0,-7.2,0,0,0,0,74.92,138.47,0.06,1033,0.4,45,1.7000000000000002,0.0000,0.0000
2000,1,6,3,30,-3.4000000000000004,0,0,0,0,-7.2,0,0,0,0,74.92,132.86,0.06,1033,0.4,49,1.7000000000000002,0.0000,0.0000
2000,1,6,4,0,-3.4000000000000004,0,0,0,0,-7.4,0,0,0,0,73.85000000000001,127.19,0.06,1033,0.5,53,1.6,0.0000,0.0000
2000,1,6,4,30,-3.4000000000000004,0,0,0,0,-7.4,0,0,0,0,73.85000000000001,121.51,0.06,1033,0.5,59,1.5,0.0000,0.0000
2000,1,6,5,0,-3.3000000000000003,0,0,0,0,-7.5,0,0,0,0,72.49,115.86,0.06,1034,0.5,66,1.4000000000000001,0.0000,0.0000
2000,1,6,5,30,-3.3000000000000003,0,0,0,0,-7.5,0,0,0,0,72.49,110.28,0.06,1034,0.5,73,1.4000000000000001,0.0000,0.0000
2000,1,6,6,0,-3.2,0,0,0,0,-7.6000000000000005,0,0,0,0,71.48,104.79,0.06,1034,0.5,81,1.4000000000000001,0.0000,0.0000
2000,1,6,6,30,-2.9000000000000004,0,0,0,0,-7.6000000000000005,0,0,0,0,69.9,99.43,0.06,1034,0.5,91,1.4000000000000001,0.0000,0.0000
2000,1,6,7,0,-2.7,0,0,0,0,-7.4,0,0,0,0,70.22,94.24,0.06,1034,0.6000000000000001,101,1.4000000000000001,0.0000,0.0000
2000,1,6,7,30,-1.8,10,277,16,0,-7.4,10,277,0,16,65.7,88.84,0.06,1034,0.6000000000000001,111,1.5,0.0000,0.0000
2000,1,6,8,0,-0.8,24,536,76,0,-7.4,24,536,0,76,60.89,84.37,0.06,1034,0.6000000000000001,122,1.6,0.0000,0.0000
2000,1,6,8,30,0,33,684,151,0,-7.4,33,684,0,151,57.45,80.01,0.06,1034,0.6000000000000001,131,1.8,0.0000,0.0000
2000,1,6,9,0,0.9,39,776,227,0,-7.4,39,776,0,227,53.79,75.97,0.06,1034,0.6000000000000001,141,1.9000000000000001,11.0103,8.4465
2000,1,6,9,30,1.7000000000000002,43,828,294,1,-7.4,43,828,0,294,50.79,72.36,0.06,1034,0.7000000000000001,147,2.1,14.7284,11.3685
2000,1,6,10,0,2.4000000000000004,47,867,354,0,-6.5,47,867,0,354,51.9,69.25,0.06,1034,0.7000000000000001,154,2.2,18.2434,14.1404
2000,1,6,10,30,3.1,49,895,403,0,-6.5,49,895,0,403,49.35,66.71000000000001,0.06,1033,0.7000000000000001,158,2.3000000000000003,21.2149,16.4880
2000,1,6,11,0,3.7,51,913,439,2,-5.300000000000001,130,519,0,351,51.68,64.83,0.06,1033,0.7000000000000001,163,2.4000000000000004,18.7453,14.5929
2000,1,6,11,30,4.1000000000000005,52,924,462,1,-5.4,52,924,0,462,50.2,63.65,0.06,1032,0.7000000000000001,167,2.4000000000000004,24.8824,19.3883
2000,1,6,12,0,4.5,54,918,468,1,-4.2,54,918,0,468,53.38,63.22,0.06,1032,0.8,172,2.5,25.2804,19.7045
2000,1,6,12,30,4.800000000000001,54,916,462,1,-4.2,54,916,0,462,52.22,63.550000000000004,0.06,1031,0.8,174,2.5,24.8997,19.4032
2000,1,6,13,0,5,55,903,441,1,-3.1,55,903,0,441,55.82,64.64,0.06,1031,0.8,177,2.5,23.5845,18.3629
2000,1,6,13,30,5.1000000000000005,53,885,407,0,-3.1,53,885,0,407,55.38,66.44,0.06,1030,0.8,177,2.5,21.4713,16.6916
2000,1,6,14,0,5.1000000000000005,52,856,360,2,-2.1,105,513,0,289,59.84,68.9,0.06,1030,0.8,178,2.5,14.9391,11.5840
2000,1,6,14,30,4.6000000000000005,48,816,301,0,-2.1,48,816,0,301,61.96,71.95,0.06,1030,0.8,178,2.3000000000000003,15.1368,11.6908
2000,1,6,15,0,4.2,44,758,233,0,-0.7000000000000001,44,758,0,233,70.21000000000001,75.5,0.06,1030,0.8,177,2.1,11.3450,8.7108
2000,1,6,15,30,2.9000000000000004,37,669,159,0,-0.8,37,669,0,159,76.86,79.49,0.06,1029,0.8,178,2.1,7.5785,5.7787
2000,1,6,16,0,1.6,28,520,84,0,-1.2000000000000002,28,520,0,84,81.78,83.82000000000001,0.06,1029,0.8,178,2.1,0.0000,0.0000
2000,1,6,16,30,1.3,13,270,21,0,-1.2000000000000002,13,270,0,21,83.55,88.31,0.06,1029,0.8,181,2.2,0.0000,0.0000
2000,1,6,17,0,1.1,0,0,0,0,-1,0,0,0,0,85.65,93.61,0.06,1029,0.8,183,2.3000000000000003,0.0000,0.0000
2000,1,6,17,30,1.1,0,0,0,0,-1,0,0,0,0,85.65,98.78,0.06,1029,0.8,186,2.3000000000000003,0.0000,0.0000
2000,1,6,18,0,1.1,0,0,0,0,-0.5,0,0,0,0,89.17,104.12,0.06,1029,0.8,190,2.3000000000000003,0.0000,0.0000
2000,1,6,18,30,1.1,0,0,0,0,-0.5,0,0,0,0,89.17,109.59,0.06,1029,0.8,190,2.3000000000000003,0.0000,0.0000
2000,1,6,19,0,1,0,0,0,0,0,0,0,0,0,93.01,115.16,0.06,1029,0.8,196,2.3000000000000003,0.0000,0.0000
2000,1,6,19,30,1,0,0,0,0,0,0,0,0,0,93.01,120.8,0.06,1029,0.8,200,2.3000000000000003,0.0000,0.0000
2000,1,6,20,0,0.9,0,0,0,0,0.4,0,0,0,0,96.34,126.48,0.06,1029,0.8,203,2.2,0.0000,0.0000
2000,1,6,20,30,0.9,0,0,0,0,0.4,0,0,0,0,96.24000000000001,132.15,0.06,1028,0.8,206,2.2,0.0000,0.0000
2000,1,6,21,0,0.9,0,0,0,0,0.7000000000000001,0,0,0,0,98.58,137.77,0.06,1028,0.8,208,2.1,0.0000,0.0000
2000,1,6,21,30,0.8,0,0,0,4,0.7000000000000001,0,0,0,0,99.29,143.26,0.06,1028,0.8,210,2.1,0.0000,0.0000
2000,1,6,22,0,0.8,0,0,0,0,0.8,0,0,0,0,100,148.52,0.06,1028,0.9,211,2,0.0000,0.0000
2000,1,6,22,30,0.8,0,0,0,0,0.8,0,0,0,0,100,153.38,0.06,1027,0.9,214,2,0.0000,0.0000
2000,1,6,23,0,0.8,0,0,0,0,0.8,0,0,0,0,100,157.54,0.06,1027,0.9,216,2,0.0000,0.0000
2000,1,6,23,30,0.8,0,0,0,0,0.8,0,0,1,0,100,160.52,0.06,1026,0.9,219,1.9000000000000001,0.0000,0.0000
2000,1,7,0,0,0.8,0,0,0,1,0.8,0,0,0,0,100,161.72,0.06,1026,0.9,223,1.8,0.0000,0.0000
2000,1,7,0,30,0.9,0,0,0,1,0.9,0,0,0,0,100,160.79,0.06,1026,0.9,225,1.8,0.0000,0.0000
2000,1,7,1,0,1,0,0,0,0,1,0,0,0,0,100,158.01,0.06,1025,1,228,1.7000000000000002,0.0000,0.0000
2000,1,7,1,30,1.1,0,0,0,0,1.1,0,0,0,0,100,153.97,0.06,1025,1,232,1.7000000000000002,0.0000,0.0000
2000,1,7,2,0,1.2000000000000002,0,0,0,0,1.2000000000000002,0,0,0,0,100,149.18,0.06,1025,1,235,1.7000000000000002,0.0000,0.0000
2000,1,7,2,30,1.3,0,0,0,0,1.3,0,0,0,0,100,143.95000000000002,0.06,1024,1,237,1.7000000000000002,0.0000,0.0000
2000,1,7,3,0,1.4000000000000001,0,0,0,0,1.4000000000000001,0,0,0,0,100,138.48,0.06,1024,1,240,1.6,0.0000,0.0000
2000,1,7,3,30,1.4000000000000001,0,0,0,0,1.4000000000000001,0,0,0,0,100,132.88,0.06,1023,1,240,1.5,0.0000,0.0000
2000,1,7,4,0,1.4000000000000001,0,0,0,0,1.4000000000000001,0,0,0,0,100,127.21000000000001,0.06,1023,1,240,1.4000000000000001,0.0000,0.0000
2000,1,7,4,30,1.4000000000000001,0,0,0,4,1.4000000000000001,0,0,0,0,100,121.53,0.06,1023,1,239,1.4000000000000001,0.0000,0.0000
2000,1,7,5,0,1.4000000000000001,0,0,0,1,1.4000000000000001,0,0,0,0,100,115.87,0.06,1022,1,238,1.4000000000000001,0.0000,0.0000
2000,1,7,5,30,1.3,0,0,0,1,1.3,0,0,0,0,100,110.29,0.06,1022,1,239,1.5,0.0000,0.0000
2000,1,7,6,0,1.3,0,0,0,4,1.2000000000000002,0,0,0,0,99.17,104.79,0.06,1022,1,241,1.6,0.0000,0.0000
2000,1,7,6,30,1.2000000000000002,0,0,0,1,1.2000000000000002,0,0,0,0,99.78,99.43,0.06,1021,0.9,243,1.7000000000000002,0.0000,0.0000
2000,1,7,7,0,1.2000000000000002,0,0,0,7,0.8,0,0,0,0,97.01,94.23,0.06,1021,0.9,244,1.8,0.0000,0.0000
2000,1,7,7,30,1.4000000000000001,12,110,14,7,0.8,4,0,7,4,95.63,88.84,0.06,1021,0.9,245,2,0.0000,0.0000
2000,1,7,8,0,1.7000000000000002,34,366,70,7,0.7000000000000001,35,79,7,43,93.39,84.35000000000001,0.06,1021,0.9,247,2.1,0.0000,0.0000
2000,1,7,8,30,2.3000000000000003,50,530,142,7,0.7000000000000001,63,177,7,94,89.49,79.98,0.06,1021,0.9,248,2.2,4.4820,3.4156
2000,1,7,9,0,2.8000000000000003,58,652,217,7,0.8,95,122,0,125,86.66,75.93,0.06,1020,0.9,250,2.3000000000000003,6.0649,4.6530
2000,1,7,9,30,3.5,66,722,285,7,0.8,106,0,0,106,82.49,72.31,0.06,1020,0.9,249,2.3000000000000003,5.3127,4.1011
2000,1,7,10,0,4.1000000000000005,69,780,346,4,1,100,533,0,289,80.06,69.18,0.06,1019,0.9,249,2.4000000000000004,14.9027,11.5520
2000,1,7,10,30,4.7,73,812,395,2,1,116,531,0,327,76.77,66.63,0.06,1019,0.9,249,2.5,17.2250,13.3881
2000,1,7,11,0,5.2,74,838,432,8,1.3,164,349,0,313,75.67,64.73,0.06,1018,0.9,249,2.6,16.7282,13.0236
2000,1,7,11,30,5.800000000000001,75,850,454,4,1.2000000000000002,194,101,0,239,72.52,63.54,0.06,1017,0.9,253,2.8000000000000003,12.8819,10.0383
2000,1,7,12,0,6.300000000000001,75,858,463,8,1.3,190,264,0,309,70.31,63.09,0.06,1017,0.9,258,3,16.7063,13.0228
2000,1,7,12,30,6.800000000000001,74,855,456,4,1.3,149,478,0,363,67.87,63.42,0.06,1016,0.9,261,3.2,19.5816,15.2605
2000,1,7,13,0,7.300000000000001,68,862,439,8,1.1,159,385,7,325,64.98,64.5,0.06,1016,0.9,264,3.3000000000000003,17.3986,13.5480
2000,1,7,13,30,7.4,65,848,406,0,1.1,65,848,0,406,64.54,66.3,0.06,1016,0.8,266,3.4000000000000004,21.4421,16.6710
2000,1,7,14,0,7.5,60,827,360,1,1.2000000000000002,60,827,0,360,64.37,68.75,0.06,1016,0.8,268,3.5,18.6333,14.4510
2000,1,7,14,30,7.1000000000000005,56,785,301,0,1.2000000000000002,56,785,0,301,66.22,71.79,0.06,1017,0.8,271,3.6,15.1593,11.7109
2000,1,7,15,0,6.6000000000000005,51,724,234,1,1.4000000000000001,51,724,0,234,69.51,75.35000000000001,0.06,1017,0.7000000000000001,274,3.6,11.4081,8.7616
2000,1,7,15,30,5.9,43,631,160,4,1.4000000000000001,49,0,7,49,73.01,79.33,0.06,1018,0.7000000000000001,277,3.8000000000000003,2.3357,1.7814
2000,1,7,16,0,5.2,32,476,84,0,1,32,476,0,84,74.48,83.66,0.06,1018,0.7000000000000001,281,4,0.0000,0.0000
2000,1,7,16,30,4.7,14,227,22,0,1,14,227,0,22,77.19,88.17,0.06,1019,0.7000000000000001,285,4.1000000000000005,0.0000,0.0000
2000,1,7,17,0,4.2,0,0,0,0,0.7000000000000001,0,0,0,0,77.72,93.45,0.06,1020,0.7000000000000001,288,4.2,0.0000,0.0000
2000,1,7,17,30,3.6,0,0,0,0,0.7000000000000001,0,0,0,0,81.06,98.62,0.06,1020,0.7000000000000001,293,4.1000000000000005,0.0000,0.0000
2000,1,7,18,0,3,0,0,0,0,0,0,0,0,0,80.91,103.96000000000001,0.06,1021,0.6000000000000001,298,4,0.0000,0.0000
2000,1,7,18,30,3,0,0,0,0,0,0,0,0,0,80.91,109.43,0.06,1021,0.6000000000000001,298,4,0.0000,0.0000
2000,1,7,19,0,1.9000000000000001,0,0,0,0,-1,0,0,0,0,80.97,115.01,0.06,1022,0.5,310,3.6,0.0000,0.0000
2000,1,7,19,30,1.3,0,0,0,0,-1,0,0,0,0,84.61,120.65,0.06,1023,0.5,313,3.4000000000000004,0.0000,0.0000
2000,1,7,20,0,0.7000000000000001,0,0,0,0,-2.1,0,0,0,0,81.65,126.33,0.06,1023,0.5,316,3.2,0.0000,0.0000
2000,1,7,20,30,0.30000000000000004,0,0,0,0,-2.1,0,0,0,0,84.04,132,0.06,1023,0.5,315,3.2,0.0000,0.0000
2000,1,7,21,0,-0.1,0,0,0,0,-3,0,0,0,0,81.05,137.61,0.06,1024,0.5,314,3.1,0.0000,0.0000
2000,1,7,21,30,-0.30000000000000004,0,0,0,0,-3,0,0,0,0,82.23,143.1,0.06,1024,0.5,313,3.1,0.0000,0.0000
2000,1,7,22,0,-0.5,0,0,0,0,-3.9000000000000004,0,0,0,0,77.60000000000001,148.36,0.06,1024,0.5,312,3.1,0.0000,0.0000
2000,1,7,22,30,-0.7000000000000001,0,0,0,0,-3.9000000000000004,0,0,0,0,78.74,153.22,0.06,1024,0.5,310,3.1,0.0000,0.0000
2000,1,7,23,0,-0.9,0,0,0,0,-4.4,0,0,0,0,77.15,157.38,0.06,1025,0.5,308,3.1,0.0000,0.0000
2000,1,7,23,30,-1,0,0,0,0,-4.4,0,0,0,0,77.72,160.37,0.06,1025,0.5,308,3,0.0000,0.0000
