Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,1,4,6,0,-6.9,0,0,0,0,-9.3,0,0,0,0,82.87,104.77,0.06,1004,0.8,308,3.9000000000000004,0.0000,0.0000
2010,1,4,6,30,-6.9,0,0,0,0,-9.3,0,0,0,0,82.87,99.42,0.06,1004,0.8,308,3.9000000000000004,0.0000,0.0000
2010,1,4,7,0,-6.9,0,0,0,1,-9.4,0,0,0,0,82.65,94.24,0.06,1004,0.8,309,3.8000000000000003,0.0000,0.0000
2010,1,4,7,30,-6.5,11,209,15,7,-9.4,6,0,7,6,80.15,88.85000000000001,0.06,1004,0.8,310,3.9000000000000004,0.0000,0.0000
2010,1,4,8,0,-6.2,27,480,74,7,-9.1,34,133,7,47,79.85000000000001,84.39,0.06,1005,0.8,311,3.9000000000000004,0.0000,0.0000
2010,1,4,8,30,-5.6000000000000005,38,635,148,7,-9.1,63,173,7,93,76.28,80.04,0.06,1005,0.8,311,3.9000000000000004,0.0000,0.0000
2010,1,4,9,0,-5,46,731,223,7,-8.700000000000001,86,274,0,153,75.27,76.02,0.06,1005,0.8,312,4,7.4181,5.6902
2010,1,4,9,30,-4.3,51,795,291,1,-8.700000000000001,51,795,0,291,71.4,72.43,0.06,1005,0.8,311,3.9000000000000004,14.5686,11.2439
2010,1,4,10,0,-3.6,54,844,351,1,-8,54,844,0,351,71.68,69.33,0.06,1005,0.8,310,3.9000000000000004,18.0761,14.0094
2010,1,4,10,30,-2.9000000000000004,56,873,400,4,-8,153,315,0,277,67.97,66.82000000000001,0.06,1004,0.8,309,3.8000000000000003,14.5691,11.3218
2010,1,4,11,0,-2.3000000000000003,59,889,436,4,-7.2,181,204,0,268,69.06,64.95,0.06,1004,0.8,307,3.8000000000000003,14.3000,11.1312
2010,1,4,11,30,-1.9000000000000001,60,900,458,7,-7.2,128,563,0,377,67.06,63.79,0.06,1004,0.8,305,3.8000000000000003,20.2846,15.8040
2010,1,4,12,0,-1.5,61,902,465,4,-6.7,167,392,0,343,67.91,63.38,0.06,1003,0.8,302,3.7,18.5078,14.4241
2010,1,4,12,30,-1.4000000000000001,61,899,459,4,-6.7,163,401,0,340,67.41,63.730000000000004,0.06,1003,0.8,301,3.7,18.3015,14.2596
2010,1,4,13,0,-1.2000000000000002,69,859,435,4,-6.300000000000001,159,376,0,319,68.1,64.83,0.06,1003,0.8,300,3.7,17.0363,13.2624
2010,1,4,13,30,-1.2000000000000002,67,840,400,4,-6.300000000000001,143,391,0,297,68.17,66.65,0.06,1004,0.8,300,3.7,15.6423,12.1577
2010,1,4,14,0,-1.2000000000000002,65,803,351,4,-6.2,118,432,0,272,68.68,69.11,0.06,1004,0.8,299,3.7,14.0347,10.8800
2010,1,4,14,30,-1.5,60,758,292,4,-6.2,94,449,0,232,70.21000000000001,72.17,0.06,1004,0.8,300,3.7,11.6430,8.9895
2010,1,4,15,0,-1.7000000000000002,54,700,226,4,-6.300000000000001,84,323,0,164,70.76,75.72,0.06,1004,0.7000000000000001,301,3.7,7.9707,6.1175
2010,1,4,15,30,-2.1,45,601,152,4,-6.300000000000001,67,110,0,87,72.87,79.71000000000001,0.06,1004,0.7000000000000001,303,3.7,4.1469,3.1612
2010,1,4,16,0,-2.6,31,460,79,4,-6.6000000000000005,37,133,0,50,73.95,84.04,0.06,1005,0.7000000000000001,304,3.7,0.0000,0.0000
2010,1,4,16,30,-3,13,199,19,4,-6.6000000000000005,7,0,7,7,76.18,88.52,0.06,1005,0.6000000000000001,306,3.7,0.0000,0.0000
2010,1,4,17,0,-3.5,0,0,0,0,-7.1000000000000005,0,0,0,0,76.23,93.84,0.06,1005,0.6000000000000001,308,3.7,0.0000,0.0000
2010,1,4,17,30,-3.9000000000000004,0,0,0,0,-7.1000000000000005,0,0,0,0,78.62,99,0.06,1006,0.6000000000000001,310,3.7,0.0000,0.0000
2010,1,4,18,0,-4.3,0,0,0,1,-7.6000000000000005,0,0,0,0,77.88,104.34,0.06,1006,0.6000000000000001,312,3.7,0.0000,0.0000
2010,1,4,18,30,-4.3,0,0,0,1,-7.6000000000000005,0,0,0,0,77.88,109.81,0.06,1006,0.6000000000000001,312,3.7,0.0000,0.0000
2010,1,4,19,0,-5.2,0,0,0,0,-8.1,0,0,0,0,80.04,115.38,0.06,1006,0.5,314,3.6,0.0000,0.0000
2010,1,4,19,30,-5.6000000000000005,0,0,0,0,-8.1,0,0,0,0,82.5,121.02,0.06,1006,0.5,314,3.5,0.0000,0.0000
2010,1,4,20,0,-5.9,0,0,0,0,-8.5,0,0,0,0,81.57000000000001,126.7,0.06,1006,0.5,314,3.5,0.0000,0.0000
2010,1,4,20,30,-6.1000000000000005,0,0,0,0,-8.5,0,0,0,0,82.82000000000001,132.37,0.06,1006,0.5,314,3.5,0.0000,0.0000
2010,1,4,21,0,-6.4,0,0,0,0,-8.9,0,0,0,0,82.74,137.99,0.06,1006,0.5,314,3.4000000000000004,0.0000,0.0000
2010,1,4,21,30,-6.6000000000000005,0,0,0,0,-8.9,0,0,0,0,84.02,143.48,0.06,1006,0.5,314,3.3000000000000003,0.0000,0.0000
2010,1,4,22,0,-6.800000000000001,0,0,0,0,-9.1,0,0,0,0,83.84,148.75,0.06,1006,0.5,314,3.2,0.0000,0.0000
2010,1,4,22,30,-6.9,0,0,0,0,-9.1,0,0,0,0,84.48,153.61,0.06,1006,0.5,314,3.2,0.0000,0.0000
2010,1,4,23,0,-7.1000000000000005,0,0,0,0,-9.200000000000001,0,0,0,0,84.88,157.77,0.06,1006,0.5,314,3.1,0.0000,0.0000
2010,1,4,23,30,-7.2,0,0,0,0,-9.200000000000001,0,0,0,0,85.53,160.73,0.06,1006,0.5,315,3.1,0.0000,0.0000
2010,1,5,0,0,-7.300000000000001,0,0,0,0,-9.3,0,0,0,0,85.7,161.89000000000001,0.06,1006,0.5,315,3,0.0000,0.0000
2010,1,5,0,30,-7.4,0,0,0,0,-9.3,0,0,0,0,86.37,160.91,0.06,1006,0.5,315,3,0.0000,0.0000
2010,1,5,1,0,-7.5,0,0,0,0,-9.3,0,0,0,0,86.67,158.08,0.06,1006,0.5,315,2.9000000000000004,0.0000,0.0000
2010,1,5,1,30,-7.6000000000000005,0,0,0,0,-9.3,0,0,0,0,87.34,154,0.06,1006,0.5,315,2.8000000000000003,0.0000,0.0000
2010,1,5,2,0,-7.6000000000000005,0,0,0,0,-9.4,0,0,0,0,87.04,149.18,0.06,1006,0.5,314,2.7,0.0000,0.0000
2010,1,5,2,30,-7.7,0,0,0,0,-9.4,0,0,0,0,87.71000000000001,143.94,0.06,1006,0.5,313,2.7,0.0000,0.0000
2010,1,5,3,0,-7.800000000000001,0,0,0,0,-9.4,0,0,0,0,88.19,138.46,0.06,1006,0.5,311,2.6,0.0000,0.0000
2010,1,5,3,30,-7.800000000000001,0,0,0,0,-9.4,0,0,0,0,88.19,132.85,0.06,1006,0.5,310,2.6,0.0000,0.0000
2010,1,5,4,0,-7.9,0,0,0,0,-9.4,0,0,0,0,88.85000000000001,127.18,0.06,1006,0.5,309,2.6,0.0000,0.0000
2010,1,5,4,30,-7.9,0,0,0,0,-9.4,0,0,0,0,88.85000000000001,121.5,0.06,1006,0.5,309,2.6,0.0000,0.0000
2010,1,5,5,0,-7.9,0,0,0,0,-9.4,0,0,0,0,88.87,115.85000000000001,0.06,1006,0.5,308,2.7,0.0000,0.0000
2010,1,5,5,30,-8,0,0,0,0,-9.4,0,0,0,0,89.56,110.27,0.06,1006,0.5,308,2.7,0.0000,0.0000
2010,1,5,6,0,-8,0,0,0,0,-9.4,0,0,0,0,89.47,104.78,0.06,1006,0.5,309,2.7,0.0000,0.0000
2010,1,5,6,30,-8,0,0,0,0,-9.4,0,0,0,0,89.47,99.43,0.06,1006,0.5,309,2.8000000000000003,0.0000,0.0000
2010,1,5,7,0,-7.9,0,0,0,0,-9.4,0,0,0,0,88.9,94.24,0.06,1006,0.5,309,2.9000000000000004,0.0000,0.0000
2010,1,5,7,30,-7.1000000000000005,11,220,16,0,-9.4,11,220,0,16,83.57000000000001,88.85000000000001,0.06,1006,0.5,309,3.1,0.0000,0.0000
2010,1,5,8,0,-6.4,28,499,77,0,-8.8,28,499,0,77,82.89,84.37,0.06,1006,0.5,310,3.2,0.0000,0.0000
2010,1,5,8,30,-5.5,39,655,152,0,-8.8,39,655,0,152,77.4,80.02,0.06,1006,0.5,312,3.4000000000000004,0.0000,0.0000
2010,1,5,9,0,-4.6000000000000005,47,753,229,0,-8.3,47,753,0,229,75.55,75.99,0.06,1006,0.5,314,3.6,11.1056,8.5193
2010,1,5,9,30,-3.9000000000000004,52,816,299,1,-8.3,52,816,0,299,71.68,72.38,0.06,1006,0.5,314,3.6,14.9761,11.5593
2010,1,5,10,0,-3.2,56,859,360,0,-7.7,56,859,0,360,71.29,69.28,0.06,1006,0.5,314,3.6,18.5477,14.3758
2010,1,5,10,30,-2.6,59,888,409,0,-7.7,59,888,0,409,68.11,66.75,0.06,1005,0.5,313,3.6,21.5239,16.7275
2010,1,5,11,0,-2.1,62,904,446,0,-7,62,904,0,446,69.31,64.86,0.06,1005,0.5,311,3.6,23.8136,18.5379
2010,1,5,11,30,-1.7000000000000002,63,915,469,1,-7,63,915,0,469,67.3,63.690000000000005,0.06,1005,0.5,310,3.7,25.2524,19.6760
2010,1,5,12,0,-1.3,65,915,476,1,-6.4,65,915,0,476,68.14,63.27,0.06,1004,0.5,308,3.7,25.7037,20.0338
2010,1,5,12,30,-1.1,65,912,470,1,-6.4,65,912,0,470,67.15,63.61,0.06,1004,0.5,308,3.7,25.3203,19.7301
2010,1,5,13,0,-1,64,902,449,0,-6.1000000000000005,64,902,0,449,68.22,64.7,0.06,1004,0.5,307,3.8000000000000003,24.0019,18.6870
2010,1,5,13,30,-1,62,875,410,1,-6.1000000000000005,62,875,0,410,68.22,66.51,0.06,1004,0.6000000000000001,306,3.8000000000000003,21.6177,16.8042
2010,1,5,14,0,-1.1,59,845,362,0,-6,59,845,0,362,69.18,68.97,0.06,1004,0.6000000000000001,306,3.8000000000000003,18.7012,14.5000
2010,1,5,14,30,-1.3,55,803,303,0,-6,55,803,0,303,70.2,72.02,0.06,1004,0.6000000000000001,306,3.8000000000000003,15.2274,11.7596
2010,1,5,15,0,-1.5,49,743,234,0,-6.1000000000000005,49,743,1,234,70.83,75.57000000000001,0.06,1004,0.6000000000000001,305,3.8000000000000003,11.3870,8.7419
2010,1,5,15,30,-2,41,650,159,1,-6.1000000000000005,41,650,0,159,73.49,79.56,0.06,1004,0.6000000000000001,305,3.7,7.5784,5.7781
2010,1,5,16,0,-2.6,30,502,83,1,-6.4,30,502,0,83,75.35000000000001,83.89,0.06,1004,0.6000000000000001,305,3.5,0.0000,0.0000
2010,1,5,16,30,-3,13,244,20,0,-6.300000000000001,13,244,0,20,77.69,88.38,0.06,1005,0.6000000000000001,306,3.5,0.0000,0.0000
2010,1,5,17,0,-3.4000000000000004,0,0,0,0,-6.7,0,0,0,0,78.04,93.68,0.06,1005,0.6000000000000001,306,3.5,0.0000,0.0000
2010,1,5,17,30,-3.8000000000000003,0,0,0,0,-6.7,0,0,0,0,80.41,98.85000000000001,0.06,1005,0.6000000000000001,307,3.5,0.0000,0.0000
2010,1,5,18,0,-4.1000000000000005,0,0,0,0,-7.1000000000000005,0,0,0,0,79.91,104.19,0.06,1005,0.6000000000000001,307,3.5,0.0000,0.0000
2010,1,5,18,30,-4.1000000000000005,0,0,0,0,-7.1000000000000005,0,0,0,0,79.91,109.66,0.06,1005,0.6000000000000001,307,3.5,0.0000,0.0000
2010,1,5,19,0,-4.7,0,0,0,0,-7.4,0,0,0,0,81.08,115.23,0.06,1005,0.6000000000000001,308,3.5,0.0000,0.0000
2010,1,5,19,30,-4.800000000000001,0,0,0,0,-7.4,0,0,0,0,81.69,120.88,0.06,1005,0.6000000000000001,308,3.5,0.0000,0.0000
2010,1,5,20,0,-5,0,0,0,4,-7.7,0,0,0,0,81.49,126.55,0.06,1005,0.6000000000000001,309,3.5,0.0000,0.0000
2010,1,5,20,30,-5.1000000000000005,0,0,0,4,-7.7,0,0,0,0,82.11,132.22,0.06,1005,0.6000000000000001,309,3.4000000000000004,0.0000,0.0000
2010,1,5,21,0,-5.1000000000000005,0,0,0,4,-7.800000000000001,0,0,0,0,81.62,137.84,0.06,1005,0.6000000000000001,310,3.4000000000000004,0.0000,0.0000
2010,1,5,21,30,-5.1000000000000005,0,0,0,4,-7.800000000000001,0,0,0,0,81.62,143.33,0.06,1005,0.6000000000000001,310,3.4000000000000004,0.0000,0.0000
2010,1,5,22,0,-5.1000000000000005,0,0,0,4,-7.800000000000001,0,0,0,0,81.44,148.59,0.06,1005,0.6000000000000001,310,3.4000000000000004,0.0000,0.0000
2010,1,5,22,30,-5.2,0,0,0,4,-7.800000000000001,0,0,0,0,82.06,153.45000000000002,0.06,1005,0.7000000000000001,309,3.3000000000000003,0.0000,0.0000
2010,1,5,23,0,-5.2,0,0,0,4,-7.800000000000001,0,0,0,0,81.8,157.61,0.06,1005,0.7000000000000001,309,3.3000000000000003,0.0000,0.0000
2010,1,5,23,30,-5.300000000000001,0,0,0,4,-7.800000000000001,0,0,0,0,82.43,160.59,0.06,1005,0.7000000000000001,308,3.2,0.0000,0.0000
2010,1,6,0,0,-5.4,0,0,0,4,-7.9,0,0,0,0,82.76,161.78,0.06,1004,0.7000000000000001,307,3.2,0.0000,0.0000
2010,1,6,0,30,-5.4,0,0,0,1,-7.9,0,0,0,0,82.76,160.83,0.06,1004,0.7000000000000001,306,3.2,0.0000,0.0000
2010,1,6,1,0,-5.4,0,0,0,4,-7.800000000000001,0,0,0,0,82.89,158.03,0.06,1004,0.7000000000000001,305,3.1,0.0000,0.0000
2010,1,6,1,30,-5.4,0,0,0,4,-7.800000000000001,0,0,0,0,82.89,153.97,0.06,1004,0.7000000000000001,305,3.1,0.0000,0.0000
2010,1,6,2,0,-5.5,0,0,0,4,-7.800000000000001,0,0,0,0,83.96000000000001,149.18,0.06,1004,0.7000000000000001,305,3,0.0000,0.0000
2010,1,6,2,30,-5.5,0,0,0,4,-7.800000000000001,0,0,0,0,83.96000000000001,143.95000000000002,0.06,1004,0.7000000000000001,305,3,0.0000,0.0000
2010,1,6,3,0,-5.5,0,0,0,4,-7.7,0,0,0,0,84.64,138.47,0.06,1004,0.8,305,3,0.0000,0.0000
2010,1,6,3,30,-5.4,0,0,0,4,-7.7,0,0,0,0,84,132.86,0.06,1004,0.8,306,3,0.0000,0.0000
2010,1,6,4,0,-5.300000000000001,0,0,0,4,-7.5,0,0,0,0,84.49,127.2,0.06,1004,0.8,307,3,0.0000,0.0000
2010,1,6,4,30,-5.300000000000001,0,0,0,7,-7.5,0,0,0,0,84.49,121.52,0.06,1004,0.8,308,3,0.0000,0.0000
2010,1,6,5,0,-5.2,0,0,0,4,-7.4,0,0,0,0,84.7,115.86,0.06,1005,0.8,310,3,0.0000,0.0000
2010,1,6,5,30,-5.2,0,0,0,7,-7.4,0,0,0,0,84.7,110.28,0.06,1005,0.7000000000000001,312,3,0.0000,0.0000
2010,1,6,6,0,-5.1000000000000005,0,0,0,1,-7.300000000000001,0,0,0,0,84.32000000000001,104.79,0.06,1005,0.7000000000000001,314,3,0.0000,0.0000
2010,1,6,6,30,-5.1000000000000005,0,0,0,1,-7.300000000000001,0,0,0,0,84.32000000000001,99.43,0.06,1005,0.7000000000000001,315,3,0.0000,0.0000
2010,1,6,7,0,-5,0,0,0,1,-7.4,0,0,0,0,83.37,94.23,0.06,1006,0.7000000000000001,317,3.1,0.0000,0.0000
2010,1,6,7,30,-4.6000000000000005,11,191,15,4,-7.4,5,0,7,5,80.89,88.84,0.06,1006,0.6000000000000001,318,3.2,0.0000,0.0000
2010,1,6,8,0,-4.1000000000000005,28,473,75,1,-7.2,28,473,0,75,78.98,84.35000000000001,0.06,1006,0.6000000000000001,318,3.4000000000000004,0.0000,0.0000
2010,1,6,8,30,-3.5,40,639,152,1,-7.2,40,639,0,152,75.51,79.99,0.06,1006,0.5,319,3.5,7.2476,5.5232
2010,1,6,9,0,-3,48,741,228,1,-7.2,48,741,0,228,72.99,75.95,0.06,1006,0.5,319,3.7,11.0606,8.4854
2010,1,6,9,30,-2.5,54,805,298,1,-7.2,54,805,0,298,70.33,72.33,0.06,1006,0.5,318,3.7,14.9330,11.5269
2010,1,6,10,0,-2,56,856,360,0,-6.7,56,856,0,360,70.22,69.21000000000001,0.06,1006,0.5,318,3.7,18.5591,14.3858
2010,1,6,10,30,-1.4000000000000001,59,885,410,1,-6.7,59,885,0,410,67.12,66.67,0.06,1005,0.5,315,3.7,21.5903,16.7804
2010,1,6,11,0,-0.9,62,903,447,0,-6,62,903,0,447,68.32000000000001,64.77,0.06,1005,0.5,313,3.7,23.8827,18.5931
2010,1,6,11,30,-0.4,63,914,470,0,-6,63,914,0,470,65.81,63.58,0.06,1004,0.5,312,3.8000000000000003,25.3256,19.7346
2010,1,6,12,0,0,63,920,478,1,-5.4,63,920,0,478,67.17,63.15,0.06,1004,0.5,311,3.9000000000000004,25.8329,20.1362
2010,1,6,12,30,0.30000000000000004,62,916,472,1,-5.4,62,916,0,472,65.73,63.480000000000004,0.06,1004,0.5,310,4,25.4510,19.8338
2010,1,6,13,0,0.6000000000000001,59,913,451,1,-4.9,59,913,0,451,66.49,64.56,0.06,1003,0.5,310,4,24.1334,18.7914
2010,1,6,13,30,0.6000000000000001,57,895,416,1,-4.9,57,895,0,416,66.56,66.36,0.06,1004,0.5,311,4.1000000000000005,21.9599,17.0727
2010,1,6,14,0,0.6000000000000001,54,869,368,1,-4.7,54,869,0,368,67.51,68.82000000000001,0.06,1004,0.5,311,4.1000000000000005,19.0359,14.7621
2010,1,6,14,30,0.2,51,829,309,0,-4.7,51,829,0,309,69.49,71.87,0.06,1004,0.5,312,4.1000000000000005,15.5506,12.0118
2010,1,6,15,0,-0.1,46,770,239,4,-4.800000000000001,87,317,7,167,70.64,75.42,0.06,1004,0.5,313,4.1000000000000005,8.1369,6.2485
2010,1,6,15,30,-0.7000000000000001,38,672,162,4,-4.800000000000001,65,229,7,107,73.86,79.4,0.06,1005,0.6000000000000001,314,4,5.1002,3.8894
2010,1,6,16,0,-1.3,28,527,86,4,-5.1000000000000005,39,120,0,52,75.24,83.73,0.06,1005,0.6000000000000001,314,4,0.0000,0.0000
2010,1,6,16,30,-1.7000000000000002,13,280,22,0,-5.1000000000000005,13,280,0,22,77.48,88.24,0.06,1005,0.6000000000000001,315,4,0.0000,0.0000
2010,1,6,17,0,-2.1,0,0,0,0,-5.5,0,0,0,0,77.42,93.53,0.06,1006,0.6000000000000001,315,4.1000000000000005,0.0000,0.0000
2010,1,6,17,30,-2.3000000000000003,0,0,0,0,-5.5,0,0,0,0,78.57000000000001,98.69,0.06,1006,0.6000000000000001,315,4.1000000000000005,0.0000,0.0000
2010,1,6,18,0,-2.6,0,0,0,0,-5.9,0,0,0,0,78.21000000000001,104.03,0.06,1007,0.6000000000000001,314,4.1000000000000005,0.0000,0.0000
2010,1,6,18,30,-2.6,0,0,0,4,-5.9,0,0,0,0,78.21000000000001,109.51,0.06,1007,0.6000000000000001,314,4.1000000000000005,0.0000,0.0000
2010,1,6,19,0,-3,0,0,0,7,-6.1000000000000005,0,0,0,0,79.37,115.08,0.06,1007,0.6000000000000001,311,4,0.0000,0.0000
2010,1,6,19,30,-3.2,0,0,0,7,-6.1000000000000005,0,0,0,0,80.64,120.72,0.06,1008,0.6000000000000001,309,4,0.0000,0.0000
2010,1,6,20,0,-3.3000000000000003,0,0,0,0,-6.1000000000000005,0,0,0,0,81.05,126.4,0.06,1008,0.6000000000000001,308,4,0.0000,0.0000
2010,1,6,20,30,-3.4000000000000004,0,0,0,0,-6.1000000000000005,0,0,0,0,81.66,132.07,0.06,1008,0.7000000000000001,306,4,0.0000,0.0000
2010,1,6,21,0,-3.5,0,0,0,0,-6,0,0,0,0,82.54,137.68,0.06,1008,0.7000000000000001,305,4,0.0000,0.0000
2010,1,6,21,30,-3.5,0,0,0,0,-6,0,0,0,0,82.54,143.17000000000002,0.06,1008,0.7000000000000001,304,3.9000000000000004,0.0000,0.0000
2010,1,6,22,0,-3.5,0,0,0,1,-5.9,0,0,0,0,83.22,148.44,0.06,1008,0.7000000000000001,304,3.8000000000000003,0.0000,0.0000
2010,1,6,22,30,-3.5,0,0,0,0,-5.9,0,0,0,0,83.22,153.3,0.06,1008,0.7000000000000001,303,3.8000000000000003,0.0000,0.0000
2010,1,6,23,0,-3.5,0,0,0,0,-5.800000000000001,0,0,0,0,84.14,157.46,0.06,1008,0.7000000000000001,303,3.8000000000000003,0.0000,0.0000
2010,1,6,23,30,-3.5,0,0,0,0,-5.800000000000001,0,0,0,0,84.14,160.44,0.06,1008,0.7000000000000001,302,3.7,0.0000,0.0000
2010,1,7,0,0,-3.5,0,0,0,0,-5.7,0,0,0,0,85,161.65,0.06,1008,0.7000000000000001,301,3.6,0.0000,0.0000
2010,1,7,0,30,-3.5,0,0,0,0,-5.7,0,0,0,0,85,160.74,0.06,1008,0.7000000000000001,300,3.6,0.0000,0.0000
2010,1,7,1,0,-3.5,0,0,0,0,-5.5,0,0,0,0,85.76,157.97,0.06,1008,0.7000000000000001,298,3.5,0.0000,0.0000
2010,1,7,1,30,-3.5,0,0,0,0,-5.5,0,0,0,0,85.76,153.95000000000002,0.06,1008,0.7000000000000001,298,3.5,0.0000,0.0000
2010,1,7,2,0,-3.4000000000000004,0,0,0,0,-5.5,0,0,0,0,85.7,149.16,0.06,1008,0.7000000000000001,297,3.5,0.0000,0.0000
2010,1,7,2,30,-3.4000000000000004,0,0,0,0,-5.5,0,0,0,0,85.7,143.95000000000002,0.06,1008,0.8,297,3.5,0.0000,0.0000
2010,1,7,3,0,-3.4000000000000004,0,0,0,7,-5.4,0,0,0,0,86.18,138.48,0.06,1009,0.8,296,3.4000000000000004,0.0000,0.0000
2010,1,7,3,30,-3.4000000000000004,0,0,0,7,-5.4,0,0,0,0,86.18,132.87,0.06,1009,0.8,296,3.4000000000000004,0.0000,0.0000
2010,1,7,4,0,-3.4000000000000004,0,0,0,4,-5.300000000000001,0,0,0,0,86.4,127.21000000000001,0.06,1009,0.8,296,3.4000000000000004,0.0000,0.0000
2010,1,7,4,30,-3.4000000000000004,0,0,0,4,-5.300000000000001,0,0,0,0,86.4,121.53,0.06,1009,0.8,297,3.3000000000000003,0.0000,0.0000
2010,1,7,5,0,-3.5,0,0,0,4,-5.4,0,0,0,0,86.95,115.87,0.06,1009,0.8,297,3.2,0.0000,0.0000
2010,1,7,5,30,-3.5,0,0,0,0,-5.300000000000001,0,0,0,0,87.04,110.28,0.06,1010,0.8,297,3.2,0.0000,0.0000
2010,1,7,6,0,-3.6,0,0,0,0,-5.4,0,0,0,0,87.58,104.79,0.06,1010,0.7000000000000001,297,3.1,0.0000,0.0000
2010,1,7,6,30,-3.5,0,0,0,0,-5.4,0,0,0,0,86.92,99.42,0.06,1010,0.7000000000000001,297,3.1,0.0000,0.0000
2010,1,7,7,0,-3.5,0,0,0,0,-5.300000000000001,0,0,0,0,87.35000000000001,94.22,0.06,1010,0.7000000000000001,297,3,0.0000,0.0000
2010,1,7,7,30,-2.7,11,218,16,0,-5.300000000000001,11,218,0,16,82.38,88.82000000000001,0.06,1011,0.7000000000000001,298,3.2,0.0000,0.0000
2010,1,7,8,0,-2,27,488,75,0,-4.6000000000000005,27,488,0,75,82.39,84.33,0.06,1011,0.7000000000000001,299,3.3000000000000003,0.0000,0.0000
2010,1,7,8,30,-1.2000000000000002,38,642,150,0,-4.6000000000000005,38,642,0,150,77.69,79.95,0.06,1011,0.7000000000000001,301,3.4000000000000004,7.1518,5.4504
2010,1,7,9,0,-0.30000000000000004,46,738,225,0,-4,46,738,0,225,76.03,75.9,0.06,1011,0.7000000000000001,304,3.5,10.9195,8.3779
2010,1,7,9,30,0.30000000000000004,51,801,295,0,-4,51,801,0,295,72.8,72.27,0.06,1011,0.7000000000000001,307,3.5,14.7909,11.4183
2010,1,7,10,0,1,56,842,356,0,-3.5,56,842,0,356,71.99,69.14,0.06,1011,0.7000000000000001,310,3.5,18.3641,14.2358
2010,1,7,10,30,1.5,59,872,405,1,-3.5,59,872,0,405,69.45,66.58,0.06,1011,0.7000000000000001,311,3.4000000000000004,21.3422,16.5890
2010,1,7,11,0,2,61,891,442,1,-3,61,891,0,442,69.65,64.67,0.06,1011,0.7000000000000001,311,3.3000000000000003,23.6329,18.4001
2010,1,7,11,30,2.4000000000000004,62,903,465,1,-3,62,903,0,465,67.63,63.47,0.06,1010,0.7000000000000001,308,3.2,25.0753,19.5411
2010,1,7,12,0,2.7,63,904,473,4,-2.6,172,381,0,345,68.15,63.02,0.06,1010,0.7000000000000001,306,3.1,18.6615,14.5476
2010,1,7,12,30,2.9000000000000004,63,901,467,4,-2.6,175,349,0,332,67.19,63.34,0.06,1010,0.7000000000000001,302,3.1,17.9192,13.9658
2010,1,7,13,0,3,62,891,447,1,-2.4000000000000004,62,891,0,447,67.91,64.42,0.06,1010,0.7000000000000001,298,3.1,23.9436,18.6457
2010,1,7,13,30,3,60,874,412,2,-2.4000000000000004,138,431,0,312,67.91,66.21000000000001,0.06,1010,0.7000000000000001,297,3,16.4893,12.8213
2010,1,7,14,0,2.9000000000000004,58,843,365,1,-2.2,58,843,0,365,69.29,68.67,0.06,1010,0.7000000000000001,295,2.9000000000000004,18.9051,14.6631
2010,1,7,14,30,2.5,54,802,306,1,-2.2,54,802,0,306,71.28,71.71000000000001,0.06,1010,0.7000000000000001,293,2.7,15.4225,11.9157
2010,1,7,15,0,2.1,49,740,237,1,-1.8,49,740,0,237,75.14,75.26,0.06,1010,0.7000000000000001,292,2.5,11.5633,8.8822
2010,1,7,15,30,1,41,649,163,1,-1.8,41,649,0,163,81.29,79.24,0.06,1010,0.7000000000000001,291,2.4000000000000004,7.7705,5.9271
2010,1,7,16,0,-0.1,31,498,86,1,-2.5,31,498,0,86,83.95,83.57000000000001,0.06,1010,0.7000000000000001,289,2.3000000000000003,0.0000,0.0000
2010,1,7,16,30,-0.5,14,251,23,7,-2.5,13,0,7,13,86.52,88.09,0.06,1011,0.7000000000000001,290,2.3000000000000003,0.0000,0.0000
