Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,9,4,11,30,27,143,816,819,8,12.700000000000001,315,474,0,708,41.28,34.1,0.05,1008,3,69,2.6,42.6437,33.5398
1998,9,4,12,0,27.200000000000003,139,825,826,3,12.5,306,23,0,325,40.13,33.660000000000004,0.05,1007,3,65,2.6,19.5905,15.4090
1998,9,4,12,30,27.400000000000002,139,822,816,8,12.5,324,445,0,690,39.660000000000004,34.54,0.05,1007,3,66,2.4000000000000004,41.5263,32.6593
1998,9,4,13,0,27.5,136,817,791,8,12.3,382,235,0,571,38.910000000000004,36.64,0.05,1007,3,67,2.2,34.2258,26.9105
1998,9,4,13,30,27.400000000000002,133,805,752,3,12.3,263,17,0,276,39.09,39.76,0.05,1006,3,76,1.9000000000000001,16.4321,12.9141
1998,9,4,14,0,27.3,132,784,699,8,12.100000000000001,331,252,7,514,39.03,43.68,0.05,1006,3,85,1.7000000000000002,30.2993,23.7960
1998,9,4,14,30,27.1,127,762,636,1,12.100000000000001,127,762,0,636,39.49,48.18,0.05,1006,2.9000000000000004,90,1.8,36.9783,29.0122
1998,9,4,15,0,26.8,122,731,561,1,12.4,122,731,0,561,40.92,53.11,0.05,1006,2.8000000000000003,95,1.9000000000000001,32.0137,25.0802
1998,9,4,15,30,26.5,114,695,479,2,12.4,109,679,7,465,41.65,58.34,0.05,1006,2.6,94,1.9000000000000001,25.8771,20.2286
1998,9,4,16,0,26.200000000000003,106,638,388,3,13.100000000000001,160,349,7,314,44.2,63.77,0.05,1006,2.5,92,2,16.8973,13.1651
1998,9,4,16,30,25.400000000000002,93,569,294,3,13.100000000000001,133,40,0,147,46.34,69.33,0.05,1006,2.4000000000000004,88,1.7000000000000002,7.5703,5.8672
1998,9,4,17,0,24.700000000000003,77,470,199,3,14.600000000000001,95,186,0,143,53.42,74.97,0.05,1006,2.3000000000000003,84,1.4000000000000001,6.9945,5.3756
1998,9,4,17,30,23.700000000000003,54,337,109,2,14.600000000000001,56,41,0,63,56.7,80.63,0.05,1006,2.2,87,1.2000000000000002,0.0000,0.0000
1998,9,4,18,0,22.700000000000003,24,152,34,1,14.200000000000001,24,152,0,34,58.89,86.2,0.05,1007,2.2,90,0.9,0.0000,0.0000
1998,9,4,18,30,22.700000000000003,0,0,0,0,14.200000000000001,0,0,0,0,58.89,92.02,0.05,1007,2.2,90,0.9,0.0000,0.0000
1998,9,4,19,0,21.900000000000002,0,0,0,0,14.3,0,0,0,0,61.980000000000004,97.55,0.05,1007,2.2,126,0.4,0.0000,0.0000
1998,9,4,19,30,21.5,0,0,0,0,14.3,0,0,0,0,63.57,102.94,0.05,1008,2.2,190,0.6000000000000001,0.0000,0.0000
1998,9,4,20,0,21.1,0,0,0,0,14.600000000000001,0,0,0,0,66.43,108.14,0.05,1008,2.3000000000000003,254,0.7000000000000001,0.0000,0.0000
1998,9,4,20,30,20.900000000000002,0,0,0,0,14.600000000000001,0,0,0,0,67.32000000000001,113.08,0.05,1009,2.3000000000000003,264,1,0.0000,0.0000
1998,9,4,21,0,20.8,0,0,0,0,14.8,0,0,0,0,68.54,117.69,0.05,1009,2.3000000000000003,274,1.2000000000000002,0.0000,0.0000
1998,9,4,21,30,20.6,0,0,0,0,14.8,0,0,0,0,69.39,121.87,0.05,1009,2.4000000000000004,286,1.3,0.0000,0.0000
1998,9,4,22,0,20.400000000000002,0,0,0,0,14.8,0,0,0,0,70.43,125.52,0.05,1010,2.4000000000000004,299,1.4000000000000001,0.0000,0.0000
1998,9,4,22,30,20.200000000000003,0,0,0,1,14.8,0,0,0,0,71.3,128.51,0.05,1010,2.4000000000000004,313,1.6,0.0000,0.0000
1998,9,4,23,0,20,0,0,0,1,14.600000000000001,0,0,1,0,71.19,130.72,0.05,1010,2.4000000000000004,328,1.7000000000000002,0.0000,0.0000
1998,9,4,23,30,19.700000000000003,0,0,0,1,14.600000000000001,0,0,1,0,72.59,132.03,0.05,1011,2.4000000000000004,334,1.8,0.0000,0.0000
1998,9,5,0,0,19.400000000000002,0,0,0,1,14.5,0,0,1,0,73.52,132.37,0.05,1011,2.4000000000000004,341,1.9000000000000001,0.0000,0.0000
1998,9,5,0,30,19.1,0,0,0,0,14.5,0,0,1,0,74.9,131.71,0.05,1011,2.3000000000000003,343,2,0.0000,0.0000
1998,9,5,1,0,18.8,0,0,0,0,14.4,0,0,1,0,75.63,130.1,0.05,1012,2.2,346,2.1,0.0000,0.0000
1998,9,5,1,30,18.5,0,0,0,0,14.4,0,0,0,0,77.06,127.63000000000001,0.05,1012,2.1,344,2.1,0.0000,0.0000
1998,9,5,2,0,18.1,0,0,0,0,14.200000000000001,0,0,0,0,78.01,124.41,0.05,1012,2,343,2.1,0.0000,0.0000
1998,9,5,2,30,17.8,0,0,0,0,14.200000000000001,0,0,0,0,79.57000000000001,120.58,0.05,1013,1.9000000000000001,338,2.1,0.0000,0.0000
1998,9,5,3,0,17.400000000000002,0,0,0,0,14.100000000000001,0,0,0,0,80.89,116.25,0.05,1013,1.8,334,2.1,0.0000,0.0000
1998,9,5,3,30,17,0,0,0,0,14.100000000000001,0,0,0,0,82.95,111.53,0.05,1013,1.7000000000000002,331,2.2,0.0000,0.0000
1998,9,5,4,0,16.7,0,0,0,0,13.9,0,0,0,0,83.73,106.5,0.05,1014,1.6,327,2.2,0.0000,0.0000
1998,9,5,4,30,16.5,0,0,0,0,13.9,0,0,0,0,84.8,101.23,0.05,1014,1.6,325,2.2,0.0000,0.0000
1998,9,5,5,0,16.2,0,0,0,0,13.8,0,0,0,0,85.48,95.8,0.05,1015,1.5,324,2.3000000000000003,0.0000,0.0000
1998,9,5,5,30,16.8,0,0,0,0,13.8,0,0,0,0,82.29,89.73,0.05,1015,1.5,324,2.4000000000000004,0.0000,0.0000
1998,9,5,6,0,17.3,28,366,63,0,13.600000000000001,28,366,0,63,79.02,84.45,0.05,1015,1.5,325,2.6,0.0000,0.0000
1998,9,5,6,30,18.6,45,548,151,0,13.600000000000001,45,548,0,151,72.91,78.84,0.05,1016,1.5,331,2.7,7.2038,5.4981
1998,9,5,7,0,19.900000000000002,56,670,249,0,12.8,56,670,0,249,63.68,73.2,0.05,1016,1.5,337,2.8000000000000003,12.3768,9.5408
1998,9,5,7,30,20.900000000000002,64,748,349,0,12.8,64,748,0,349,59.89,67.59,0.05,1016,1.5,339,2.8000000000000003,18.2416,14.1648
1998,9,5,8,0,21.900000000000002,71,804,447,0,11.3,71,804,0,447,50.85,62.08,0.05,1016,1.5,341,2.8000000000000003,24.3297,18.9784
1998,9,5,8,30,22.6,76,844,539,0,11.3,76,844,0,539,48.730000000000004,56.72,0.05,1016,1.5,339,2.7,30.2499,23.6648
1998,9,5,9,0,23.200000000000003,82,872,623,0,10.3,82,872,0,623,44.19,51.61,0.05,1016,1.5,336,2.6,35.7708,28.0375
1998,9,5,9,30,23.8,85,895,697,0,10.3,85,895,0,697,42.63,46.83,0.05,1016,1.5,332,2.4000000000000004,40.7048,31.9464
1998,9,5,10,0,24.3,88,911,759,0,9.8,88,911,0,759,39.980000000000004,42.54,0.05,1016,1.5,327,2.3000000000000003,44.8791,35.2540
1998,9,5,10,30,24.8,90,923,809,0,9.8,90,923,0,809,38.800000000000004,38.9,0.05,1016,1.5,322,2.3000000000000003,48.2594,37.9324
1998,9,5,11,0,25.3,93,930,844,0,9.600000000000001,93,930,0,844,36.97,36.13,0.05,1016,1.5,317,2.2,50.6410,39.8198
1998,9,5,11,30,25.700000000000003,94,934,864,0,9.600000000000001,94,934,0,864,36.11,34.45,0.05,1016,1.5,313,2.1,52.0067,40.9023
1998,9,5,12,0,26.1,93,933,867,0,9.5,93,933,0,867,35.15,34.04,0.05,1016,1.6,309,2.1,52.2261,41.0768
1998,9,5,12,30,26.3,93,931,856,0,9.5,93,931,0,856,34.74,34.92,0.05,1016,1.6,305,2,51.4804,40.4861
1998,9,5,13,0,26.6,91,927,831,0,9.8,91,927,0,831,34.72,37.02,0.05,1016,1.6,301,1.8,49.7717,39.1317
1998,9,5,13,30,26.700000000000003,90,914,789,0,9.8,90,914,0,789,34.49,40.13,0.05,1015,1.7000000000000002,297,1.8,46.9336,36.8833
1998,9,5,14,0,26.8,87,902,735,0,10,87,902,0,735,34.84,44.03,0.05,1015,1.7000000000000002,292,1.7000000000000002,43.2846,33.9918
1998,9,5,14,30,26.700000000000003,84,883,668,0,10,84,883,0,668,35.050000000000004,48.52,0.05,1015,1.7000000000000002,290,1.6,38.7939,30.4340
1998,9,5,15,0,26.700000000000003,79,859,591,0,10.4,79,859,0,591,36.03,53.43,0.05,1015,1.7000000000000002,288,1.5,33.6796,26.3823
1998,9,5,15,30,26.400000000000002,74,828,505,0,10.4,74,828,0,505,36.67,58.65,0.05,1015,1.6,288,1.5,28.0556,21.9282
1998,9,5,16,0,26.1,68,784,411,0,11,68,784,0,411,38.79,64.08,0.05,1015,1.6,287,1.4000000000000001,22.0688,17.1904
1998,9,5,16,30,25.3,61,721,312,0,11,61,721,0,312,40.660000000000004,69.64,0.05,1015,1.6,286,1.3,16.0238,12.4142
1998,9,5,17,0,24.5,52,632,213,0,12.700000000000001,52,632,0,213,47.69,75.27,0.05,1015,1.6,285,1.1,10.3914,7.9819
1998,9,5,17,30,22.900000000000002,39,496,117,0,12.700000000000001,39,496,0,117,52.49,80.93,0.05,1015,1.6,284,1.1,0.0000,0.0000
1998,9,5,18,0,21.200000000000003,20,279,37,0,12.8,20,279,0,37,58.77,86.49,0.05,1015,1.6,283,1.1,0.0000,0.0000
1998,9,5,18,30,21.200000000000003,0,0,0,0,12.8,0,0,0,0,58.77,92.33,0.05,1015,1.6,283,1.1,0.0000,0.0000
1998,9,5,19,0,20.3,0,0,0,0,12.4,0,0,0,0,60.47,97.86,0.05,1016,1.7000000000000002,282,1.3,0.0000,0.0000
1998,9,5,19,30,20,0,0,0,0,12.4,0,0,0,0,61.6,103.26,0.05,1016,1.7000000000000002,280,1.4000000000000001,0.0000,0.0000
1998,9,5,20,0,19.700000000000003,0,0,0,0,12.200000000000001,0,0,0,0,61.78,108.47,0.05,1016,1.7000000000000002,278,1.6,0.0000,0.0000
1998,9,5,20,30,19.3,0,0,0,0,12.200000000000001,0,0,0,0,63.33,113.42,0.05,1016,1.7000000000000002,276,1.7000000000000002,0.0000,0.0000
1998,9,5,21,0,19,0,0,0,0,12.100000000000001,0,0,0,0,64.32000000000001,118.04,0.05,1016,1.7000000000000002,275,1.8,0.0000,0.0000
1998,9,5,21,30,18.8,0,0,0,0,12.100000000000001,0,0,0,0,65.13,122.23,0.05,1016,1.7000000000000002,274,1.9000000000000001,0.0000,0.0000
1998,9,5,22,0,18.5,0,0,0,0,12.100000000000001,0,0,0,0,66.27,125.89,0.05,1016,1.8,273,1.9000000000000001,0.0000,0.0000
1998,9,5,22,30,18.400000000000002,0,0,0,0,12.100000000000001,0,0,0,0,66.68,128.89000000000001,0.05,1016,1.8,270,1.9000000000000001,0.0000,0.0000
1998,9,5,23,0,18.2,0,0,0,0,12,0,0,0,0,67.33,131.1,0.05,1016,1.8,268,2,0.0000,0.0000
1998,9,5,23,30,18,0,0,0,0,12,0,0,1,0,68.18,132.41,0.05,1016,1.8,265,2,0.0000,0.0000
1998,9,6,0,0,17.900000000000002,0,0,0,0,12.100000000000001,0,0,1,0,68.64,132.74,0.05,1016,1.9000000000000001,262,2,0.0000,0.0000
1998,9,6,0,30,17.6,0,0,0,0,12.100000000000001,0,0,1,0,69.94,132.06,0.05,1016,1.9000000000000001,259,2.1,0.0000,0.0000
1998,9,6,1,0,17.400000000000002,0,0,0,0,12.100000000000001,0,0,1,0,71.15,130.43,0.05,1016,1.9000000000000001,256,2.1,0.0000,0.0000
1998,9,6,1,30,17.3,0,0,0,0,12.100000000000001,0,0,0,0,71.60000000000001,127.94,0.05,1016,1.8,254,2.2,0.0000,0.0000
1998,9,6,2,0,17.1,0,0,0,0,12.100000000000001,0,0,0,0,72.54,124.7,0.05,1016,1.8,253,2.3000000000000003,0.0000,0.0000
1998,9,6,2,30,17,0,0,0,0,12.100000000000001,0,0,0,0,72.93,120.84,0.05,1015,1.8,252,2.4000000000000004,0.0000,0.0000
1998,9,6,3,0,16.8,0,0,0,0,12.100000000000001,0,0,0,0,73.64,116.49000000000001,0.05,1015,1.8,252,2.5,0.0000,0.0000
1998,9,6,3,30,16.6,0,0,0,0,12.100000000000001,0,0,0,0,74.58,111.75,0.05,1015,1.8,252,2.6,0.0000,0.0000
1998,9,6,4,0,16.400000000000002,0,0,0,0,12,0,0,0,0,75.18,106.71000000000001,0.05,1015,1.8,252,2.6,0.0000,0.0000
1998,9,6,4,30,16.2,0,0,0,0,12,0,0,0,0,76.15,101.43,0.05,1015,1.8,253,2.6,0.0000,0.0000
1998,9,6,5,0,16,0,0,0,0,12.100000000000001,0,0,0,0,77.45,95.98,0.05,1015,1.8,253,2.6,0.0000,0.0000
1998,9,6,5,30,16.6,0,0,0,0,12.100000000000001,0,0,0,0,74.56,89.88,0.05,1015,1.8,254,2.7,0.0000,0.0000
1998,9,6,6,0,17.1,28,331,59,0,12.3,28,331,0,59,73.51,84.62,0.05,1015,1.8,254,2.8000000000000003,0.0000,0.0000
1998,9,6,6,30,18.2,47,516,145,0,12.3,47,516,0,145,68.60000000000001,79.02,0.05,1015,1.8,254,2.8000000000000003,6.9148,5.2761
1998,9,6,7,0,19.400000000000002,60,640,243,0,12.8,60,640,0,243,65.47,73.38,0.05,1015,1.7000000000000002,254,2.7,12.0584,9.2926
1998,9,6,7,30,21.200000000000003,69,721,342,0,12.8,69,721,0,342,58.61,67.78,0.05,1015,1.7000000000000002,251,2.7,17.8476,13.8562
1998,9,6,8,0,23,76,781,439,0,13.3,76,781,0,439,54.47,62.27,0.05,1014,1.7000000000000002,248,2.6,23.8647,18.6134
1998,9,6,8,30,24.8,82,826,533,0,13.3,82,826,0,533,48.910000000000004,56.93,0.05,1014,1.6,250,2.7,29.8814,23.3744
1998,9,6,9,0,26.6,86,860,617,0,13.100000000000001,86,860,0,617,43.21,51.83,0.05,1014,1.6,251,2.9000000000000004,35.3953,27.7412
1998,9,6,9,30,27.400000000000002,89,884,691,0,13.100000000000001,89,884,0,691,41.19,47.08,0.05,1013,1.6,248,2.8000000000000003,40.3221,31.6442
1998,9,6,10,0,28.200000000000003,91,903,754,0,12.9,91,903,0,754,38.81,42.81,0.05,1013,1.6,245,2.7,44.5517,34.9951
1998,9,6,10,30,28.8,93,916,803,0,12.9,93,916,0,803,37.45,39.2,0.05,1012,1.6,240,2.8000000000000003,47.8692,37.6240
1998,9,6,11,0,29.3,95,927,840,0,12.600000000000001,95,927,0,840,35.72,36.46,0.05,1012,1.5,235,2.8000000000000003,50.3679,39.6034
1998,9,6,11,30,29.700000000000003,95,929,858,0,12.600000000000001,95,929,0,858,34.88,34.81,0.05,1011,1.6,232,2.9000000000000004,51.6113,40.5895
1998,9,6,12,0,30.1,96,928,862,0,12.4,96,928,0,862,33.65,34.410000000000004,0.05,1011,1.6,229,3,51.8901,40.8108
1998,9,6,12,30,30.400000000000002,96,923,849,0,12.3,96,923,0,849,33.05,35.300000000000004,0.05,1010,1.7000000000000002,227,3.1,51.0229,40.1244
1998,9,6,13,0,30.700000000000003,97,910,820,0,12.3,97,910,0,820,32.4,37.4,0.05,1010,1.8,225,3.1,49.0742,38.5813
1998,9,6,13,30,30.8,95,898,778,0,12.3,95,898,0,778,32.18,40.5,0.05,1009,1.9000000000000001,224,3.1,46.2386,36.3349
1998,9,6,14,0,30.900000000000002,96,870,718,0,12.4,96,870,0,718,32.32,44.38,0.05,1009,2.1,223,3.2,42.2417,33.1704
1998,9,6,14,30,30.900000000000002,93,848,650,0,12.4,93,848,0,650,32.29,48.86,0.05,1008,2.2,222,3.2,37.7042,29.5764
1998,9,6,15,0,30.8,92,808,570,0,12.8,92,808,0,570,33.36,53.76,0.05,1008,2.3000000000000003,221,3.2,32.4365,25.4055
1998,9,6,15,30,30.400000000000002,87,768,483,0,12.8,87,768,0,483,34.12,58.97,0.05,1008,2.4000000000000004,219,3.1,26.7858,20.9323
1998,9,6,16,0,30,83,703,387,0,13.9,83,703,0,387,37.410000000000004,64.39,0.05,1008,2.5,217,3,20.7341,16.1468
1998,9,6,16,30,29.1,74,630,290,0,13.9,74,630,0,290,39.4,69.95,0.05,1008,2.7,215,3,14.8528,11.5027
1998,9,6,17,0,28.200000000000003,65,512,192,0,15.4,65,512,0,192,45.86,75.58,0.05,1007,2.8000000000000003,212,2.9000000000000004,9.3424,7.1721
1998,9,6,17,30,27.200000000000003,46,369,102,3,15.4,53,137,0,74,48.61,81.23,0.05,1007,2.9000000000000004,213,2.9000000000000004,0.0000,0.0000
1998,9,6,18,0,26.200000000000003,21,150,29,3,15.8,18,0,7,18,52.92,86.79,0.05,1007,3,213,2.9000000000000004,0.0000,0.0000
1998,9,6,18,30,26.200000000000003,0,0,0,0,15.8,0,0,0,0,52.92,92.64,0.05,1007,3,213,2.9000000000000004,0.0000,0.0000
1998,9,6,19,0,25.400000000000002,0,0,0,1,16.2,0,0,0,0,56.82,98.18,0.06,1007,3.1,217,3,0.0000,0.0000
1998,9,6,19,30,25,0,0,0,1,16.2,0,0,0,0,58.18,103.58,0.06,1007,3.2,218,3,0.0000,0.0000
1998,9,6,20,0,24.6,0,0,0,7,16.5,0,0,0,0,60.76,108.8,0.06,1007,3.2,219,3,0.0000,0.0000
1998,9,6,20,30,24.1,0,0,0,7,16.5,0,0,0,0,62.6,113.76,0.06,1007,3.3000000000000003,219,2.9000000000000004,0.0000,0.0000
1998,9,6,21,0,23.6,0,0,0,7,17,0,0,0,0,66.43,118.39,0.06,1007,3.3000000000000003,220,2.9000000000000004,0.0000,0.0000
1998,9,6,21,30,23.3,0,0,0,7,17,0,0,0,0,67.64,122.59,0.06,1007,3.4000000000000004,221,2.9000000000000004,0.0000,0.0000
1998,9,6,22,0,22.900000000000002,0,0,0,7,17.3,0,0,0,0,70.87,126.26,0.06,1007,3.5,222,2.9000000000000004,0.0000,0.0000
1998,9,6,22,30,22.700000000000003,0,0,0,7,17.3,0,0,0,0,71.73,129.27,0.06,1007,3.5,223,2.9000000000000004,0.0000,0.0000
1998,9,6,23,0,22.400000000000002,0,0,0,7,17.7,0,0,0,0,74.82000000000001,131.48,0.06,1006,3.5,224,2.8000000000000003,0.0000,0.0000
1998,9,6,23,30,22.200000000000003,0,0,0,7,17.7,0,0,1,0,75.73,132.79,0.06,1006,3.4000000000000004,225,2.8000000000000003,0.0000,0.0000
1998,9,7,0,0,22,0,0,0,7,18.2,0,0,1,0,78.96000000000001,133.11,0.06,1006,3.4000000000000004,227,2.8000000000000003,0.0000,0.0000
1998,9,7,0,30,22,0,0,0,0,18.2,0,0,1,0,78.88,132.42000000000002,0.06,1005,3.4000000000000004,232,2.8000000000000003,0.0000,0.0000
1998,9,7,1,0,22,0,0,0,0,18.6,0,0,1,0,81.13,130.77,0.06,1005,3.3000000000000003,238,2.8000000000000003,0.0000,0.0000
1998,9,7,1,30,21.900000000000002,0,0,0,0,18.6,0,0,0,0,81.62,128.25,0.06,1005,3.3000000000000003,245,2.8000000000000003,0.0000,0.0000
1998,9,7,2,0,21.8,0,0,0,0,18.900000000000002,0,0,0,0,83.59,124.98,0.06,1005,3.3000000000000003,253,2.8000000000000003,0.0000,0.0000
1998,9,7,2,30,21.700000000000003,0,0,0,0,18.900000000000002,0,0,0,0,84.10000000000001,121.11,0.06,1005,3.4000000000000004,255,2.7,0.0000,0.0000
1998,9,7,3,0,21.5,0,0,0,7,19.1,0,0,0,0,86.25,116.73,0.06,1004,3.5,257,2.6,0.0000,0.0000
1998,9,7,3,30,21.400000000000002,0,0,0,7,19.1,0,0,0,0,86.78,111.98,0.06,1004,3.5,257,2.5,0.0000,0.0000
1998,9,7,4,0,21.3,0,0,0,7,19.200000000000003,0,0,0,0,87.7,106.92,0.06,1004,3.6,257,2.4000000000000004,0.0000,0.0000
1998,9,7,4,30,21.3,0,0,0,3,19.200000000000003,0,0,0,0,87.7,101.63,0.06,1004,3.7,257,2.3000000000000003,0.0000,0.0000
1998,9,7,5,0,21.3,0,0,0,3,19.1,0,0,0,0,87.25,96.17,0.06,1004,3.8000000000000003,257,2.3000000000000003,0.0000,0.0000
1998,9,7,5,30,21.8,0,0,0,7,19.1,0,0,0,0,84.63,90.05,0.06,1004,3.9000000000000004,257,2.3000000000000003,0.0000,0.0000
1998,9,7,6,0,22.200000000000003,33,150,46,7,19.200000000000003,30,66,7,36,82.96000000000001,84.8,0.06,1004,4,257,2.4000000000000004,0.0000,0.0000
1998,9,7,6,30,23,65,304,122,7,19.200000000000003,65,304,5,122,79.05,79.2,0.06,1004,4,256,2.3000000000000003,5.8163,4.4367
1998,9,7,7,0,23.8,91,416,209,8,19.3,105,189,0,159,75.86,73.56,0.06,1004,4,256,2.2,7.8769,6.0685
1998,9,7,7,30,24.900000000000002,111,506,301,4,19.3,86,0,0,86,71.04,67.96000000000001,0.06,1004,4,256,2.1,4.4813,3.4784
1998,9,7,8,0,26,124,579,392,4,19.6,47,0,0,47,67.87,62.47,0.06,1004,4,257,1.9000000000000001,2.5516,1.9899
1998,9,7,8,30,26.900000000000002,136,631,478,4,19.6,228,70,0,266,64.38,57.14,0.06,1004,4,255,1.9000000000000001,14.8967,11.6517
1998,9,7,9,0,27.8,142,678,559,4,20.3,270,83,0,321,63.77,52.050000000000004,0.06,1003,4,253,1.8,18.3985,14.4189
1998,9,7,9,30,28.200000000000003,149,708,629,3,20.3,272,393,0,538,62.31,47.32,0.06,1003,4,249,1.8,31.3697,24.6171
1998,9,7,10,0,28.5,153,733,688,8,20.6,328,295,0,543,62.51,43.08,0.06,1003,4.1000000000000005,245,1.8,32.0612,25.1826
1998,9,7,10,30,28.6,157,749,735,7,20.6,285,477,0,653,62.15,39.5,0.06,1003,4.1000000000000005,243,1.8,38.9006,30.5735
1998,9,7,11,0,28.6,159,760,768,4,20.700000000000003,375,86,0,444,62.480000000000004,36.79,0.06,1003,4.1000000000000005,241,1.9000000000000001,26.6053,20.9184
1998,9,7,11,30,28.6,161,766,787,8,20.700000000000003,368,338,0,644,62.480000000000004,35.17,0.06,1003,4.1000000000000005,239,1.9000000000000001,38.7124,30.4439
1998,9,7,12,0,28.700000000000003,163,765,791,6,20.8,395,239,0,591,62.370000000000005,34.79,0.06,1002,4.1000000000000005,237,1.9000000000000001,35.5518,27.9596
1998,9,7,12,30,28.5,162,762,781,6,20.8,396,145,0,513,63.1,35.69,0.06,1002,4.1000000000000005,235,1.8,30.8070,24.2255
1998,9,7,13,0,28.3,166,743,753,6,21,233,11,0,242,64.44,37.78,0.06,1002,4.1000000000000005,232,1.8,14.4713,11.3765
1998,9,7,13,30,27.700000000000003,163,730,715,9,20.900000000000002,102,0,0,102,66.66,40.86,0.06,1001,4.1000000000000005,228,1.8,6.0569,4.7593
1998,9,7,14,0,27.1,163,700,660,9,21.3,62,0,0,62,70.72,44.74,0.06,1001,4.1000000000000005,224,1.8,3.6438,2.8611
1998,9,7,14,30,26.400000000000002,156,674,597,6,21.3,68,0,0,68,73.61,49.2,0.06,1000,4.1000000000000005,216,1.8,3.9397,3.0902
1998,9,7,15,0,25.6,148,640,523,6,22,133,0,0,133,80.5,54.1,0.06,1000,4,209,1.9000000000000001,7.5572,5.9184
1998,9,7,15,30,25.1,137,595,441,6,22,91,0,0,91,82.84,59.300000000000004,0.06,999,4,201,2.1,5.0372,3.9358
1998,9,7,16,0,24.6,124,534,352,4,22.5,144,8,0,147,88.14,64.71000000000001,0.06,999,4,194,2.3000000000000003,7.8575,6.1175
1998,9,7,16,30,24.1,106,457,261,4,22.5,79,0,0,79,90.72,70.26,0.06,998,4.1000000000000005,189,2.6,4.0349,3.1235
1998,9,7,17,0,23.700000000000003,86,341,169,4,22.700000000000003,68,0,0,68,94.01,75.89,0.06,998,4.2,185,2.9000000000000004,3.3004,2.5322
1998,9,7,17,30,23.400000000000002,55,210,86,8,22.700000000000003,55,210,5,86,95.72,81.53,0.06,998,4.4,185,3,0.0000,0.0000
1998,9,7,18,0,23.1,16,40,18,4,22.700000000000003,6,0,7,6,97.46000000000001,87.08,0.06,998,4.7,185,3.1,0.0000,0.0000
1998,9,7,18,30,23.1,0,0,0,4,22.700000000000003,0,0,0,0,97.46000000000001,92.95,0.06,998,4.7,185,3.1,0.0000,0.0000
1998,9,7,19,0,22.900000000000002,0,0,0,7,22.6,0,0,0,0,98.04,98.49000000000001,0.06,998,4.9,198,3.1,0.0000,0.0000
1998,9,7,19,30,22.8,0,0,0,7,22.6,0,0,0,0,98.63,103.91,0.06,998,4.800000000000001,213,3,0.0000,0.0000
1998,9,7,20,0,22.6,0,0,0,6,22,0,0,0,0,96.38,109.13,0.06,998,4.6000000000000005,229,2.9000000000000004,0.0000,0.0000
1998,9,7,20,30,21.900000000000002,0,0,0,7,21.900000000000002,0,0,0,0,100,114.10000000000001,0.06,999,4.5,250,2.9000000000000004,0.0000,0.0000
1998,9,7,21,0,21.1,0,0,0,7,20.400000000000002,0,0,0,0,95.77,118.74000000000001,0.06,999,4.4,271,3,0.0000,0.0000
1998,9,7,21,30,20,0,0,0,6,20,0,0,0,0,100,122.96000000000001,0.06,1000,4.3,292,3.4000000000000004,0.0000,0.0000
1998,9,7,22,0,18.8,0,0,0,6,17.5,0,0,0,0,91.89,126.63000000000001,0.06,1000,4.2,312,3.9000000000000004,0.0000,0.0000
1998,9,7,22,30,18.1,0,0,0,6,17.5,0,0,0,0,95.99000000000001,129.65,0.06,1000,4.1000000000000005,322,3.8000000000000003,0.0000,0.0000
1998,9,7,23,0,17.3,0,0,0,6,15.4,0,0,0,0,88.81,131.87,0.06,1000,3.9000000000000004,332,3.7,0.0000,0.0000
1998,9,7,23,30,17.1,0,0,0,6,15.4,0,0,1,0,89.94,133.17000000000002,0.06,1000,3.9000000000000004,335,3.2,0.0000,0.0000
1998,9,8,0,0,17,0,0,0,6,15.200000000000001,0,0,1,0,89.06,133.48,0.06,999,3.9000000000000004,339,2.8000000000000003,0.0000,0.0000
1998,9,8,0,30,17,0,0,0,7,15.200000000000001,0,0,1,0,89.06,132.77,0.06,999,3.9000000000000004,340,2.5,0.0000,0.0000
