Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,12,4,8,0,10.3,44,381,97,4,10.100000000000001,17,0,7,17,98.81,81.97,0.06,1023,2.6,181,1.7000000000000002,0.0000,0.0000
2012,12,4,8,30,10.9,58,509,166,4,10.100000000000001,20,0,0,20,94.95,77.75,0.06,1023,2.6,182,1.9000000000000001,0.9583,0.7328
2012,12,4,9,0,11.5,68,604,235,4,11,10,0,0,10,96.61,73.92,0.06,1023,2.5,182,2.1,0.4938,0.3802
2012,12,4,9,30,12,75,664,296,4,11,51,0,0,51,93.48,70.55,0.06,1023,2.5,183,2.2,2.5980,2.0104
2012,12,4,10,0,12.4,78,712,348,4,11.700000000000001,95,0,0,95,95.32000000000001,67.72,0.06,1023,2.5,183,2.4000000000000004,4.9601,3.8511
2012,12,4,10,30,13,82,740,389,4,11.700000000000001,168,47,0,187,91.56,65.5,0.06,1022,2.5,184,2.5,9.9371,7.7315
2012,12,4,11,0,13.5,83,760,417,8,12.200000000000001,127,557,0,371,92.01,63.96,0.06,1022,2.5,184,2.6,19.9380,15.5319
2012,12,4,11,30,14.100000000000001,84,769,431,3,12.200000000000001,170,374,0,339,88.42,63.160000000000004,0.06,1021,2.5,184,2.7,18.3196,14.2796
2012,12,4,12,0,14.700000000000001,84,768,431,1,12.5,84,768,0,431,86.91,63.13,0.06,1021,2.6,185,2.8000000000000003,23.2960,18.1590
2012,12,4,12,30,15,83,761,418,3,12.5,184,251,0,295,85.17,63.86,0.06,1020,2.6,184,2.8000000000000003,15.8648,12.3598
2012,12,4,13,0,15.3,88,719,388,2,12.700000000000001,156,359,0,306,84.33,65.32000000000001,0.06,1020,2.6,183,2.9000000000000004,16.2827,12.6706
2012,12,4,13,30,15.3,84,694,350,3,12.700000000000001,148,300,0,263,84.33,67.48,0.06,1020,2.5,184,2.9000000000000004,13.7590,10.6852
2012,12,4,14,0,15.3,81,642,298,1,12.8,81,642,0,298,84.85000000000001,70.25,0.06,1019,2.5,184,2.8000000000000003,15.2215,11.7837
2012,12,4,14,30,14.9,73,583,238,1,12.8,73,583,0,238,87.06,73.58,0.06,1019,2.5,185,2.8000000000000003,11.7884,9.0816
2012,12,4,15,0,14.5,63,499,172,7,12.8,61,449,0,159,89.48,77.37,0.06,1019,2.5,187,2.7,7.6354,5.8423
2012,12,4,15,30,13.700000000000001,48,377,103,8,12.8,52,188,0,79,94.13,81.56,0.06,1018,2.4000000000000004,188,2.6,0.0000,0.0000
2012,12,4,16,0,12.9,26,212,41,3,12.4,23,0,7,23,96.73,86.02,0.06,1018,2.4000000000000004,190,2.6,0.0000,0.0000
2012,12,4,16,30,12.600000000000001,0,0,0,7,12.4,0,0,0,0,98.65,91.06,0.06,1018,2.3000000000000003,190,2.6,0.0000,0.0000
2012,12,4,17,0,12.3,0,0,0,0,12.100000000000001,0,0,0,0,98.82000000000001,96.14,0.06,1018,2.3000000000000003,190,2.6,0.0000,0.0000
2012,12,4,17,30,12.100000000000001,0,0,0,1,12.100000000000001,0,0,0,0,100,101.4,0.06,1017,2.2,188,2.6,0.0000,0.0000
2012,12,4,18,0,11.8,0,0,0,4,11.8,0,0,0,0,99.91,106.82000000000001,0.06,1017,2.1,186,2.6,0.0000,0.0000
2012,12,4,18,30,11.8,0,0,0,3,11.8,0,0,0,0,99.91,112.35000000000001,0.06,1017,2.1,186,2.6,0.0000,0.0000
2012,12,4,19,0,11.200000000000001,0,0,0,7,11.200000000000001,0,0,0,0,100,117.97,0.07,1017,2,184,2.6,0.0000,0.0000
2012,12,4,19,30,10.9,0,0,0,7,10.9,0,0,0,0,100,123.63000000000001,0.07,1016,1.9000000000000001,186,2.5,0.0000,0.0000
2012,12,4,20,0,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0,100,129.32,0.07,1016,1.9000000000000001,188,2.5,0.0000,0.0000
2012,12,4,20,30,10.5,0,0,0,3,10.5,0,0,0,0,100,134.97,0.07,1016,1.9000000000000001,190,2.4000000000000004,0.0000,0.0000
2012,12,4,21,0,10.4,0,0,0,7,10.4,0,0,0,0,100,140.53,0.07,1016,1.8,191,2.4000000000000004,0.0000,0.0000
2012,12,4,21,30,10.4,0,0,0,7,10.4,0,0,0,0,100,145.92000000000002,0.07,1015,1.9000000000000001,192,2.5,0.0000,0.0000
2012,12,4,22,0,10.4,0,0,0,7,10.4,0,0,0,0,100,151.01,0.07,1015,1.9000000000000001,193,2.6,0.0000,0.0000
2012,12,4,22,30,10.5,0,0,0,3,10.5,0,0,0,0,100,155.56,0.07,1014,2,194,2.7,0.0000,0.0000
2012,12,4,23,0,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,159.20000000000002,0.07,1014,2.2,195,2.8000000000000003,0.0000,0.0000
2012,12,4,23,30,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,161.34,0.07,1014,2.3000000000000003,196,2.9000000000000004,0.0000,0.0000
2012,12,5,0,0,10.700000000000001,0,0,0,7,10.600000000000001,0,0,0,0,99.18,161.47,0.07,1013,2.4000000000000004,196,3,0.0000,0.0000
2012,12,5,0,30,10.8,0,0,0,7,10.600000000000001,0,0,0,0,98.52,159.54,0.07,1013,2.5,197,3,0.0000,0.0000
2012,12,5,1,0,10.9,0,0,0,4,10.600000000000001,0,0,0,0,98.19,156.05,0.07,1012,2.6,198,3.1,0.0000,0.0000
2012,12,5,1,30,10.8,0,0,0,4,10.600000000000001,0,0,0,0,98.84,151.58,0.07,1012,2.7,202,3,0.0000,0.0000
2012,12,5,2,0,10.8,0,0,0,4,10.5,0,0,0,0,98.33,146.55,0.07,1012,2.8000000000000003,207,3,0.0000,0.0000
2012,12,5,2,30,10.9,0,0,0,4,10.5,0,0,0,0,97.68,141.18,0.07,1012,2.9000000000000004,219,3.1,0.0000,0.0000
2012,12,5,3,0,10.9,0,0,0,4,10.600000000000001,0,0,0,0,97.74000000000001,135.64000000000001,0.07,1012,3,231,3.2,0.0000,0.0000
2012,12,5,3,30,10.9,0,0,0,4,10.600000000000001,0,0,0,0,97.74000000000001,129.99,0.07,1012,3,242,2.9000000000000004,0.0000,0.0000
2012,12,5,4,0,10.9,0,0,0,3,10.4,0,0,0,0,96.73,124.32000000000001,0.07,1012,3,253,2.6,0.0000,0.0000
2012,12,5,4,30,10.700000000000001,0,0,0,3,10.4,0,0,0,0,98.12,118.65,0.07,1013,2.8000000000000003,266,2.4000000000000004,0.0000,0.0000
2012,12,5,5,0,10.600000000000001,0,0,0,3,10,0,0,0,0,95.79,113.03,0.07,1013,2.5,278,2.1,0.0000,0.0000
2012,12,5,5,30,10.100000000000001,0,0,0,4,10,0,0,0,0,99.13,107.49000000000001,0.07,1014,2.1,291,2,0.0000,0.0000
2012,12,5,6,0,9.600000000000001,0,0,0,4,9,0,0,0,0,96.03,102.06,0.07,1014,1.7000000000000002,303,1.9000000000000001,0.0000,0.0000
2012,12,5,6,30,9,0,0,0,4,9,0,0,0,0,99.98,96.78,0.07,1014,1.3,309,1.7000000000000002,0.0000,0.0000
2012,12,5,7,0,8.4,0,0,0,7,7.9,0,0,0,0,96.56,91.69,0.07,1014,1,315,1.6,0.0000,0.0000
2012,12,5,7,30,8.9,20,348,41,7,7.9,20,0,7,20,93.45,86.60000000000001,0.07,1015,0.8,312,1.8,0.0000,0.0000
2012,12,5,8,0,9.4,34,575,113,4,7.9,41,0,7,41,90.5,82.13,0.07,1015,0.7000000000000001,309,1.9000000000000001,0.0000,0.0000
2012,12,5,8,30,9.9,43,697,189,7,7.9,53,0,0,53,87.52,77.91,0.07,1015,0.7000000000000001,308,2.2,2.5375,1.9397
2012,12,5,9,0,10.3,49,774,262,8,7.2,91,361,0,190,81.14,74.08,0.07,1016,0.7000000000000001,307,2.5,9.3678,7.2108
2012,12,5,9,30,10.600000000000001,54,826,327,7,7.2,133,193,0,197,79.53,70.7,0.07,1016,0.7000000000000001,308,2.7,10.0216,7.7536
2012,12,5,10,0,10.8,58,858,381,7,5.7,145,302,0,259,70.78,67.87,0.07,1016,0.7000000000000001,310,2.9000000000000004,13.5060,10.4846
2012,12,5,10,30,10.9,60,876,422,7,5.7,177,125,0,229,70.31,65.64,0.07,1016,0.8,308,3,12.1560,9.4567
2012,12,5,11,0,10.9,63,888,451,7,4.7,176,298,0,306,65.35,64.1,0.07,1016,0.8,307,3,16.4285,12.7966
2012,12,5,11,30,11.100000000000001,64,896,466,7,4.7,158,436,0,354,64.49,63.29,0.07,1016,0.8,306,3,19.1132,14.8968
2012,12,5,12,0,11.200000000000001,64,896,467,7,3.8000000000000003,159,433,0,354,60.5,63.25,0.07,1015,0.8,306,3,19.1184,14.9013
2012,12,5,12,30,11.200000000000001,63,890,454,7,3.8000000000000003,165,374,0,329,60.5,63.96,0.07,1015,0.8,308,3.2,17.6808,13.7736
2012,12,5,13,0,11.100000000000001,62,874,425,7,3,128,507,0,339,57.52,65.42,0.07,1015,0.8,310,3.3000000000000003,18.0251,14.0253
2012,12,5,13,30,10.8,60,851,385,1,3,60,851,0,385,58.67,67.56,0.07,1015,0.8,312,3.4000000000000004,20.1282,15.6303
2012,12,5,14,0,10.5,57,812,331,7,2.1,93,529,0,271,56.160000000000004,70.32000000000001,0.07,1016,0.8,315,3.5,13.8337,10.7083
2012,12,5,14,30,9.8,53,761,267,1,2.1,53,761,0,267,58.84,73.63,0.07,1016,0.8,317,3.6,13.2187,10.1827
2012,12,5,15,0,9.1,47,682,195,1,1.1,47,682,0,195,57.21,77.42,0.07,1016,0.8,319,3.8000000000000003,9.3614,7.1623
2012,12,5,15,30,8.200000000000001,37,571,121,0,1.1,37,571,0,121,60.85,81.59,0.07,1017,0.7000000000000001,322,3.9000000000000004,0.0000,0.0000
2012,12,5,16,0,7.2,23,380,49,0,0,23,380,0,49,60.43,86.04,0.07,1018,0.7000000000000001,325,4,0.0000,0.0000
2012,12,5,16,30,6.4,0,0,0,4,0,0,0,0,0,63.84,91.08,0.07,1018,0.6000000000000001,326,4,0.0000,0.0000
2012,12,5,17,0,5.7,0,0,0,4,-0.9,0,0,0,0,62.42,96.15,0.07,1019,0.6000000000000001,328,4.1000000000000005,0.0000,0.0000
2012,12,5,17,30,5.1000000000000005,0,0,0,4,-0.9,0,0,0,0,65.13,101.4,0.07,1020,0.6000000000000001,328,4.1000000000000005,0.0000,0.0000
2012,12,5,18,0,4.6000000000000005,0,0,0,1,-1.8,0,0,0,0,63,106.82000000000001,0.07,1020,0.6000000000000001,327,4.1000000000000005,0.0000,0.0000
2012,12,5,18,30,4.6000000000000005,0,0,0,0,-1.8,0,0,0,0,63,112.35000000000001,0.07,1020,0.6000000000000001,327,4.1000000000000005,0.0000,0.0000
2012,12,5,19,0,3.7,0,0,0,1,-2.5,0,0,0,0,64.02,117.96000000000001,0.07,1021,0.6000000000000001,327,4,0.0000,0.0000
2012,12,5,19,30,3.4000000000000004,0,0,0,1,-2.5,0,0,0,0,65.38,123.63000000000001,0.07,1021,0.5,328,3.9000000000000004,0.0000,0.0000
2012,12,5,20,0,3,0,0,0,1,-2.8000000000000003,0,0,0,0,65.6,129.31,0.07,1022,0.5,328,3.9000000000000004,0.0000,0.0000
2012,12,5,20,30,2.7,0,0,0,4,-2.8000000000000003,0,0,0,0,67.01,134.96,0.07,1022,0.5,330,3.8000000000000003,0.0000,0.0000
2012,12,5,21,0,2.3000000000000003,0,0,0,4,-3.1,0,0,0,0,67.69,140.53,0.07,1022,0.5,331,3.8000000000000003,0.0000,0.0000
2012,12,5,21,30,2,0,0,0,4,-3.1,0,0,0,0,69.15,145.93,0.07,1022,0.5,333,3.7,0.0000,0.0000
2012,12,5,22,0,1.7000000000000002,0,0,0,4,-3.3000000000000003,0,0,0,0,69.37,151.03,0.07,1023,0.5,335,3.7,0.0000,0.0000
2012,12,5,22,30,1.4000000000000001,0,0,0,4,-3.3000000000000003,0,0,0,0,70.87,155.6,0.07,1023,0.4,336,3.6,0.0000,0.0000
2012,12,5,23,0,1.2000000000000002,0,0,0,4,-3.5,0,0,0,0,70.72,159.26,0.07,1023,0.4,337,3.5,0.0000,0.0000
2012,12,5,23,30,0.9,0,0,0,1,-3.5,0,0,0,0,72.26,161.45000000000002,0.07,1023,0.4,339,3.4000000000000004,0.0000,0.0000
2012,12,6,0,0,0.6000000000000001,0,0,0,0,-3.7,0,0,0,0,73.16,161.6,0.07,1023,0.4,340,3.3000000000000003,0.0000,0.0000
2012,12,6,0,30,0.30000000000000004,0,0,0,0,-3.7,0,0,0,0,74.77,159.69,0.07,1023,0.4,340,3.2,0.0000,0.0000
2012,12,6,1,0,0.1,0,0,0,0,-3.8000000000000003,0,0,0,0,75.29,156.20000000000002,0.07,1023,0.4,341,3.1,0.0000,0.0000
2012,12,6,1,30,-0.2,0,0,0,1,-3.7,0,0,0,0,77.02,151.74,0.07,1024,0.4,342,3,0.0000,0.0000
2012,12,6,2,0,-0.5,0,0,0,0,-3.9000000000000004,0,0,0,0,78.03,146.70000000000002,0.07,1024,0.4,342,2.9000000000000004,0.0000,0.0000
2012,12,6,2,30,-0.8,0,0,0,1,-3.9000000000000004,0,0,0,0,79.76,141.33,0.07,1024,0.4,343,2.9000000000000004,0.0000,0.0000
2012,12,6,3,0,-1.1,0,0,0,1,-4.1000000000000005,0,0,0,0,80,135.79,0.07,1024,0.4,343,2.8000000000000003,0.0000,0.0000
2012,12,6,3,30,-1.4000000000000001,0,0,0,1,-4.1000000000000005,0,0,0,0,81.77,130.14000000000001,0.07,1024,0.4,345,2.8000000000000003,0.0000,0.0000
2012,12,6,4,0,-1.7000000000000002,0,0,0,0,-4.4,0,0,0,0,81.68,124.47,0.07,1024,0.4,346,2.7,0.0000,0.0000
2012,12,6,4,30,-2,0,0,0,1,-4.4,0,0,0,0,83.59,118.8,0.07,1025,0.4,349,2.7,0.0000,0.0000
2012,12,6,5,0,-2.3000000000000003,0,0,0,1,-4.7,0,0,0,0,83.56,113.18,0.07,1025,0.4,351,2.7,0.0000,0.0000
2012,12,6,5,30,-2.5,0,0,0,0,-4.7,0,0,0,0,84.81,107.64,0.07,1025,0.4,354,2.6,0.0000,0.0000
2012,12,6,6,0,-2.7,0,0,0,1,-5,0,0,0,0,84.49,102.21000000000001,0.07,1026,0.4,357,2.6,0.0000,0.0000
2012,12,6,6,30,-2.6,0,0,0,1,-5,0,0,0,0,83.86,96.93,0.07,1026,0.4,180,2.6,0.0000,0.0000
2012,12,6,7,0,-2.6,0,0,0,0,-5,0,0,0,0,83.31,91.84,0.07,1026,0.4,3,2.6,0.0000,0.0000
2012,12,6,7,30,-1.7000000000000002,20,404,43,1,-5,20,404,0,43,77.95,86.74,0.07,1026,0.4,6,2.7,0.0000,0.0000
2012,12,6,8,0,-0.8,33,612,115,4,-5.2,47,160,7,69,71.89,82.27,0.07,1026,0.4,9,2.9000000000000004,0.0000,0.0000
2012,12,6,8,30,-0.1,41,733,193,4,-5.2,76,186,0,115,68.32000000000001,78.06,0.07,1026,0.4,13,2.8000000000000003,5.5019,4.2046
2012,12,6,9,0,0.6000000000000001,47,824,271,1,-6,47,824,0,271,61.34,74.22,0.07,1027,0.30000000000000004,16,2.8000000000000003,13.3444,10.2693
2012,12,6,9,30,1.3,51,874,338,1,-6,51,874,0,338,58.27,70.85000000000001,0.07,1026,0.30000000000000004,20,2.5,17.1709,13.2823
2012,12,6,10,0,1.9000000000000001,53,910,394,0,-6.4,53,910,0,394,54.27,68.01,0.07,1026,0.30000000000000004,23,2.3000000000000003,20.5218,15.9285
2012,12,6,10,30,2.6,55,921,433,1,-6.4,55,921,0,433,51.64,65.78,0.07,1026,0.4,23,2.1,22.9604,17.8598
2012,12,6,11,0,3.2,55,937,463,2,-6.5,139,491,0,353,49.1,64.23,0.07,1026,0.4,23,1.9000000000000001,18.9343,14.7470
2012,12,6,11,30,3.7,56,944,478,2,-6.5,139,517,0,371,47.36,63.410000000000004,0.07,1025,0.4,23,1.6,20.0146,15.5980
2012,12,6,12,0,4.2,56,945,479,7,-6.6000000000000005,138,524,0,373,45.24,63.36,0.07,1025,0.4,22,1.4000000000000001,20.1294,15.6881
2012,12,6,12,30,4.6000000000000005,55,939,466,4,-6.6000000000000005,154,422,0,339,43.99,64.06,0.07,1025,0.4,26,1.1,18.2053,14.1811
2012,12,6,13,0,5,55,924,438,7,-6.9,121,536,0,344,42.04,65.5,0.07,1024,0.4,30,0.9,18.2799,14.2226
2012,12,6,13,30,5,53,903,397,8,-6.9,118,480,0,301,42.04,67.63,0.07,1024,0.4,38,0.7000000000000001,15.7275,12.2121
2012,12,6,14,0,5.1000000000000005,51,869,343,7,-6.9,93,522,0,268,41.730000000000004,70.38,0.07,1024,0.4,47,0.6000000000000001,13.6731,10.5832
2012,12,6,14,30,4.800000000000001,47,821,278,4,-6.9,88,408,0,203,42.61,73.68,0.07,1024,0.4,61,0.5,10.0456,7.7377
2012,12,6,15,0,4.5,43,746,205,4,-5,77,259,0,133,50.29,77.45,0.07,1024,0.4,76,0.30000000000000004,6.3838,4.8839
2012,12,6,15,30,3.7,34,634,127,2,-5,46,321,7,93,53.19,81.61,0.07,1024,0.4,98,0.5,0.0000,0.0000
2012,12,6,16,0,3,22,439,52,1,-5.800000000000001,22,439,0,52,52.34,86.06,0.07,1024,0.4,120,0.6000000000000001,0.0000,0.0000
2012,12,6,16,30,2.5,0,0,0,4,-5.800000000000001,0,0,0,0,54.22,91.09,0.07,1024,0.4,128,0.8,0.0000,0.0000
2012,12,6,17,0,2.1,0,0,0,4,-6.1000000000000005,0,0,0,0,54.79,96.15,0.07,1024,0.5,135,0.9,0.0000,0.0000
2012,12,6,17,30,1.8,0,0,0,7,-6.1000000000000005,0,0,0,0,55.97,101.4,0.07,1024,0.5,139,1,0.0000,0.0000
2012,12,6,18,0,1.5,0,0,0,7,-5.7,0,0,0,0,58.64,106.81,0.07,1024,0.5,143,1.1,0.0000,0.0000
2012,12,6,18,30,1.5,0,0,0,4,-5.7,0,0,0,0,58.64,112.33,0.07,1024,0.5,143,1.1,0.0000,0.0000
2012,12,6,19,0,0.8,0,0,0,7,-5.4,0,0,0,0,63.45,117.95,0.06,1024,0.6000000000000001,148,1.2000000000000002,0.0000,0.0000
2012,12,6,19,30,0.5,0,0,0,7,-5.4,0,0,0,0,64.84,123.61,0.06,1024,0.6000000000000001,150,1.3,0.0000,0.0000
2012,12,6,20,0,0.30000000000000004,0,0,0,7,-4.9,0,0,0,0,68.17,129.29,0.06,1024,0.6000000000000001,152,1.3,0.0000,0.0000
2012,12,6,20,30,0.1,0,0,0,4,-4.9,0,0,0,0,69.16,134.95,0.06,1024,0.6000000000000001,153,1.4000000000000001,0.0000,0.0000
2012,12,6,21,0,-0.1,0,0,0,4,-4.3,0,0,0,0,73.32000000000001,140.52,0.06,1024,0.7000000000000001,155,1.4000000000000001,0.0000,0.0000
2012,12,6,21,30,-0.2,0,0,0,4,-4.3,0,0,0,0,73.85000000000001,145.93,0.06,1024,0.7000000000000001,156,1.4000000000000001,0.0000,0.0000
2012,12,6,22,0,-0.2,0,0,0,4,-3.6,0,0,0,0,78.09,151.04,0.06,1024,0.7000000000000001,158,1.5,0.0000,0.0000
2012,12,6,22,30,0,0,0,0,4,-3.6,0,0,0,0,76.89,155.63,0.06,1023,0.7000000000000001,162,1.5,0.0000,0.0000
2012,12,6,23,0,0.2,0,0,0,7,-2.6,0,0,0,0,81.23,159.32,0.06,1023,0.7000000000000001,167,1.5,0.0000,0.0000
2012,12,6,23,30,0.30000000000000004,0,0,0,7,-2.6,0,0,0,0,80.65,161.54,0.06,1023,0.7000000000000001,172,1.5,0.0000,0.0000
2012,12,7,0,0,0.5,0,0,0,4,-1.9000000000000001,0,0,0,0,83.7,161.73,0.06,1023,0.7000000000000001,178,1.5,0.0000,0.0000
2012,12,7,0,30,0.5,0,0,0,7,-1.9000000000000001,0,0,0,0,83.7,159.83,0.06,1023,0.7000000000000001,183,1.5,0.0000,0.0000
2012,12,7,1,0,0.5,0,0,0,7,-1.5,0,0,0,0,86.68,156.35,0.06,1023,0.7000000000000001,189,1.6,0.0000,0.0000
2012,12,7,1,30,0.6000000000000001,0,0,0,7,-1.5,0,0,0,0,86.06,151.89000000000001,0.06,1023,0.8,193,1.6,0.0000,0.0000
2012,12,7,2,0,0.7000000000000001,0,0,0,7,-1,0,0,0,0,88.53,146.85,0.06,1023,0.8,197,1.6,0.0000,0.0000
2012,12,7,2,30,0.8,0,0,0,7,-1,0,0,0,0,87.89,141.48,0.06,1023,0.8,201,1.6,0.0000,0.0000
2012,12,7,3,0,0.9,0,0,0,4,-0.6000000000000001,0,0,0,0,89.62,135.93,0.06,1022,0.8,204,1.6,0.0000,0.0000
2012,12,7,3,30,0.9,0,0,0,4,-0.6000000000000001,0,0,0,0,89.62,130.29,0.06,1022,0.8,206,1.6,0.0000,0.0000
2012,12,7,4,0,0.9,0,0,0,4,-0.4,0,0,0,0,91.21000000000001,124.61,0.06,1022,0.8,207,1.6,0.0000,0.0000
2012,12,7,4,30,1,0,0,0,4,-0.4,0,0,0,0,90.56,118.94,0.06,1022,0.9,206,1.6,0.0000,0.0000
2012,12,7,5,0,1.1,0,0,0,7,-0.1,0,0,0,0,91.67,113.33,0.06,1021,0.9,205,1.6,0.0000,0.0000
2012,12,7,5,30,1.2000000000000002,0,0,0,7,-0.1,0,0,0,0,91.01,107.79,0.06,1021,1.1,204,1.6,0.0000,0.0000
2012,12,7,6,0,1.2000000000000002,0,0,0,7,0.2,0,0,0,0,92.85000000000001,102.36,0.06,1021,1.2000000000000002,203,1.6,0.0000,0.0000
2012,12,7,6,30,1.5,0,0,0,4,0.2,0,0,0,0,90.87,97.08,0.06,1021,1.3,202,1.6,0.0000,0.0000
2012,12,7,7,0,1.8,0,0,0,7,0.6000000000000001,0,0,0,0,91.42,91.99,0.06,1021,1.5,202,1.6,0.0000,0.0000
2012,12,7,7,30,2.7,20,277,35,7,0.6000000000000001,20,52,7,23,85.75,86.88,0.06,1021,1.6,202,1.7000000000000002,0.0000,0.0000
2012,12,7,8,0,3.6,37,478,100,4,1.2000000000000002,34,0,7,34,84.47,82.42,0.06,1021,1.7000000000000002,202,1.7000000000000002,0.0000,0.0000
2012,12,7,8,30,4.2,48,604,171,4,1.2000000000000002,58,0,0,58,80.99,78.21000000000001,0.06,1021,1.8,203,1.9000000000000001,2.7730,2.1186
2012,12,7,9,0,4.800000000000001,57,677,239,4,2,17,0,0,17,81.97,74.37,0.06,1021,1.9000000000000001,204,2,0.8360,0.6432
2012,12,7,9,30,5.2,63,731,301,4,2,74,0,0,74,79.64,70.99,0.06,1020,2,205,2,3.7545,2.9037
2012,12,7,10,0,5.6000000000000005,69,757,351,7,2.7,112,0,0,112,81.78,68.15,0.06,1020,2.1,206,2,5.8267,4.5219
2012,12,7,10,30,5.800000000000001,72,781,391,7,2.7,111,0,0,111,80.66,65.92,0.06,1020,2.2,208,1.9000000000000001,5.8796,4.5729
2012,12,7,11,0,5.9,78,785,417,7,3.4000000000000004,93,0,0,93,84.07000000000001,64.36,0.06,1020,2.2,210,1.9000000000000001,4.9837,3.8812
2012,12,7,11,30,5.9,79,791,431,7,3.4000000000000004,53,0,0,53,83.99,63.53,0.06,1019,2.3000000000000003,213,1.9000000000000001,2.8569,2.2262
2012,12,7,12,0,5.800000000000001,83,777,430,7,3.9000000000000004,22,0,0,22,87.88,63.46,0.06,1019,2.3000000000000003,217,1.8,1.1864,0.9246
2012,12,7,12,30,5.800000000000001,82,768,417,7,3.9000000000000004,141,0,0,141,87.79,64.15,0.06,1018,2.4000000000000004,217,1.7000000000000002,7.5673,5.8942
2012,12,7,13,0,5.7,87,726,387,7,4.3,100,0,0,100,91,65.58,0.06,1018,2.4000000000000004,217,1.7000000000000002,5.3107,4.1317
2012,12,7,13,30,5.9,83,699,348,7,4.3,113,0,0,113,89.75,67.7,0.06,1018,2.4000000000000004,215,1.7000000000000002,5.9009,4.5816
2012,12,7,14,0,6.1000000000000005,82,638,296,8,4.800000000000001,32,0,0,32,91.64,70.44,0.06,1017,2.4000000000000004,213,1.7000000000000002,1.6317,1.2629
2012,12,7,14,30,6.1000000000000005,75,578,237,8,4.800000000000001,5,0,0,5,91.64,73.72,0.06,1017,2.4000000000000004,212,1.6,0.2473,0.1905
2012,12,7,15,0,6,64,494,171,7,5.2,20,0,0,20,94.55,77.48,0.06,1017,2.4000000000000004,211,1.6,0.9598,0.7342
2012,12,7,15,30,5.6000000000000005,49,369,102,4,5.2,14,0,0,14,97.2,81.63,0.06,1017,2.4000000000000004,210,1.6,0.0000,0.0000
2012,12,7,16,0,5.1000000000000005,27,180,40,4,5,11,0,7,11,99.09,86.07000000000001,0.06,1017,2.4000000000000004,209,1.7000000000000002,0.0000,0.0000
2012,12,7,16,30,5.2,0,0,0,7,5,0,0,0,0,98.4,91.09,0.06,1017,2.4000000000000004,210,1.6,0.0000,0.0000
2012,12,7,17,0,5.2,0,0,0,7,5.2,0,0,0,0,99.77,96.15,0.06,1017,2.4000000000000004,212,1.6,0.0000,0.0000
2012,12,7,17,30,5.2,0,0,0,7,5.2,0,0,0,0,99.77,101.39,0.06,1017,2.4000000000000004,213,1.6,0.0000,0.0000
2012,12,7,18,0,5.2,0,0,0,7,5.2,0,0,0,0,100,106.8,0.06,1017,2.4000000000000004,213,1.6,0.0000,0.0000
2012,12,7,18,30,5.2,0,0,0,6,5.2,0,0,0,0,100,112.32000000000001,0.06,1017,2.4000000000000004,213,1.6,0.0000,0.0000
2012,12,7,19,0,5.2,0,0,0,6,5.2,0,0,0,0,100,117.93,0.06,1017,2.5,215,1.5,0.0000,0.0000
2012,12,7,19,30,5.4,0,0,0,6,5.4,0,0,0,0,100,123.59,0.06,1016,2.5,218,1.5,0.0000,0.0000
2012,12,7,20,0,5.5,0,0,0,6,5.5,0,0,0,0,100,129.27,0.06,1016,2.6,222,1.5,0.0000,0.0000
2012,12,7,20,30,5.6000000000000005,0,0,0,7,5.6000000000000005,0,0,0,0,100,134.93,0.06,1016,2.6,228,1.4000000000000001,0.0000,0.0000
2012,12,7,21,0,5.800000000000001,0,0,0,7,5.7,0,0,0,0,99.33,140.5,0.06,1016,2.6,234,1.3,0.0000,0.0000
