Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,1,4,11,0,-1.8,61,933,456,0,-10.700000000000001,61,933,0,456,50.67,64.98,0.06,1016,0.30000000000000004,273,4.1000000000000005,24.3260,18.9350
1999,1,4,11,30,-1.5,62,944,478,1,-10.700000000000001,62,944,0,478,49.56,63.82,0.06,1016,0.30000000000000004,272,4.1000000000000005,25.7136,20.0334
1999,1,4,12,0,-1.3,63,946,486,4,-10.600000000000001,143,508,0,370,49.13,63.410000000000004,0.06,1016,0.30000000000000004,271,4.1000000000000005,19.9606,15.5560
1999,1,4,12,30,-1.2000000000000002,63,943,479,1,-10.600000000000001,63,943,0,479,48.77,63.77,0.06,1016,0.30000000000000004,271,4,25.7764,20.0831
1999,1,4,13,0,-1.1,62,931,458,1,-10.5,62,931,0,458,48.72,64.87,0.06,1015,0.30000000000000004,271,4,24.4525,19.0352
1999,1,4,13,30,-1.2000000000000002,60,913,422,1,-10.5,60,913,0,422,49.08,66.69,0.06,1015,0.30000000000000004,272,4,22.2186,17.2684
1999,1,4,14,0,-1.3,57,887,373,0,-10.4,57,887,0,373,49.82,69.16,0.06,1016,0.30000000000000004,273,4,19.2377,14.9127
1999,1,4,14,30,-1.6,53,846,312,0,-10.4,53,846,0,312,50.93,72.21000000000001,0.06,1016,0.30000000000000004,274,3.9000000000000004,15.6520,12.0841
1999,1,4,15,0,-1.9000000000000001,48,786,241,0,-10.3,48,786,0,241,52.54,75.77,0.06,1016,0.30000000000000004,276,3.8000000000000003,11.7083,8.9853
1999,1,4,15,30,-2.4000000000000004,40,694,164,0,-10.3,40,694,0,164,54.51,79.76,0.06,1016,0.30000000000000004,277,3.6,7.8174,5.9589
1999,1,4,16,0,-2.9000000000000004,29,547,85,0,-10,29,547,0,85,57.93,84.08,0.06,1017,0.30000000000000004,279,3.5,0.0000,0.0000
1999,1,4,16,30,-3.2,13,279,20,0,-10,13,279,0,20,59.24,88.55,0.06,1017,0.30000000000000004,280,3.5,0.0000,0.0000
1999,1,4,17,0,-3.5,0,0,0,0,-9.8,0,0,0,0,61.65,93.88,0.06,1017,0.30000000000000004,281,3.5,0.0000,0.0000
1999,1,4,17,30,-3.6,0,0,0,0,-9.8,0,0,0,0,62.17,99.05,0.06,1018,0.30000000000000004,281,3.6,0.0000,0.0000
1999,1,4,18,0,-3.7,0,0,0,0,-9.8,0,0,0,0,62.410000000000004,104.39,0.06,1018,0.30000000000000004,282,3.7,0.0000,0.0000
1999,1,4,18,30,-3.7,0,0,0,0,-9.8,0,0,0,0,62.410000000000004,109.86,0.06,1018,0.30000000000000004,282,3.7,0.0000,0.0000
1999,1,4,19,0,-4,0,0,0,0,-10.100000000000001,0,0,0,0,62.52,115.43,0.06,1019,0.30000000000000004,283,3.8000000000000003,0.0000,0.0000
1999,1,4,19,30,-4.2,0,0,0,0,-10.100000000000001,0,0,0,0,63.46,121.07000000000001,0.06,1019,0.30000000000000004,285,3.8000000000000003,0.0000,0.0000
1999,1,4,20,0,-4.4,0,0,0,0,-10.5,0,0,0,0,62.24,126.75,0.06,1019,0.30000000000000004,286,3.9000000000000004,0.0000,0.0000
1999,1,4,20,30,-4.6000000000000005,0,0,0,0,-10.5,0,0,0,0,63.24,132.42000000000002,0.06,1020,0.30000000000000004,288,3.9000000000000004,0.0000,0.0000
1999,1,4,21,0,-4.800000000000001,0,0,0,0,-10.9,0,0,0,0,62.2,138.03,0.06,1020,0.30000000000000004,290,3.9000000000000004,0.0000,0.0000
1999,1,4,21,30,-5.1000000000000005,0,0,0,0,-10.9,0,0,0,0,63.63,143.53,0.06,1020,0.30000000000000004,291,3.9000000000000004,0.0000,0.0000
1999,1,4,22,0,-5.300000000000001,0,0,0,0,-11.100000000000001,0,0,0,0,63.58,148.79,0.06,1020,0.30000000000000004,292,3.8000000000000003,0.0000,0.0000
1999,1,4,22,30,-5.6000000000000005,0,0,0,0,-11.100000000000001,0,0,0,0,65.04,153.66,0.06,1020,0.30000000000000004,293,3.8000000000000003,0.0000,0.0000
1999,1,4,23,0,-5.800000000000001,0,0,0,0,-11.100000000000001,0,0,0,0,65.98,157.81,0.06,1021,0.30000000000000004,294,3.7,0.0000,0.0000
1999,1,4,23,30,-6.1000000000000005,0,0,0,0,-11.100000000000001,0,0,0,0,67.51,160.78,0.06,1021,0.30000000000000004,295,3.7,0.0000,0.0000
1999,1,5,0,0,-6.300000000000001,0,0,0,0,-11.100000000000001,0,0,0,0,68.57000000000001,161.93,0.06,1021,0.30000000000000004,296,3.6,0.0000,0.0000
1999,1,5,0,30,-6.6000000000000005,0,0,0,0,-11.100000000000001,0,0,0,0,70.17,160.94,0.06,1021,0.30000000000000004,296,3.5,0.0000,0.0000
1999,1,5,1,0,-6.800000000000001,0,0,0,0,-11.100000000000001,0,0,0,0,71.65,158.09,0.06,1021,0.30000000000000004,297,3.5,0.0000,0.0000
1999,1,5,1,30,-7,0,0,0,0,-11.100000000000001,0,0,0,0,72.76,154,0.06,1021,0.30000000000000004,297,3.4000000000000004,0.0000,0.0000
1999,1,5,2,0,-7.2,0,0,0,0,-11.100000000000001,0,0,0,0,73.72,149.18,0.06,1021,0.30000000000000004,298,3.4000000000000004,0.0000,0.0000
1999,1,5,2,30,-7.4,0,0,0,1,-11.100000000000001,0,0,0,0,74.86,143.94,0.06,1021,0.30000000000000004,299,3.3000000000000003,0.0000,0.0000
1999,1,5,3,0,-7.6000000000000005,0,0,0,0,-11.100000000000001,0,0,0,0,75.76,138.46,0.06,1021,0.30000000000000004,300,3.3000000000000003,0.0000,0.0000
1999,1,5,3,30,-7.800000000000001,0,0,0,0,-11.100000000000001,0,0,0,0,77.01,132.84,0.06,1022,0.30000000000000004,301,3.3000000000000003,0.0000,0.0000
1999,1,5,4,0,-8,0,0,0,0,-11.200000000000001,0,0,0,0,77.78,127.17,0.06,1022,0.30000000000000004,302,3.3000000000000003,0.0000,0.0000
1999,1,5,4,30,-8.200000000000001,0,0,0,1,-11.200000000000001,0,0,0,0,79,121.49000000000001,0.06,1022,0.30000000000000004,303,3.2,0.0000,0.0000
1999,1,5,5,0,-8.4,0,0,0,0,-11.3,0,0,0,0,79.85000000000001,115.85000000000001,0.06,1022,0.30000000000000004,304,3.2,0.0000,0.0000
1999,1,5,5,30,-8.5,0,0,0,1,-11.200000000000001,0,0,0,0,80.55,110.26,0.06,1023,0.30000000000000004,305,3.1,0.0000,0.0000
1999,1,5,6,0,-8.6,0,0,0,1,-11.3,0,0,0,0,80.72,104.78,0.06,1023,0.30000000000000004,307,3,0.0000,0.0000
1999,1,5,6,30,-8.700000000000001,0,0,0,0,-11.3,0,0,0,0,81.35000000000001,99.42,0.06,1023,0.30000000000000004,308,3,0.0000,0.0000
1999,1,5,7,0,-8.700000000000001,0,0,0,0,-11.4,0,0,0,0,80.8,94.24,0.06,1024,0.30000000000000004,310,2.9000000000000004,0.0000,0.0000
1999,1,5,7,30,-8.200000000000001,12,217,17,0,-11.4,12,217,0,17,77.72,88.84,0.06,1024,0.30000000000000004,312,3,0.0000,0.0000
1999,1,5,8,0,-7.7,30,502,79,1,-11.5,30,502,0,79,74.3,84.37,0.06,1024,0.30000000000000004,314,3.1,0.0000,0.0000
1999,1,5,8,30,-6.800000000000001,42,661,156,0,-11.5,42,661,0,156,69.32000000000001,80.02,0.06,1024,0.30000000000000004,317,3,0.0000,0.0000
1999,1,5,9,0,-6,51,756,234,0,-11.200000000000001,51,756,0,234,66.54,76,0.06,1024,0.30000000000000004,320,2.9000000000000004,11.3471,8.7044
1999,1,5,9,30,-5.2,57,821,305,0,-11.200000000000001,57,821,0,305,62.68,72.4,0.06,1025,0.30000000000000004,321,2.8000000000000003,15.2738,11.7887
1999,1,5,10,0,-4.3,61,864,367,0,-11,61,864,0,367,59.46,69.3,0.06,1025,0.30000000000000004,323,2.7,18.9051,14.6524
1999,1,5,10,30,-3.7,64,894,417,0,-11,64,894,0,417,56.79,66.77,0.06,1024,0.30000000000000004,321,2.6,21.9414,17.0517
1999,1,5,11,0,-3.1,66,902,449,0,-11,66,902,0,449,54.29,64.89,0.06,1024,0.4,320,2.5,23.9685,18.6581
1999,1,5,11,30,-2.7,67,913,471,0,-11,67,913,0,471,52.7,63.72,0.06,1024,0.4,317,2.5,25.3548,19.7553
1999,1,5,12,0,-2.3000000000000003,68,915,479,1,-11.100000000000001,68,915,0,479,51.09,63.300000000000004,0.06,1023,0.4,314,2.5,25.8604,20.1555
1999,1,5,12,30,-2,68,912,472,0,-11.100000000000001,68,912,0,472,49.97,63.65,0.06,1023,0.4,311,2.5,25.4210,19.8079
1999,1,5,13,0,-1.8,67,898,451,1,-11.100000000000001,67,898,0,451,49.14,64.74,0.06,1023,0.4,308,2.5,24.1017,18.7641
1999,1,5,13,30,-1.8,65,880,415,0,-11.100000000000001,65,880,0,415,49.14,66.55,0.06,1023,0.4,306,2.5,21.8744,17.0031
1999,1,5,14,0,-1.8,63,845,366,0,-11,63,845,0,366,49.28,69.02,0.06,1023,0.4,305,2.4000000000000004,18.8997,14.6531
1999,1,5,14,30,-2,59,802,306,0,-11,59,802,0,306,50.01,72.07000000000001,0.06,1023,0.4,304,2.3000000000000003,15.3710,11.8696
1999,1,5,15,0,-2.2,53,734,236,0,-10.8,53,734,0,236,51.910000000000004,75.62,0.06,1023,0.4,304,2.2,11.4796,8.8122
1999,1,5,15,30,-2.8000000000000003,45,638,160,1,-10.8,45,638,0,160,54.27,79.61,0.06,1023,0.4,305,2,7.6261,5.8141
1999,1,5,16,0,-3.5,32,487,83,0,-9.200000000000001,32,487,0,83,64.82000000000001,83.93,0.06,1023,0.4,306,1.7000000000000002,0.0000,0.0000
1999,1,5,16,30,-3.9000000000000004,14,219,20,0,-9.200000000000001,14,219,0,20,66.85,88.41,0.06,1024,0.4,308,1.7000000000000002,0.0000,0.0000
1999,1,5,17,0,-4.4,0,0,0,0,-8.9,0,0,0,0,70.64,93.73,0.06,1024,0.4,310,1.7000000000000002,0.0000,0.0000
1999,1,5,17,30,-4.6000000000000005,0,0,0,0,-8.9,0,0,0,0,71.71000000000001,98.9,0.06,1024,0.4,313,1.7000000000000002,0.0000,0.0000
1999,1,5,18,0,-4.9,0,0,0,0,-9.3,0,0,0,0,71.53,104.24000000000001,0.06,1024,0.4,316,1.6,0.0000,0.0000
1999,1,5,18,30,-4.9,0,0,0,0,-9.3,0,0,0,0,71.53,109.71000000000001,0.06,1024,0.4,316,1.6,0.0000,0.0000
1999,1,5,19,0,-5.5,0,0,0,0,-9.700000000000001,0,0,0,0,72.39,115.28,0.06,1025,0.4,316,1.5,0.0000,0.0000
1999,1,5,19,30,-5.7,0,0,0,0,-9.700000000000001,0,0,0,0,73.49,120.92,0.06,1025,0.4,313,1.4000000000000001,0.0000,0.0000
1999,1,5,20,0,-6,0,0,0,0,-10.200000000000001,0,0,0,0,72.08,126.60000000000001,0.06,1025,0.4,310,1.4000000000000001,0.0000,0.0000
1999,1,5,20,30,-6.1000000000000005,0,0,0,0,-10.200000000000001,0,0,0,0,72.63,132.27,0.06,1025,0.4,304,1.4000000000000001,0.0000,0.0000
1999,1,5,21,0,-6.300000000000001,0,0,0,1,-10.700000000000001,0,0,0,0,70.87,137.88,0.06,1025,0.4,297,1.3,0.0000,0.0000
1999,1,5,21,30,-6.5,0,0,0,1,-10.700000000000001,0,0,0,0,71.96000000000001,143.38,0.06,1025,0.4,292,1.4000000000000001,0.0000,0.0000
1999,1,5,22,0,-6.7,0,0,0,1,-11,0,0,0,0,71.53,148.64000000000001,0.06,1025,0.4,287,1.4000000000000001,0.0000,0.0000
1999,1,5,22,30,-6.9,0,0,0,1,-11,0,0,0,0,72.64,153.5,0.06,1025,0.4,284,1.5,0.0000,0.0000
1999,1,5,23,0,-7,0,0,0,1,-11.100000000000001,0,0,0,0,72.5,157.66,0.06,1025,0.4,281,1.5,0.0000,0.0000
1999,1,5,23,30,-7.2,0,0,0,1,-11.100000000000001,0,0,0,0,73.63,160.64000000000001,0.06,1025,0.4,278,1.5,0.0000,0.0000
1999,1,6,0,0,-7.4,0,0,0,0,-11.200000000000001,0,0,0,0,74.31,161.81,0.06,1025,0.30000000000000004,275,1.6,0.0000,0.0000
1999,1,6,0,30,-7.5,0,0,0,0,-11.200000000000001,0,0,0,0,74.88,160.86,0.06,1025,0.30000000000000004,273,1.6,0.0000,0.0000
1999,1,6,1,0,-7.7,0,0,0,0,-11.200000000000001,0,0,0,0,75.78,158.04,0.06,1025,0.30000000000000004,270,1.7000000000000002,0.0000,0.0000
1999,1,6,1,30,-7.7,0,0,0,0,-11.200000000000001,0,0,0,0,75.78,153.98,0.06,1025,0.30000000000000004,267,1.7000000000000002,0.0000,0.0000
1999,1,6,2,0,-7.7,0,0,0,1,-11.4,0,0,0,0,75.05,149.18,0.06,1025,0.30000000000000004,264,1.7000000000000002,0.0000,0.0000
1999,1,6,2,30,-7.7,0,0,0,1,-11.4,0,0,0,0,75.05,143.95000000000002,0.06,1025,0.30000000000000004,258,1.7000000000000002,0.0000,0.0000
1999,1,6,3,0,-7.7,0,0,0,1,-11.5,0,0,0,0,74.35000000000001,138.47,0.06,1025,0.30000000000000004,253,1.7000000000000002,0.0000,0.0000
1999,1,6,3,30,-7.800000000000001,0,0,0,4,-11.5,0,0,0,0,74.93,132.86,0.06,1025,0.30000000000000004,248,1.7000000000000002,0.0000,0.0000
1999,1,6,4,0,-8,0,0,0,1,-11.4,0,0,0,0,76.24,127.19,0.06,1025,0.30000000000000004,243,1.8,0.0000,0.0000
1999,1,6,4,30,-8.200000000000001,0,0,0,1,-11.4,0,0,0,0,77.44,121.51,0.06,1025,0.30000000000000004,242,1.9000000000000001,0.0000,0.0000
1999,1,6,5,0,-8.5,0,0,0,1,-11.4,0,0,0,0,79.57000000000001,115.86,0.06,1025,0.30000000000000004,241,2,0.0000,0.0000
1999,1,6,5,30,-8.700000000000001,0,0,0,1,-11.4,0,0,0,0,80.82000000000001,110.28,0.06,1025,0.30000000000000004,241,2,0.0000,0.0000
1999,1,6,6,0,-8.9,0,0,0,1,-11.4,0,0,0,0,82.10000000000001,104.79,0.06,1025,0.30000000000000004,240,2.1,0.0000,0.0000
1999,1,6,6,30,-9,0,0,0,1,-11.4,0,0,0,0,82.74,99.43,0.06,1025,0.30000000000000004,239,2.1,0.0000,0.0000
1999,1,6,7,0,-9,0,0,0,0,-11.3,0,0,0,0,83.32000000000001,94.24,0.06,1025,0.30000000000000004,237,2.2,0.0000,0.0000
1999,1,6,7,30,-8,11,239,16,1,-11.3,11,239,0,16,77.08,88.83,0.06,1025,0.30000000000000004,236,2.5,0.0000,0.0000
1999,1,6,8,0,-6.9,28,509,78,4,-11,35,54,7,40,72.8,84.36,0.06,1025,0.4,234,2.7,0.0000,0.0000
1999,1,6,8,30,-6,39,664,154,4,-11,64,150,7,90,67.95,79.99,0.06,1025,0.4,233,3,4.2914,3.2703
1999,1,6,9,0,-5,46,764,231,1,-11.200000000000001,46,764,0,231,61.79,75.96000000000001,0.06,1025,0.4,231,3.3000000000000003,11.2052,8.5962
1999,1,6,9,30,-4.3,52,826,302,0,-11.200000000000001,52,826,0,302,58.61,72.35000000000001,0.06,1025,0.4,229,3.4000000000000004,15.1306,11.6791
1999,1,6,10,0,-3.6,58,862,363,0,-11.3,58,862,0,363,55.18,69.23,0.06,1024,0.4,227,3.5,18.7105,14.5028
1999,1,6,10,30,-3.1,61,882,410,0,-11.3,61,882,0,410,53.160000000000004,66.69,0.06,1024,0.5,224,3.7,21.5868,16.7774
1999,1,6,11,0,-2.6,70,877,443,7,-10.9,182,86,7,219,53.03,64.8,0.06,1023,0.5,221,3.8000000000000003,11.6984,9.1072
1999,1,6,11,30,-2.3000000000000003,72,888,466,4,-10.9,194,127,0,251,51.82,63.620000000000005,0.06,1022,0.5,218,3.9000000000000004,13.5212,10.5359
1999,1,6,12,0,-2,83,848,466,7,-10.200000000000001,197,186,0,281,53.6,63.190000000000005,0.06,1022,0.6000000000000001,215,4,15.1821,11.8338
1999,1,6,12,30,-1.8,82,845,459,7,-10.200000000000001,169,20,0,178,52.77,63.52,0.06,1021,0.6000000000000001,214,4.1000000000000005,9.5954,7.4774
1999,1,6,13,0,-1.6,87,804,432,4,-9.3,184,89,0,222,55.83,64.61,0.06,1020,0.7000000000000001,212,4.2,11.8751,9.2462
1999,1,6,13,30,-1.4000000000000001,84,783,398,7,-9.3,143,7,0,146,55.01,66.41,0.06,1020,0.7000000000000001,211,4.2,7.7041,5.9892
1999,1,6,14,0,-1.2000000000000002,80,748,350,8,-8.200000000000001,151,152,0,206,58.88,68.87,0.06,1019,0.7000000000000001,211,4.2,10.6514,8.2595
1999,1,6,14,30,-1,74,694,290,4,-8.200000000000001,123,52,0,139,58.03,71.91,0.06,1019,0.8,213,4.2,6.9927,5.4011
1999,1,6,15,0,-0.9,65,626,222,7,-7.4,99,104,0,125,61.550000000000004,75.47,0.06,1018,0.8,214,4.3,6.0879,4.6746
1999,1,6,15,30,-1,54,522,149,7,-7.4,68,51,0,77,62.01,79.45,0.06,1018,0.8,217,4.3,3.6701,2.7987
1999,1,6,16,0,-1,37,375,78,7,-6.9,38,156,0,55,64.17,83.78,0.06,1018,0.8,220,4.3,0.0000,0.0000
1999,1,6,16,30,-1.2000000000000002,15,134,19,7,-6.9,9,0,7,9,65.12,88.28,0.06,1018,0.7000000000000001,221,4.2,0.0000,0.0000
1999,1,6,17,0,-1.5,0,0,0,7,-6.7,0,0,0,0,67.71000000000001,93.58,0.06,1017,0.7000000000000001,223,4.2,0.0000,0.0000
1999,1,6,17,30,-1.7000000000000002,0,0,0,0,-6.7,0,0,0,0,68.71000000000001,98.74000000000001,0.06,1017,0.7000000000000001,224,4.1000000000000005,0.0000,0.0000
1999,1,6,18,0,-1.9000000000000001,0,0,0,0,-6.300000000000001,0,0,0,0,71.72,104.08,0.06,1017,0.7000000000000001,226,4,0.0000,0.0000
1999,1,6,18,30,-1.9000000000000001,0,0,0,0,-6.300000000000001,0,0,0,0,71.72,109.56,0.06,1017,0.7000000000000001,226,4,0.0000,0.0000
1999,1,6,19,0,-2.3000000000000003,0,0,0,0,-6,0,0,0,0,76.03,115.13,0.06,1017,0.7000000000000001,227,3.7,0.0000,0.0000
1999,1,6,19,30,-2.5,0,0,0,0,-6,0,0,0,0,77.16,120.77,0.06,1017,0.7000000000000001,226,3.6,0.0000,0.0000
1999,1,6,20,0,-2.7,0,0,0,4,-5.6000000000000005,0,0,0,0,80.61,126.45,0.06,1016,0.7000000000000001,225,3.5,0.0000,0.0000
1999,1,6,20,30,-2.5,0,0,0,4,-5.6000000000000005,0,0,0,0,79.43,132.12,0.06,1016,0.8,224,3.6,0.0000,0.0000
1999,1,6,21,0,-2.3000000000000003,0,0,0,1,-5.1000000000000005,0,0,0,0,80.84,137.73,0.06,1016,0.8,223,3.7,0.0000,0.0000
1999,1,6,21,30,-2.1,0,0,0,0,-5.1000000000000005,0,0,0,0,79.65,143.22,0.06,1016,0.8,223,3.8000000000000003,0.0000,0.0000
1999,1,6,22,0,-1.8,0,0,0,4,-4.7,0,0,0,0,80.65,148.49,0.06,1015,0.9,223,3.9000000000000004,0.0000,0.0000
1999,1,6,22,30,-1.7000000000000002,0,0,0,7,-4.7,0,0,0,0,80.06,153.35,0.06,1015,0.9,223,4,0.0000,0.0000
1999,1,6,23,0,-1.6,0,0,0,4,-4.2,0,0,0,0,82.17,157.51,0.06,1015,1,224,4,0.0000,0.0000
1999,1,6,23,30,-1.5,0,0,0,4,-4.3,0,0,0,0,81.49,160.49,0.06,1014,1,225,4.1000000000000005,0.0000,0.0000
1999,1,7,0,0,-1.4000000000000001,0,0,0,4,-3.8000000000000003,0,0,0,0,83.65,161.69,0.06,1014,1,226,4.1000000000000005,0.0000,0.0000
1999,1,7,0,30,-1.3,0,0,0,4,-3.8000000000000003,0,0,0,0,83.04,160.77,0.06,1014,1,227,4.1000000000000005,0.0000,0.0000
1999,1,7,1,0,-1.3,0,0,0,7,-3.4000000000000004,0,0,0,0,85.63,157.99,0.06,1014,1.1,229,4.1000000000000005,0.0000,0.0000
1999,1,7,1,30,-1.3,0,0,0,4,-3.4000000000000004,0,0,0,0,85.63,153.96,0.06,1014,1.1,232,4,0.0000,0.0000
1999,1,7,2,0,-1.3,0,0,0,4,-3.1,0,0,0,0,87.7,149.17000000000002,0.06,1014,1,236,4,0.0000,0.0000
1999,1,7,2,30,-1.3,0,0,0,4,-3.1,0,0,0,0,87.7,143.95000000000002,0.06,1014,1,240,3.8000000000000003,0.0000,0.0000
1999,1,7,3,0,-1.3,0,0,0,7,-2.9000000000000004,0,0,0,0,89.09,138.48,0.06,1014,1,244,3.7,0.0000,0.0000
1999,1,7,3,30,-1.3,0,0,0,4,-2.9000000000000004,0,0,0,0,89.09,132.87,0.06,1014,1,249,3.5,0.0000,0.0000
1999,1,7,4,0,-1.3,0,0,0,4,-2.7,0,0,0,0,90.33,127.2,0.06,1014,1,253,3.4000000000000004,0.0000,0.0000
1999,1,7,4,30,-1.2000000000000002,0,0,0,7,-2.7,0,0,0,0,89.67,121.52,0.06,1014,1,257,3.3000000000000003,0.0000,0.0000
1999,1,7,5,0,-1.1,0,0,0,7,-2.5,0,0,0,0,89.99,115.87,0.06,1015,0.9,261,3.2,0.0000,0.0000
1999,1,7,5,30,-1.1,0,0,0,7,-2.5,0,0,0,0,89.99,110.28,0.06,1015,0.9,265,3.2,0.0000,0.0000
1999,1,7,6,0,-1,0,0,0,7,-2.6,0,0,0,0,89.21000000000001,104.79,0.06,1016,0.8,270,3.2,0.0000,0.0000
1999,1,7,6,30,-1.1,0,0,0,7,-2.6,0,0,0,0,89.86,99.43,0.06,1016,0.7000000000000001,276,3.3000000000000003,0.0000,0.0000
1999,1,7,7,0,-1.2000000000000002,0,0,0,7,-3.1,0,0,0,0,87.04,94.23,0.06,1017,0.6000000000000001,283,3.5,0.0000,0.0000
1999,1,7,7,30,-1.1,12,107,14,4,-3.1,4,0,7,4,86.49,88.83,0.06,1018,0.5,291,3.7,0.0000,0.0000
1999,1,7,8,0,-0.9,32,436,75,8,-4.3,25,0,7,25,77.69,84.34,0.06,1019,0.4,300,4,0.0000,0.0000
1999,1,7,8,30,-0.8,46,612,153,4,-4.3,58,0,7,58,77.12,79.96000000000001,0.06,1019,0.30000000000000004,305,4.2,2.7654,2.1075
1999,1,7,9,0,-0.7000000000000001,51,753,234,4,-7.1000000000000005,32,0,7,32,62.06,75.92,0.06,1020,0.30000000000000004,310,4.5,1.5527,1.1913
1999,1,7,9,30,-0.5,57,818,305,4,-7.1000000000000005,113,286,0,200,61.22,72.29,0.06,1021,0.30000000000000004,308,4.5,10.0259,7.7395
1999,1,7,10,0,-0.4,58,890,375,0,-8.700000000000001,58,890,0,375,53.31,69.16,0.06,1021,0.2,307,4.4,19.3408,14.9926
1999,1,7,10,30,-0.30000000000000004,61,919,426,1,-8.700000000000001,61,919,0,426,52.92,66.61,0.06,1021,0.2,304,4.4,22.4435,17.4445
1999,1,7,11,0,-0.1,62,927,458,0,-9.5,62,927,0,458,49.01,64.7,0.06,1021,0.30000000000000004,302,4.3,24.4830,19.0615
1999,1,7,11,30,-0.1,63,938,481,0,-9.5,63,938,0,481,49.01,63.51,0.06,1021,0.30000000000000004,300,4.2,25.9309,20.2073
1999,1,7,12,0,0,62,945,490,0,-10,62,945,0,490,47.1,63.06,0.06,1021,0.30000000000000004,299,4.2,26.4976,20.6556
1999,1,7,12,30,0,62,942,484,0,-9.9,62,942,0,484,47.15,63.39,0.06,1022,0.30000000000000004,298,4.2,26.1142,20.3520
1999,1,7,13,0,-0.1,60,935,463,0,-10.3,60,935,0,463,46.33,64.46000000000001,0.06,1022,0.30000000000000004,296,4.1000000000000005,24.7934,19.3069
1999,1,7,13,30,-0.30000000000000004,58,918,427,0,-10.3,58,918,0,427,47.01,66.26,0.06,1022,0.30000000000000004,297,4.1000000000000005,22.5583,17.5394
1999,1,7,14,0,-0.5,54,894,379,0,-10.5,54,894,0,379,46.68,68.72,0.06,1023,0.30000000000000004,297,4.1000000000000005,19.6218,15.2181
1999,1,7,14,30,-0.9,51,854,318,0,-10.5,51,854,0,318,48.06,71.76,0.06,1023,0.30000000000000004,298,4,16.0199,12.3763
1999,1,7,15,0,-1.4000000000000001,46,815,252,0,-10.700000000000001,46,815,0,252,49.35,75.31,0.06,1024,0.2,299,3.8000000000000003,12.2899,9.4395
1999,1,7,15,30,-2.1,39,728,174,1,-10.700000000000001,39,728,0,174,51.96,79.29,0.06,1024,0.2,300,3.5,8.2945,6.3263
1999,1,7,16,0,-2.8000000000000003,29,591,94,0,-10.3,29,591,0,94,56.13,83.62,0.06,1025,0.2,301,3.3000000000000003,0.0000,0.0000
1999,1,7,16,30,-3.4000000000000004,14,336,25,0,-10.3,14,336,0,25,58.69,88.13,0.06,1025,0.2,303,3.1,0.0000,0.0000
1999,1,7,17,0,-4,0,0,0,0,-10,0,0,0,0,63.13,93.42,0.06,1026,0.2,304,2.9000000000000004,0.0000,0.0000
1999,1,7,17,30,-4.3,0,0,0,0,-10,0,0,0,0,64.56,98.59,0.06,1026,0.2,305,2.8000000000000003,0.0000,0.0000
1999,1,7,18,0,-4.7,0,0,0,0,-10,0,0,0,0,66.33,103.93,0.06,1026,0.30000000000000004,305,2.7,0.0000,0.0000
1999,1,7,18,30,-4.7,0,0,0,0,-10,0,0,0,0,66.33,109.4,0.06,1026,0.30000000000000004,305,2.7,0.0000,0.0000
1999,1,7,19,0,-5.2,0,0,0,0,-10.200000000000001,0,0,0,0,68.15,114.97,0.8,1027,0.30000000000000004,304,2.6,0.0000,0.0000
1999,1,7,19,30,-5.5,0,0,0,0,-10.100000000000001,0,0,0,0,69.79,120.62,0.8,1028,0.30000000000000004,303,2.6,0.0000,0.0000
1999,1,7,20,0,-5.7,0,0,0,0,-10.3,0,0,0,0,69.99,126.29,0.8,1028,0.30000000000000004,303,2.5,0.0000,0.0000
1999,1,7,20,30,-6,0,0,0,0,-10.3,0,0,0,0,71.60000000000001,131.96,0.8,1028,0.30000000000000004,302,2.5,0.0000,0.0000
1999,1,7,21,0,-6.2,0,0,0,0,-10.5,0,0,0,0,71.83,137.58,0.8,1029,0.30000000000000004,301,2.4000000000000004,0.0000,0.0000
